ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.63,112237027,35.35,51.66,33.28,-4.79,38.46,73.63,34.01,80.16,15864364.19,-2.81,-4.75,-8.88,-6.72,1.76,0,-15.27,-6030240,1.25,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:IMNN,IMNN,1.32,3095391,1.33,46.73,60.29,0.76,1.33,2.32,46.72,49.32,396.0,0.06,0.09,-0.01,-0.07,0.25,0,-8.33,-54765,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:UPST,UPST,25.74,4958747,25.64,56.41,44.09,-1.85,26.56,31.36,36.74,80.82,177399.0,0.71,0.46,-2.25,-3.13,1.44,0,-8.07,-140408,0.93,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:AMD,AMD,133.47,63742873,133.57,31.73,21.95,-2.36,138.18,194.25,26.74,70.77,12785703.28,-4.7,-7.54,-10.96,-8.96,1.65,0,-7.95,-1897663,1.09,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:NVDA,NVDA,109.74,339740418,109.41,52.43,39.62,-2.48,113.81,137.02,39.66,78.51,92668698.54,-1.27,-2.99,-7.29,-4.99,1.6,0,-6.63,-12927452,1.04,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
AMEX:NVDY,NVDY,25.14,1692703,25.03,48.83,35.57,-2.48,26.19,29.82,42.59,77.88,29162.28,-0.75,-0.94,-1.46,-1.06,1.25,0,-5.95,-50356,0.92,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:AFRM,AFRM,26.55,4383065,26.46,60.08,47.73,-1.89,27.35,32.9,30.17,76.39,111377.25,-0.73,-0.96,-1.75,-2.48,1.37,0,-5.78,-137766,0.83,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NYSE:BA,BA,179.58,8109596,179.09,73.5,59.67,0.23,181.96,189.91,38.24,87.14,1649709.59,0.76,0.86,-11.02,-15.53,2.16,0,-5.49,-184790,1.26,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:SOFI,SOFI,7.18,31729505,7.16,55.64,43.05,-1.44,7.35,8.06,40.38,82.33,732754.9,0.17,0.16,-0.38,-0.54,1.02,0,-5.22,-1563887,0.67,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:SBUX,SBUX,74.11,9199387,74.07,45.39,37.75,-0.3,74.96,78.35,37.84,69.71,961345.66,-0.81,-0.58,-3.82,-5.05,1.58,0,-4.85,-279522,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:META,META,498.07,33864540,496.96,53.6,43.44,-1.11,510.9,542.74,41.31,74.39,14445287.67,-7.0,-7.12,23.56,24.5,3.89,0,-4.4,-523607,2.21,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:CRWD,CRWD,223.5,6791309,223.33,33.57,23.71,-1.33,226.78,436.99,27.03,69.52,2912745.17,-26.06,-36.47,-8.46,-6.59,0.4,0,-3.66,-166102,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:IBIT,IBIT,35.95,25210845,35.76,94.25,69.89,0.47,36.0,40.59,47.09,85.74,2084891.05,0.3,0.39,-1.2,-2.02,1.34,0,-2.31,-3407654,0.9,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NYSE:MA,MA,460.93,1381851,460.88,62.85,41.22,-0.4,462.98,460.85,50.4,66.37,553338.0,-1.06,1.32,-2.31,0.05,1.02,0,-0.97,-42409,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NYSE:PFE,PFE,30.6,22502541,30.59,68.63,65.54,0.1,30.39,31.58,62.39,68.12,665991.96,0.58,0.68,0.06,-0.36,1.07,0,-0.38,-592216,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:PYPL,PYPL,65.85,12088543,65.67,95.09,88.96,-0.3,66.21,65.0,57.27,83.98,865400.4,-0.14,0.66,0.09,-0.39,1.31,0,0.11,-386018,0.8,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
NASDAQ:TLRY,TLRY,2.02,24305064,2.02,25.0,19.44,-1.95,2.05,2.04,44.23,68.56,73892.06,0.03,0.05,-0.0,-0.0,1.33,0,0.25,-841669,0.96,delayed_streaming_900,2,trader_live_email,08-01-2024-14-16
