ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,41.46,1087040,42.54,11.08,10.39,-10.39,43.24,61.87,28.34,32.11,687943.8,0.02,-1.18,-5.07,-4.98,0.62,0,-7.27,-139815,0.3,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:TNA,TNA,44.8,15004207,45.88,4.54,6.61,-10.9,46.88,52.62,35.5,5.68,20512800.0,2.42,2.39,-3.99,-2.89,1.35,0,-6.8,-1760069,0.51,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:URTY,URTY,52.81,1239714,54.06,4.23,6.3,-11.01,54.93,62.02,35.3,4.51,2596758.93,2.86,2.82,-4.78,-3.51,1.5,0,-6.79,-164925,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:SOXL,SOXL,39.25,39903403,40.75,4.38,5.92,-11.0,41.7,73.28,34.56,6.52,57651621.82,-2.75,-4.47,-3.68,-2.95,1.2,0,-6.66,-3382659,0.44,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:NVDX,NVDX,13.57,4145956,14.15,5.38,8.81,-5.96,14.49,20.36,38.73,3.81,3310646.88,-0.53,-0.92,-0.46,-0.16,1.44,0,-6.48,-375650,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
NASDAQ:NVDL,NVDL,55.86,14256116,58.27,5.55,8.76,-5.97,59.81,83.99,38.94,3.86,25720998.11,-2.2,-3.83,-1.85,-0.67,1.41,0,-6.39,-1107852,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:UWM,UWM,42.72,1222629,43.45,4.02,6.2,-7.63,44.05,47.84,35.37,2.15,856621.44,1.64,1.62,-2.59,-1.88,1.68,0,-4.62,-168293,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:UDOW,UDOW,85.95,2307820,86.9,2.71,4.51,-3.98,87.85,91.29,39.57,1.01,6168253.85,1.77,1.75,-3.09,-2.29,1.19,0,-3.55,-288163,0.47,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:TECL,TECL,81.36,983162,83.51,4.95,8.63,-4.39,84.84,117.49,35.5,8.02,1697113.11,-2.28,-4.37,-1.94,-1.49,1.16,0,-3.3,-115052,0.4,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
NASDAQ:TQQQ,TQQQ,66.6,32461142,67.95,4.97,8.17,-2.78,68.78,88.35,33.56,10.3,76709985.6,-1.05,-2.32,-1.05,-0.96,1.35,0,-2.89,-2997589,0.47,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:BOIL,BOIL,9.76,7099919,9.83,32.92,45.56,3.48,9.9,13.49,40.42,84.0,2621386.84,-1.74,-1.65,0.02,0.18,1.17,0,-2.89,-1443323,0.56,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:UPRO,UPRO,76.92,2881865,78.07,4.56,7.95,-2.28,78.76,86.37,34.91,6.31,10106036.6,0.35,-0.3,-1.18,-1.05,1.64,0,-2.76,-422194,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
AMEX:SPXL,SPXL,146.23,1898499,148.39,4.33,7.57,-2.3,150.03,164.18,34.7,4.59,8754919.24,0.68,-0.6,-2.22,-1.96,1.51,0,-2.73,-181660,0.47,delayed_streaming_900,2,etf_leverage,08-01-2024-11-04
