ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.3,87894330,36.78,7.83,12.23,-7.63,39.46,73.56,32.82,10.67,8811550.86,-2.8,-4.7,-8.17,-6.64,1.54,0,-13.67,-1870559,0.98,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:UPST,UPST,25.73,4311583,25.9,13.56,16.82,-1.85,26.71,31.36,35.51,32.27,442033.02,0.71,0.46,-3.26,-3.05,1.39,0,-8.11,-73657,0.81,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:IMNN,IMNN,1.33,2945525,1.32,60.0,60.63,0.04,1.34,2.32,46.89,59.76,4084.43,0.06,0.09,0.03,0.03,0.24,0,-7.64,-11113,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:AMD,AMD,135.23,53578880,135.66,8.48,13.49,-1.42,139.11,194.09,26.52,35.4,17527239.24,-4.67,-7.4,-9.74,-9.17,1.59,0,-6.74,-905949,0.92,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NYSE:BA,BA,179.18,7241859,179.45,23.98,34.45,-0.77,182.3,189.95,37.14,16.33,2747571.23,0.75,0.83,-17.51,-16.18,2.27,0,-5.69,-16962,1.13,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:NVDA,NVDA,110.9,268837222,111.59,16.26,16.29,-2.4,115.14,136.92,38.56,31.81,58335090.28,-1.26,-2.9,-6.67,-3.71,1.42,0,-5.64,-7132203,0.82,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:SOFI,SOFI,7.16,25682960,7.2,8.46,8.63,-3.37,7.39,8.06,39.4,18.72,610250.22,0.17,0.16,-0.58,-0.56,0.93,0,-5.35,-1143272,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:AFRM,AFRM,26.72,3515191,26.82,24.32,22.79,-3.12,27.59,32.89,28.83,36.34,259327.39,-0.73,-0.95,-2.31,-2.06,1.26,0,-5.18,-204281,0.67,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
AMEX:NVDY,NVDY,25.44,1437901,25.52,14.81,15.82,-2.48,26.4,29.8,41.89,31.88,37683.03,-0.75,-0.92,-1.31,-0.75,1.16,0,-4.83,-34758,0.79,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:SBUX,SBUX,74.22,8034541,74.23,47.69,51.81,-0.66,75.09,78.35,37.77,54.88,1374369.75,-0.81,-0.57,-4.87,-4.89,1.58,0,-4.72,-153229,0.5,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
