ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,73.86,7299055,73.84,16.47,9.35,-1.89,76.61,86.59,32.52,55.18,5009841.53,0.3,-0.56,-4.01,-5.39,1.74,0,-6.62,-108252,1.29,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:QLD,QLD,89.78,3770093,89.76,15.21,8.82,-1.92,93.49,113.26,31.72,51.45,2771777.94,-0.85,-2.25,-5.22,-6.23,1.27,0,-6.24,-26760,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:UDOW,UDOW,83.8,5195183,83.77,27.58,17.92,-1.09,86.18,91.17,37.79,70.59,1286622.84,1.74,1.58,-2.84,-6.66,1.23,0,-5.96,-42980,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
NASDAQ:TSLA,TSLA,214.97,64531148,216.46,3.69,2.38,-2.91,223.44,271.32,36.19,14.22,126692557.68,8.1,3.09,-11.65,-17.84,0.74,0,-5.59,-2320668,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:BITX,BITX,32.63,6956818,32.49,47.23,43.49,0.61,33.0,41.76,45.28,56.58,1015588.32,-0.33,-0.19,-1.3,-3.84,1.32,0,-5.28,-220811,1.06,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:YINN,YINN,20.17,2446080,20.17,13.58,11.29,-0.93,20.61,25.43,33.01,31.25,137277.02,-0.81,-0.99,-0.52,-1.2,0.95,0,-4.54,-23457,0.74,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:SSO,SSO,80.78,3933698,80.76,13.59,8.57,-1.32,82.97,89.56,32.5,49.48,2180085.8,0.29,-0.32,-2.94,-3.94,1.39,0,-4.42,-109300,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:TMF,TMF,55.05,12413764,54.97,36.33,26.19,0.13,54.85,53.96,58.44,57.84,6313922.08,0.18,0.59,0.01,2.7,2.87,0,1.76,-249080,2.26,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:LABD,LABD,6.06,24540421,6.06,80.53,89.36,0.92,5.95,7.21,63.46,49.17,530811.57,-0.44,-0.39,0.1,0.45,1.69,0,2.98,-425618,1.4,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:SCO,SCO,17.0,1941289,17.0,19.38,22.89,1.22,16.81,17.76,46.56,24.36,805070.14,0.19,0.31,0.38,0.48,1.24,0,4.2,-4898,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:SDS,SDS,23.56,15748235,23.55,83.33,90.44,1.2,23.05,23.85,67.2,47.68,4323615.34,-0.15,0.03,0.77,1.06,1.5,0,4.52,-265219,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:YANG,YANG,9.44,5581799,9.43,85.0,86.2,0.8,9.28,9.66,64.2,71.78,111333.0,0.19,0.28,0.22,0.52,1.18,0,4.95,-134687,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:DUST,DUST,6.41,12300647,6.41,61.33,69.07,1.59,6.29,6.89,54.28,31.7,677746.28,-0.27,-0.21,0.2,0.33,1.12,0,5.25,-473788,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:SDOW,SDOW,15.47,19184973,15.48,68.73,77.69,0.98,15.16,16.62,61.07,28.18,2333371.04,-0.41,-0.37,0.48,1.12,1.12,0,6.1,-207016,0.94,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:QID,QID,41.95,10167338,41.96,85.46,92.26,1.75,40.46,43.14,66.94,50.31,4617038.09,0.11,0.66,2.14,2.61,1.38,0,6.28,-74152,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:FAZ,FAZ,9.38,4481340,9.36,87.61,89.02,1.4,9.16,10.44,59.74,65.95,514703.25,-0.33,-0.33,0.34,0.67,1.3,0,6.59,-51892,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:SPXU,SPXU,29.61,9793337,29.63,83.98,90.6,1.79,28.56,30.18,66.66,44.68,2646787.62,-0.28,0.03,1.45,1.98,1.13,0,6.74,-124766,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:SPXS,SPXS,8.07,69958284,8.07,82.29,89.58,1.77,7.81,8.23,66.86,46.99,3774144.2,-0.07,0.02,0.4,0.54,1.6,0,6.89,-1381178,1.28,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:TWM,TWM,9.86,6586696,9.87,83.51,90.05,0.97,9.61,11.51,64.58,59.06,211515.46,-0.48,-0.45,0.38,1.04,1.17,0,7.34,-65097,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:DRIP,DRIP,10.23,2356112,10.23,59.67,65.09,1.59,9.98,10.22,58.92,28.94,324485.37,0.04,0.08,0.41,0.87,1.44,0,7.91,-39086,1.21,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
NASDAQ:SQQQ,SQQQ,9.37,243238444,9.37,83.78,91.1,2.58,8.92,9.75,65.96,50.1,21798620.18,0.03,0.2,0.7,0.86,1.54,0,9.46,-4190379,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
NASDAQ:TSLZ,TSLZ,17.31,4264685,17.12,98.22,98.82,5.23,16.12,17.8,60.32,95.79,451392.87,-2.66,-1.84,1.54,2.36,0.6,0,10.61,-120567,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:TZA,TZA,15.12,41918668,15.11,80.64,86.44,1.52,14.47,19.18,64.49,52.45,4411789.2,-1.14,-1.09,0.84,2.35,1.47,0,10.97,-576240,1.21,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:TECS,TECS,7.12,12761406,7.13,85.15,90.67,3.79,6.67,7.31,64.3,70.57,1243928.08,0.06,0.22,0.72,0.89,0.85,0,12.2,-282632,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
NASDAQ:NVD,NVD,2.54,71605012,2.54,90.25,91.04,5.61,2.34,2.78,58.18,76.98,889302.81,-0.04,0.03,0.32,0.39,2.07,-1,16.28,-1169323,1.86,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:SOXS,SOXS,29.14,64874559,29.09,90.87,95.35,4.8,26.79,30.0,62.59,79.3,12000648.23,0.41,1.18,3.41,5.55,1.27,0,16.91,-1173099,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:UVXY,UVXY,29.61,15118958,29.66,75.09,86.41,4.38,27.94,29.03,64.59,30.5,3711686.85,0.32,0.9,3.22,5.47,1.93,0,17.36,-531684,1.5,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
AMEX:UVIX,UVIX,7.3,12107433,7.32,77.4,88.76,5.35,6.82,7.13,62.37,30.34,672366.24,0.05,0.23,1.0,1.7,1.72,0,22.9,-434927,1.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-19
