ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:ALXO,ALXO,2.84,8845236,2.84,47.56,43.23,-4.22,3.04,8.66,27.08,43.69,46246.56,-0.67,-0.87,-0.42,-2.12,10.21,0,-11.25,-314897,5.23,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-15-37
NASDAQ:SOUN,SOUN,4.65,16086960,4.65,25.15,21.36,-1.89,4.87,6.03,35.8,59.4,310133.58,0.11,0.07,-0.31,-0.64,0.98,0,-9.0,-91304,0.83,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-15-37
NASDAQ:RIOT,RIOT,9.35,21068761,9.38,17.61,12.01,-1.93,9.83,12.95,26.9,66.1,826098.51,0.26,0.05,-0.64,-1.39,1.11,0,-7.43,-343874,0.91,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-15-37
NASDAQ:INTC,INTC,29.14,52639389,29.12,55.08,49.24,-0.44,29.66,36.27,24.19,76.01,6364555.44,0.02,-0.49,-1.07,-1.64,1.58,0,-4.26,-1013680,1.01,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-15-37
NASDAQ:AMZN,AMZN,183.35,39908032,182.93,76.86,58.99,-0.57,186.13,202.75,39.64,85.93,35778250.98,-1.34,-1.96,-4.49,-3.93,1.46,0,-3.14,-513306,0.97,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-15-37
NASDAQ:PARA,PARA,11.02,4925920,11.03,7.88,9.81,-1.52,11.18,12.04,33.02,34.53,123003.72,0.06,0.01,-0.27,-0.54,0.89,0,-3.04,-150285,0.54,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-15-37
