ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.6,679770,12.79,8.39,16.06,-6.04,12.9,19.38,27.73,14.48,228904.2,0.4,-0.09,-0.89,-1.91,1.57,0,-6.11,-23851,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:BOIL,BOIL,9.52,8643147,9.67,3.15,3.89,1.01,9.82,13.5,37.42,7.67,2134110.08,-1.75,-1.67,-0.09,0.12,1.38,0,-5.26,-819675,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
NASDAQ:VCNX,VCNX,4.9,78743,4.88,59.99,48.87,-6.5,4.86,8.5,44.39,46.69,14695.1,0.16,-0.04,-0.4,-1.5,1.05,0,-4.48,-8798,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
NYSE:BBVA,BBVA,9.96,590838,10.0,15.02,11.94,-5.63,10.1,11.23,36.26,42.58,96294.72,0.13,0.06,-0.58,-0.6,1.17,0,-2.78,-64863,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:UNG,UNG,13.6,3045038,13.7,4.4,4.55,0.52,13.84,16.13,38.54,8.17,588622.72,-1.0,-0.98,-0.06,0.09,1.31,0,-2.65,-451947,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
NASDAQ:ERIC,ERIC,6.85,7747348,6.87,10.63,9.01,-0.89,6.89,6.97,56.56,21.78,7727691.34,0.17,0.18,0.0,0.02,1.36,0,-0.39,135253,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:LABD,LABD,5.93,12376908,5.93,58.62,67.41,1.02,5.9,7.21,61.79,52.09,1648338.38,-0.45,-0.4,0.11,0.08,1.75,0,0.87,-512121,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:SPDN,SPDN,11.81,3018910,11.77,98.02,95.68,0.68,11.74,11.99,65.05,88.41,1875821.39,-0.03,0.0,0.09,0.09,2.44,0,1.2,-1311468,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:SCO,SCO,16.74,675512,16.68,85.59,90.55,2.04,16.59,17.73,44.96,41.1,141621.25,0.18,0.29,0.15,-0.14,1.04,0,2.67,-124969,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:QID,QID,40.53,4999194,40.08,98.45,96.28,1.71,39.59,42.89,64.83,88.8,8734505.16,0.08,0.55,0.64,0.73,1.26,0,2.69,-223303,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:YANG,YANG,9.25,2163881,9.21,88.92,88.1,2.44,9.16,9.62,62.43,54.24,1645750.75,0.19,0.26,0.31,0.31,0.95,0,2.89,-12206,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:SPXU,SPXU,28.71,5243263,28.41,98.46,97.15,1.88,27.99,30.03,64.96,90.04,2810077.38,-0.3,-0.04,0.61,0.67,1.36,0,3.5,-624462,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:SPXS,SPXS,7.83,27552994,7.74,98.5,96.86,1.99,7.62,8.19,65.43,88.75,8281627.88,-0.07,-0.0,0.17,0.19,1.66,0,3.71,-2584324,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:TWM,TWM,9.71,2805204,9.59,98.25,97.98,6.89,9.38,11.51,63.99,99.31,1498325.84,-0.48,-0.47,0.6,0.54,1.39,0,5.66,-28088,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:VXX,VXX,49.06,3184661,48.3,94.64,93.58,7.11,47.4,50.19,62.03,86.89,6460999.2,0.46,1.04,3.58,3.39,1.25,0,6.4,-195771,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:NVDQ,NVDQ,6.34,13913391,6.19,96.19,93.11,3.68,6.0,7.51,56.0,84.46,2232504.2,-0.12,0.03,0.05,0.03,2.03,0,7.46,-636143,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:TZA,TZA,14.76,21992741,14.49,98.39,98.27,10.57,14.04,19.16,63.71,98.89,9970454.25,-1.15,-1.12,1.35,1.18,1.62,0,8.25,-1405038,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:UVXY,UVXY,27.67,5019632,26.98,95.02,93.51,10.68,26.48,28.56,62.78,86.63,11584958.61,0.29,0.75,2.93,2.8,1.54,0,9.67,-400554,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
AMEX:UVIX,UVIX,6.68,3498031,6.49,95.42,94.44,14.14,6.33,6.98,60.1,87.55,1177042.6,0.04,0.18,0.91,0.86,1.18,0,12.46,-594153,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-25
