ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.35,2313976,1.34,34.11,18.73,3.44,1.35,2.32,47.22,64.47,134.99,0.06,0.1,-0.08,-0.18,0.26,0,-6.36,-375687,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NYSE:BA,BA,181.77,3346393,183.6,1.71,1.79,-7.59,184.78,189.81,38.26,12.18,2893062.97,0.79,1.04,-11.87,-7.97,3.09,0,-4.33,-481766,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:AMD,AMD,139.17,21824770,140.77,5.62,6.71,-4.1,142.34,193.77,27.86,16.29,27357371.36,-4.6,-7.09,-5.37,-9.75,1.53,0,-4.02,-4478390,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:SBUX,SBUX,75.23,2960865,75.75,2.05,2.65,-4.95,76.12,78.38,39.11,9.43,1707483.15,-0.79,-0.49,-3.96,-3.64,1.28,0,-3.42,-333726,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:MHUA,MHUA,0.87,1186234,0.9,2.4,6.68,-13.0,0.93,1.06,29.74,5.96,1740.0,0.05,0.03,-0.17,-0.28,0.44,0,-3.33,-65607,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
AMEX:SOXL,SOXL,40.65,32958740,41.56,6.55,7.38,-8.84,42.14,73.18,35.76,4.86,6251269.32,-2.73,-4.35,-2.37,-1.65,1.16,1,-3.33,-5223748,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:UPST,UPST,27.27,1527906,27.47,9.39,12.48,-6.06,27.61,31.42,38.65,28.58,131403.12,0.73,0.59,-1.59,-0.25,1.08,0,-2.61,-201549,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:CRWD,CRWD,226.11,2610533,227.71,9.3,10.61,-2.88,228.55,436.74,27.14,3.56,9227293.95,-26.02,-36.26,-5.29,-8.67,0.36,0,-2.54,-476192,0.12,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NYSE:PFE,PFE,30.16,7500810,30.34,14.58,23.84,-1.85,30.42,31.52,55.98,22.19,2554284.88,0.57,0.65,-0.92,-0.76,0.91,0,-1.81,-1255812,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:META,META,513.4,16611821,514.01,75.76,78.91,8.29,519.62,544.38,49.01,16.26,32459288.42,-6.76,-5.9,39.8,39.32,4.12,0,-1.46,-1228902,1.09,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:SOFI,SOFI,7.49,8356018,7.53,7.41,7.91,-3.23,7.57,8.09,42.69,8.72,138465.0,0.17,0.18,-0.21,0.01,0.65,0,-1.04,-1438689,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:NVDA,NVDA,116.62,112670749,117.43,9.44,18.74,-1.1,118.27,136.68,41.69,12.1,53221549.3,-1.16,-2.44,1.19,2.51,1.23,0,-0.77,-14762687,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:IBIT,IBIT,36.59,4328362,36.76,5.73,6.32,-3.52,36.79,40.63,47.28,14.65,2463160.77,0.31,0.44,-1.33,-1.1,0.5,0,-0.58,-691168,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
AMEX:NVDY,NVDY,26.59,747133,26.72,13.02,24.02,-0.49,26.84,29.77,45.06,9.04,86417.5,-0.73,-0.83,0.29,0.58,1.32,0,-0.52,-138185,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:AFRM,AFRM,28.06,1297362,28.23,22.56,28.02,-3.34,28.32,32.85,31.59,30.49,86842.8,-0.71,-0.84,-0.87,-0.13,1.02,0,-0.41,-283339,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NYSE:MA,MA,464.83,453244,464.4,44.62,34.34,-0.17,464.9,461.89,52.94,73.63,139479.0,-1.0,1.63,2.73,2.77,0.84,0,-0.14,-30845,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:TLRY,TLRY,2.05,9377929,2.07,54.96,60.24,0.7,2.07,2.04,46.25,33.08,253963.07,0.03,0.05,0.02,0.09,1.22,0,1.49,-1444545,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:PYPL,PYPL,66.86,4824165,66.83,78.19,82.27,0.83,66.7,65.31,61.38,42.99,1302238.0,-0.12,0.74,0.96,0.35,1.18,0,1.64,-650880,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
AMEX:YANG,YANG,9.21,1230795,9.14,97.38,96.56,3.26,9.1,9.62,62.12,89.74,921.11,0.19,0.26,0.3,0.3,0.75,0,2.46,-290450,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
AMEX:SOXS,SOXS,25.6,20676505,25.11,93.39,92.52,8.71,24.84,29.35,58.59,94.72,4909057.72,0.35,0.9,0.82,0.19,1.14,-1,2.71,-3816196,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
NASDAQ:NVAX,NVAX,12.61,2611330,12.62,80.34,81.99,-2.51,12.43,17.9,40.73,46.73,27302.18,0.36,0.07,0.01,-0.07,0.91,0,4.21,-171850,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-10-46
