ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,183.14,2391830,186.23,7.45,6.67,-5.84,185.68,189.81,38.91,28.77,30257122.86,0.82,1.14,-9.97,-4.95,2.99,0,-3.61,-417102,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:IMNN,IMNN,1.39,1790292,1.37,44.05,44.06,2.58,1.39,2.32,47.02,59.12,69142.77,0.06,0.1,-0.14,-0.31,0.18,0,-3.46,-180849,0.11,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:SBUX,SBUX,75.63,2158483,76.54,5.88,9.22,-4.27,76.34,78.41,39.56,20.3,18625767.4,-0.78,-0.46,-3.58,-3.04,1.18,0,-2.9,-180038,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:AMD,AMD,140.89,14273165,143.0,3.81,6.54,-2.2,143.75,193.66,28.64,11.09,232780411.58,-4.58,-6.95,-3.46,-10.21,1.31,0,-2.84,-156192,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:UPST,UPST,27.38,1098169,27.74,23.53,28.77,-1.44,27.7,31.42,38.54,34.67,1512822.01,0.74,0.59,-1.3,-0.14,0.99,0,-2.23,-182016,0.21,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:CRWD,CRWD,228.68,1753837,229.81,36.02,39.52,-0.98,229.6,436.5,27.88,32.79,15933545.28,-25.98,-36.05,-5.64,-6.29,0.29,0,-1.43,-226258,0.08,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
AMEX:SOXL,SOXL,41.5,24919543,42.76,12.24,20.1,-4.28,42.58,73.12,36.29,9.96,98075061.75,-2.72,-4.29,-1.29,-0.71,1.07,0,-1.3,90997,0.28,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NYSE:PFE,PFE,30.36,5589790,30.45,18.59,12.98,-1.6,30.46,31.55,58.25,29.89,17327969.44,0.57,0.66,-0.63,-0.19,0.9,0,-1.16,-830404,0.13,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:SOFI,SOFI,7.54,5967458,7.6,42.78,49.42,-0.98,7.61,8.09,43.07,25.32,3443389.82,0.17,0.19,-0.17,0.22,0.56,0,-0.46,-656672,0.13,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NYSE:MA,MA,463.74,351021,464.58,28.36,25.27,0.19,465.14,461.59,51.74,38.89,6708481.71,-1.02,1.54,3.21,2.62,0.84,0,-0.37,-24044,0.13,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:META,META,519.45,13670219,512.06,91.58,95.22,9.99,520.15,545.25,52.05,61.06,267957566.83,-6.66,-5.42,46.16,49.01,4.46,0,-0.3,-2077664,0.89,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:IBIT,IBIT,36.76,3293650,36.96,11.9,15.83,-2.55,36.84,40.64,47.88,30.51,8583918.0,0.32,0.45,-1.09,-1.16,0.47,0,-0.11,-328845,0.12,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:NVDA,NVDA,117.76,88840606,118.24,55.16,64.43,1.37,118.6,136.68,42.97,30.6,737835552.95,-1.15,-2.35,2.2,3.4,1.2,0,0.19,-7035151,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
AMEX:NVDY,NVDY,26.78,554135,26.84,62.75,70.94,1.32,26.91,29.77,46.19,33.01,436786.4,-0.73,-0.81,0.51,0.77,1.12,0,0.21,-78646,0.3,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:AFRM,AFRM,28.3,878627,28.43,58.12,63.4,0.29,28.39,32.85,33.06,36.73,2166813.6,-0.71,-0.82,-0.5,0.35,0.86,0,0.43,-85723,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
AMEX:SOXS,SOXS,25.14,14794855,24.49,87.47,79.44,2.71,24.58,29.29,58.02,88.5,40217102.5,0.34,0.86,0.2,-0.27,1.0,0,0.86,554312,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:MHUA,MHUA,0.91,1102471,0.95,28.36,33.66,-9.61,0.93,1.06,33.3,13.34,17273.89,0.05,0.04,-0.12,-0.2,0.42,0,1.43,8541,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
NASDAQ:PYPL,PYPL,66.93,3603822,66.6,88.5,86.59,1.25,66.56,65.33,62.14,89.01,11841413.32,-0.12,0.75,1.09,0.98,1.05,0,1.75,-593540,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
AMEX:YANG,YANG,9.15,862530,9.05,80.32,78.22,1.27,9.05,9.61,61.51,66.39,1585342.14,0.19,0.26,0.22,0.17,0.64,0,1.78,40382,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-10-25
