ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.96,159784,13.24,12.99,13.46,-3.5,13.2,19.32,28.51,29.21,217742.98,0.41,-0.06,-1.21,-2.8,1.02,0,-3.43,-41693,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:NVDQ,NVDQ,5.75,6425027,5.83,12.5,12.42,-7.11,5.79,7.48,51.53,36.5,1845111.52,-0.13,-0.01,-0.43,-2.25,2.25,0,-2.54,-1898900,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:BOIL,BOIL,9.84,4071037,9.73,72.12,77.76,5.93,9.94,13.48,41.99,72.3,1587928.37,-1.74,-1.65,0.23,-0.3,0.89,0,-2.09,-577404,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:QID,QID,39.0,1845432,39.28,7.58,7.14,-1.86,39.25,42.71,59.36,7.77,6403065.09,0.06,0.42,-0.56,-2.99,1.2,0,-1.19,-717555,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:UNG,UNG,13.83,1008933,13.75,73.05,78.27,2.94,13.92,16.12,43.29,72.92,711301.58,-1.0,-0.96,0.18,-0.19,1.22,0,-1.02,-452790,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:SPXU,SPXU,27.49,1698989,27.67,7.01,4.35,-1.7,27.58,29.94,58.58,20.36,4270872.48,-0.32,-0.14,-0.44,-1.92,1.01,0,-0.9,-519763,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:LABD,LABD,5.83,3701775,5.82,50.5,51.82,-1.19,5.81,7.21,60.14,31.2,2598048.0,-0.45,-0.4,-0.02,-0.14,1.65,0,-0.85,-1183747,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:SPXS,SPXS,7.5,9015618,7.54,7.66,5.98,-1.77,7.5,8.16,59.28,16.97,11131892.66,-0.08,-0.03,-0.12,-0.53,2.16,0,-0.66,-2988644,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:SPDN,SPDN,11.64,120449,11.66,6.08,3.55,-0.59,11.65,11.98,59.05,22.07,452082.12,-0.04,-0.01,-0.06,-0.26,0.4,0,-0.25,2926,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
NYSE:BBVA,BBVA,10.22,169214,10.36,3.19,4.71,-2.62,10.25,11.18,39.08,4.09,258116.32,0.13,0.08,-0.37,-0.73,1.55,0,-0.2,-51198,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:VXX,VXX,46.25,559055,45.97,81.47,77.55,2.57,46.11,49.71,58.04,76.59,2681972.28,0.42,0.81,0.5,-1.22,0.69,0,0.3,-169819,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:TWM,TWM,9.22,972998,9.15,88.94,85.5,0.54,9.16,11.51,59.63,54.49,253801.5,-0.49,-0.51,0.05,-0.04,1.86,0,0.33,-622283,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:UVIX,UVIX,5.96,713280,5.89,79.84,75.21,5.02,5.93,6.87,56.07,71.75,377990.12,0.03,0.12,0.12,-0.34,0.53,0,0.34,-59205,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:UVXY,UVXY,25.32,934997,25.06,81.1,77.31,3.73,25.21,28.16,58.68,75.63,4051153.36,0.25,0.56,0.39,-1.07,0.79,0,0.36,-121920,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:SCO,SCO,16.37,137434,16.37,25.58,18.1,-0.79,16.33,17.69,41.78,57.12,204248.49,0.18,0.26,-0.43,-1.29,0.53,0,0.37,-28058,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:TZA,TZA,13.71,7295189,13.51,90.59,87.12,0.59,13.55,19.17,59.83,66.36,15497535.9,-1.17,-1.21,0.07,-0.12,1.67,0,0.59,-1986182,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
NASDAQ:ERIC,ERIC,6.92,992356,6.9,51.91,35.84,1.17,6.9,6.99,62.27,85.89,1066069.12,0.17,0.18,0.09,0.06,0.88,0,0.65,-136474,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
AMEX:YANG,YANG,9.07,571554,9.02,77.0,68.4,0.33,9.02,9.6,60.38,67.15,531438.51,0.19,0.25,0.12,-0.35,0.53,0,0.89,-64057,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
NASDAQ:VCNX,VCNX,5.2,20339,5.21,55.03,49.5,-0.95,5.17,8.45,44.8,86.11,5926.98,0.16,-0.01,-0.82,-3.03,0.53,0,1.36,-11010,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-10
