ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.27,138600485,34.18,50.31,41.31,-3.74,37.62,73.79,32.62,88.23,12115130.4,-2.83,-4.86,-6.11,-10.23,1.87,0,-18.5,-3013762,1.55,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
AMEX:NVDX,NVDX,12.05,12257059,12.07,48.79,41.81,-5.05,13.32,20.49,36.41,72.16,389675.76,-0.56,-1.04,-2.18,-2.54,2.12,0,-16.95,-166634,1.78,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
NASDAQ:NVDL,NVDL,49.64,37871070,49.73,49.54,41.87,-4.97,54.88,84.53,36.64,76.24,8708306.56,-2.3,-4.32,-8.87,-10.4,1.92,0,-16.81,-490784,1.68,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
NASDAQ:CONL,CONL,38.0,3238616,37.89,59.06,48.78,-2.19,40.43,62.21,28.23,80.62,117686.0,-0.04,-1.46,-4.39,-8.89,0.99,0,-15.01,-22068,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
AMEX:BOIL,BOIL,8.8,19948816,8.82,51.23,42.54,-4.46,9.33,13.57,34.39,52.32,334726.56,-1.76,-1.73,-1.01,-0.65,1.75,0,-12.47,-276915,1.56,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
AMEX:TECL,TECL,73.69,3161358,73.55,48.13,39.54,-3.24,78.97,118.2,32.97,75.15,318012.76,-2.41,-4.98,-9.72,-11.79,1.58,0,-12.4,-29716,1.27,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
AMEX:TNA,TNA,42.83,40821329,42.75,43.25,33.2,-0.36,44.72,52.52,34.4,75.54,5756112.18,2.38,2.23,-2.81,-8.05,1.58,0,-10.9,-443985,1.4,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
AMEX:URTY,URTY,50.55,3830967,50.42,47.73,36.1,-0.33,52.5,61.91,34.38,71.33,199448.08,2.82,2.64,-3.23,-9.41,2.1,0,-10.78,-33623,1.75,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
NASDAQ:TSLT,TSLT,13.88,5644399,13.92,29.59,22.68,-4.67,14.82,23.11,35.49,73.6,49343.4,0.8,0.07,-1.53,-2.39,0.84,0,-10.57,-132005,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
NASDAQ:TSLL,TSLL,10.14,41395380,10.16,29.47,22.99,-4.52,10.86,16.81,35.66,74.66,1965386.4,0.59,0.05,-1.11,-1.73,0.98,0,-10.55,-874183,0.83,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
NASDAQ:TQQQ,TQQQ,62.32,89044883,62.27,60.21,47.72,-1.73,65.53,88.67,31.53,89.0,18443345.63,-1.12,-2.66,-5.42,-6.49,1.57,0,-9.12,-1973895,1.3,delayed_streaming_900,2,etf_leverage,08-01-2024-15-37
