ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.37,137749703,34.13,39.41,29.46,-3.54,37.64,73.77,32.79,81.95,28417128.54,-2.83,-4.85,-6.05,-10.16,1.87,0,-18.26,-3770927,1.54,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:UPST,UPST,25.31,5910731,25.24,32.33,19.17,-1.48,26.35,31.37,35.75,72.98,963020.19,0.7,0.43,-1.93,-3.69,1.4,0,-9.61,-208163,1.11,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:AMD,AMD,131.25,77492273,131.24,25.35,16.26,-2.38,136.97,194.49,25.94,66.84,73278792.6,-4.73,-7.72,-7.53,-13.68,1.7,0,-9.48,-2466284,1.33,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:NVDA,NVDA,107.97,417438184,107.73,41.3,31.77,-1.95,112.61,137.19,37.95,72.7,288063210.05,-1.3,-3.13,-8.38,-9.9,1.67,0,-8.13,-9923255,1.28,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:IMNN,IMNN,1.33,3258802,1.32,52.76,63.14,0.78,1.33,2.32,46.89,47.19,11979.55,0.06,0.09,-0.04,0.01,0.23,0,-7.64,-21915,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
AMEX:NVDY,NVDY,24.77,2093943,24.67,46.04,34.8,-1.83,25.9,29.85,40.99,71.82,234265.2,-0.76,-0.97,-1.78,-1.95,1.36,0,-7.34,-49023,1.14,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:AFRM,AFRM,26.12,5130030,26.2,17.62,10.79,-2.12,27.21,32.94,28.03,41.19,571740.68,-0.74,-1.0,-1.95,-2.9,1.3,0,-7.31,-203879,0.97,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NYSE:BA,BA,177.04,9821698,177.5,5.47,7.54,-0.96,181.24,190.2,35.74,25.42,19679205.66,0.72,0.66,-4.68,-19.66,2.17,0,-6.82,-174073,1.53,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:SOFI,SOFI,7.08,39421677,7.12,16.66,17.59,-1.05,7.3,8.06,38.85,47.93,5035713.34,0.16,0.15,-0.41,-0.66,1.07,0,-6.41,-926708,0.83,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:META,META,495.54,37232714,494.82,52.37,42.18,0.0,509.38,542.55,40.04,70.49,57709275.25,-7.04,-7.32,-17.51,21.82,3.63,0,-4.89,-294587,2.43,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:SBUX,SBUX,74.67,11236036,74.57,89.82,87.09,0.59,74.86,78.36,40.03,70.72,5687830.37,-0.8,-0.54,-0.55,-4.39,1.35,0,-4.13,-179515,0.7,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:CRWD,CRWD,222.91,7723455,222.56,54.85,48.72,-0.37,226.3,437.04,26.69,71.25,4852133.37,-26.07,-36.52,-2.71,-9.8,0.4,0,-3.92,-113649,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:IBIT,IBIT,35.93,31441343,35.86,68.92,63.43,0.86,35.97,40.59,46.94,90.11,2849645.5,0.3,0.39,-0.63,-1.97,1.42,0,-2.36,-513130,1.12,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:TLRY,TLRY,1.98,29014805,2.0,9.28,9.91,-1.98,2.04,2.03,41.77,17.74,70592.56,0.03,0.05,-0.08,-0.06,1.38,0,-1.73,-273335,1.14,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NYSE:MA,MA,460.34,1654278,460.29,66.66,63.04,-0.14,462.5,460.7,50.04,80.96,3092103.78,-1.07,1.27,-4.67,-5.36,1.01,0,-1.1,-30706,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:PYPL,PYPL,65.32,14337317,65.4,29.77,21.35,-0.08,66.1,64.86,54.72,66.0,8990533.85,-0.15,0.62,-1.61,-1.0,1.32,0,-0.7,-320730,0.95,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NYSE:PFE,PFE,30.68,30132510,30.69,53.03,65.91,0.41,30.43,31.59,63.24,43.58,3837338.39,0.58,0.69,0.43,-0.08,1.02,0,-0.15,-424794,0.7,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:NVAX,NVAX,12.52,5015955,12.52,33.19,31.13,0.48,12.48,17.9,40.22,55.32,344913.21,0.36,0.06,-0.11,-0.46,0.66,0,3.51,-70986,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
NASDAQ:MHUA,MHUA,0.94,2103786,0.95,66.74,67.18,-0.78,0.93,1.05,35.6,56.39,3715.37,0.05,0.04,0.07,-0.06,0.75,0,4.51,-84831,0.34,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
AMEX:YANG,YANG,9.45,5706751,9.44,92.7,88.62,0.53,9.28,9.66,64.61,47.53,295955.1,0.19,0.28,0.24,0.53,1.18,0,5.12,-73115,1.01,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
AMEX:SOXS,SOXS,28.85,66709699,29.03,59.17,69.63,2.26,26.86,29.93,61.76,17.57,13659209.3,0.4,1.16,3.17,5.32,1.26,0,15.77,-1170911,1.07,delayed_streaming_900,2,trader_live_email,08-01-2024-15-34
