ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.8,1057222,9.79,46.04,45.99,-3.92,10.44,31.59,33.41,34.0,14259.0,-0.07,-1.64,-0.84,-2.43,0.77,0,-12.73,4145,0.69,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
AMEX:BOIL,BOIL,8.82,20137493,8.81,57.63,49.58,-4.33,9.33,13.57,34.63,34.47,636756.52,-1.76,-1.73,-1.0,-0.63,1.75,0,-12.26,-98058,1.58,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
NASDAQ:AMD,AMD,131.82,79092559,131.45,58.38,45.23,-2.02,136.86,194.42,26.61,79.1,47236514.65,-4.72,-7.67,-7.05,-13.2,1.7,0,-9.09,-1126991,1.36,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
NASDAQ:AFRM,AFRM,26.22,5225499,26.2,32.3,25.52,-1.74,27.19,32.93,28.58,65.06,422981.04,-0.74,-0.99,-1.85,-2.8,1.29,0,-6.96,-138692,0.99,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
NASDAQ:ASML,ASML,884.85,1138506,879.99,97.81,85.6,0.44,897.29,1146.63,36.99,92.93,3755091.2,-29.95,-38.05,-19.89,-55.43,0.79,0,-4.14,5667,0.62,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
AMEX:EWJ,EWJ,67.56,7008063,67.4,96.49,89.95,0.06,67.93,72.43,41.57,94.48,1994954.15,0.24,-0.01,-0.69,-3.59,2.0,0,-1.55,-132722,1.37,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
NASDAQ:MSFT,MSFT,415.08,21599842,415.0,65.04,65.12,-0.6,420.64,475.13,34.87,41.51,14052597.46,-3.18,-6.98,-9.0,-3.53,1.29,0,-1.36,-25511,0.89,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
AMEX:FXY,FXY,61.79,224514,61.79,64.71,77.12,0.15,61.64,61.7,70.1,48.81,12358.0,0.41,0.74,0.27,0.41,1.34,-1,0.57,-5271,1.11,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
AMEX:DRIP,DRIP,10.18,2586314,10.21,0.88,12.27,0.44,10.0,10.21,57.77,20.35,20360.0,0.04,0.07,0.36,0.82,1.48,0,7.38,-50198,1.33,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
AMEX:KOLD,KOLD,78.83,1338451,78.89,29.18,40.25,4.07,74.75,79.49,62.37,62.7,78830.0,5.39,5.93,7.97,4.73,1.89,0,13.93,9067,1.61,delayed_streaming_900,2,turttle_email,08-01-2024-15-43
