ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.34,4150878,23.78,17.56,40.25,0.34,23.77,21.95,57.79,17.01,1098134.57,1.18,1.51,0.28,3.35,7.74,0,-10.25,9114,5.36,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:AMD,AMD,132.49,85343404,132.08,82.34,84.17,-0.13,136.53,194.35,27.39,69.81,152435964.24,-4.71,-7.62,-4.8,-10.65,1.69,0,-8.63,-753488,1.46,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NYSE:OKLO,OKLO,8.34,3389136,8.26,93.72,94.02,1.71,8.42,9.61,37.75,97.02,617748.52,-0.1,-0.04,-0.19,-1.0,1.35,0,-8.61,89391,0.99,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:GH,GH,33.34,3240252,33.44,61.39,75.0,1.93,33.54,36.59,43.06,25.31,2726229.1,1.36,1.55,-0.02,-2.03,2.07,0,-6.82,62947,1.61,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:COIN,COIN,211.89,7207394,211.45,88.97,92.91,2.13,215.56,265.74,29.72,96.63,28574489.84,1.95,-1.28,-5.03,-14.47,0.95,0,-6.49,29263,0.83,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:NTLA,NTLA,25.08,1092731,25.11,58.47,64.47,-0.36,25.39,28.4,36.81,56.55,597969.97,0.6,0.55,-0.47,-1.38,1.03,0,-5.8,3872,0.79,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:TER,TER,121.7,2427599,121.56,80.18,79.08,0.29,123.87,172.47,34.67,85.36,8027996.52,-2.37,-5.9,-3.12,-6.91,1.34,0,-5.49,15394,0.81,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:VCYT,VCYT,22.96,579938,22.79,87.59,85.14,1.96,23.02,25.39,38.18,92.66,460084.64,0.48,0.4,-0.16,-0.98,0.94,0,-5.05,-11330,0.69,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:CRSP,CRSP,54.75,1003635,54.88,33.33,44.59,-1.01,55.67,61.16,37.91,55.46,1148717.44,-0.05,-0.14,-1.12,-3.17,1.06,0,-4.6,11804,0.86,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:TWST,TWST,52.9,994269,53.11,27.85,49.09,-0.39,53.73,60.7,37.93,28.49,1698691.2,2.18,1.75,-0.88,-2.87,1.41,0,-4.4,31602,1.05,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:BEAM,BEAM,30.26,1037742,30.25,56.79,64.2,0.33,30.3,34.15,47.11,26.07,1084250.75,1.59,1.93,0.16,-1.5,1.06,0,-2.76,36059,0.63,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:KTOS,KTOS,22.0,553659,21.87,92.65,94.18,2.02,21.97,23.05,39.97,99.03,563222.0,0.45,0.49,0.05,-0.7,0.99,0,-2.4,28568,0.65,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:ZM,ZM,59.03,1932862,59.0,48.58,35.08,-0.24,59.56,61.3,40.88,74.84,3344179.0,0.0,0.24,-0.87,-1.47,1.04,0,-2.33,15137,0.84,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NYSE:MGA,MGA,43.0,2476799,42.88,87.97,88.66,0.73,43.19,45.88,43.05,62.78,2836108.0,0.03,-0.02,-0.22,-1.62,2.03,0,-2.04,-86301,1.48,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:INTU,INTU,634.9,697368,633.28,64.43,67.4,0.47,640.83,669.19,34.99,76.67,11140264.56,3.02,1.35,-10.12,-11.3,0.89,0,-1.87,8157,0.55,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NASDAQ:IRDM,IRDM,28.89,658197,28.92,61.59,62.56,-0.03,28.82,29.41,48.07,57.77,361028.88,0.13,0.48,0.33,-0.13,0.57,0,1.01,1826,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
NYSE:TDOC,TDOC,8.56,17526008,8.53,33.58,21.08,-2.0,8.67,10.0,40.02,46.04,2919188.43,-0.27,-0.24,-0.21,-0.98,3.15,0,5.35,176470,2.47,delayed_streaming_900,2,ark_previous,08-01-2024-16-10
