ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.2,2954553,8.21,26.62,33.29,-0.41,8.44,9.61,35.7,23.54,5736.5,-0.11,-0.05,-0.32,-1.15,1.44,0,-10.14,-22053,0.87,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:AMD,AMD,131.25,71334804,131.91,4.82,9.12,-3.26,137.52,194.49,25.25,21.74,29786381.76,-4.73,-7.72,-11.4,-12.88,1.66,0,-9.48,-830958,1.22,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:COIN,COIN,208.91,5876416,209.79,23.24,32.9,-2.56,216.57,266.04,27.92,19.23,2972518.24,1.91,-1.52,-16.49,-19.26,0.91,0,-7.81,-9417,0.68,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:CDNA,CDNA,24.01,3403249,23.85,84.55,86.11,7.15,23.74,22.17,61.74,78.31,403415.54,1.19,1.57,-0.61,4.46,9.72,0,-7.65,-68477,4.4,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:GH,GH,33.21,2751675,33.06,66.14,66.89,0.91,33.55,36.58,42.4,60.74,9963.0,1.35,1.54,0.39,-2.34,2.59,0,-7.18,-20657,1.37,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:TER,TER,120.0,1784997,120.65,6.65,6.6,-2.78,124.8,172.68,32.73,4.87,512431.92,-2.4,-6.04,-9.71,-8.65,1.28,0,-6.81,-25204,0.6,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:VCYT,VCYT,22.6,421028,22.56,45.1,41.83,-0.66,23.11,25.38,34.82,28.91,15834.0,0.47,0.37,-1.2,-1.06,0.93,0,-6.53,-12579,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:NTLA,NTLA,25.0,839743,25.05,32.24,20.33,-1.44,25.49,28.4,36.16,30.15,22500.0,0.6,0.54,-0.87,-1.27,1.07,0,-6.12,-34060,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:CRSP,CRSP,54.86,814761,55.07,7.4,5.7,-1.19,55.83,61.16,38.02,1.34,50471.2,-0.05,-0.13,-1.6,-2.65,1.11,0,-4.41,-38022,0.7,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:TWST,TWST,52.92,761644,53.01,15.83,26.27,-0.41,53.92,60.7,37.97,37.6,31752.0,2.18,1.76,-2.85,-3.19,1.35,0,-4.37,-44532,0.8,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:KTOS,KTOS,21.69,420477,21.67,43.09,44.83,-0.09,22.0,23.03,35.79,34.46,10845.0,0.44,0.47,-0.77,-0.81,1.02,0,-3.77,-3183,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:BEAM,BEAM,30.1,861585,30.12,17.11,15.59,-1.31,30.3,34.13,46.28,41.88,12040.0,1.59,1.92,-1.37,-1.5,1.15,0,-3.28,-27664,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NYSE:MGA,MGA,42.64,1927416,42.65,17.35,12.57,-0.37,43.28,45.9,39.64,10.58,382433.73,0.02,-0.05,-1.14,-2.07,2.1,0,-2.87,-68279,1.15,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:INTU,INTU,631.42,519615,631.47,20.74,17.27,-0.95,642.92,669.27,33.07,25.67,189426.0,2.97,1.07,-27.59,-14.8,0.88,1,-2.41,-3788,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:ZM,ZM,59.03,1459813,59.12,6.92,10.23,-0.61,59.73,61.3,40.36,13.19,153478.0,0.0,0.24,-1.52,-1.67,1.05,0,-2.33,-27818,0.64,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NASDAQ:IRDM,IRDM,28.87,494073,28.87,37.01,36.59,-0.22,28.78,29.41,47.89,55.81,20209.0,0.13,0.48,0.41,-0.17,0.54,0,0.94,-8260,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
NYSE:TDOC,TDOC,8.56,15306237,8.63,4.8,9.22,-4.25,8.69,10.0,40.0,9.32,39430.5,-0.27,-0.24,-0.05,-0.96,3.58,0,5.34,-240250,2.16,delayed_streaming_900,2,ark_previous,08-01-2024-15-07
