ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.67,140401078,34.33,70.35,57.11,-2.67,37.58,73.74,33.29,91.07,25907706.52,-2.83,-4.83,-5.73,-9.85,1.87,0,-17.55,-1370050,1.57,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NASDAQ:AMD,AMD,131.82,79092559,131.45,58.38,45.23,-2.02,136.86,194.42,26.61,79.1,47236514.65,-4.72,-7.67,-7.05,-13.2,1.7,0,-9.09,-1126991,1.36,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NASDAQ:UPST,UPST,25.46,6043319,25.3,72.18,53.69,-0.92,26.33,31.37,36.46,87.6,546370.11,0.71,0.44,-1.79,-3.55,1.41,0,-9.05,-91560,1.14,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NASDAQ:IMNN,IMNN,1.31,3327441,1.32,32.03,49.74,0.77,1.33,2.32,46.54,33.92,5663.13,0.06,0.09,-0.04,0.01,0.23,0,-9.03,35272,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NASDAQ:NVDA,NVDA,108.28,427516490,107.93,73.54,58.43,-1.67,112.5,137.16,38.33,86.3,285785608.5,-1.3,-3.11,-8.07,-9.59,1.68,0,-7.87,-687162,1.31,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
AMEX:NVDY,NVDY,24.8,2136103,24.71,73.31,58.54,-1.7,25.88,29.85,41.17,76.77,219082.32,-0.76,-0.97,-1.75,-1.92,1.36,0,-7.22,-10741,1.17,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NASDAQ:AFRM,AFRM,26.22,5225499,26.2,32.3,25.52,-1.74,27.19,32.93,28.58,65.06,422981.04,-0.74,-0.99,-1.85,-2.8,1.29,0,-6.96,-138692,0.99,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NYSE:BA,BA,177.0,10061356,177.33,5.45,5.81,-1.01,181.14,190.2,35.68,12.21,9983828.91,0.72,0.65,-4.76,-19.74,2.17,0,-6.84,9825,1.56,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NASDAQ:SOFI,SOFI,7.12,40605404,7.12,48.15,34.48,-0.49,7.3,8.06,39.74,60.21,2056324.88,0.17,0.15,-0.37,-0.62,1.07,0,-5.9,210241,0.86,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
NASDAQ:META,META,495.66,37726877,495.23,76.23,68.95,0.01,509.19,542.56,40.1,73.41,39586545.6,-7.04,-7.31,-17.46,21.87,3.62,0,-4.86,72711,2.47,delayed_streaming_900,2,trader_live_email,08-01-2024-15-43
