ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.3,2675268,1.3,36.94,37.56,-2.26,1.34,2.32,46.36,25.69,29321.5,0.06,0.09,-0.1,-0.22,0.24,0,-9.72,-49299,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
AMEX:SOXL,SOXL,38.37,58991465,39.03,7.39,11.18,-14.01,40.7,73.36,34.02,30.92,47051998.5,-2.77,-4.54,-4.51,-4.34,1.34,0,-8.75,-2765235,0.66,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NASDAQ:UPST,UPST,26.08,3300815,26.31,20.65,23.26,-6.71,26.92,31.37,36.88,25.13,2228363.3,0.72,0.49,-2.81,-2.93,1.38,0,-6.84,3090,0.62,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NYSE:BA,BA,179.02,5466392,180.22,9.5,9.6,-6.02,183.15,189.96,36.68,2.98,28287705.12,0.75,0.82,-16.96,-11.48,2.6,0,-5.78,-106128,0.85,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NASDAQ:AMD,AMD,137.28,38199678,137.47,30.3,25.72,-5.05,140.22,193.91,27.77,77.98,93136217.01,-4.63,-7.24,-6.3,-8.17,1.55,0,-5.32,-714043,0.66,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NASDAQ:SBUX,SBUX,74.5,5675885,74.56,19.97,13.93,-4.39,75.43,78.35,38.47,68.32,10103101.51,-0.8,-0.55,-4.63,-4.73,1.51,0,-4.35,-86848,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NASDAQ:AFRM,AFRM,26.96,2584721,27.25,5.21,4.74,-4.73,27.85,32.88,29.12,4.66,2754557.12,-0.73,-0.93,-2.03,-1.85,1.27,0,-4.33,-21686,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NASDAQ:SOFI,SOFI,7.28,16771594,7.34,4.77,3.38,-3.64,7.47,8.07,40.82,5.82,3510282.22,0.17,0.17,-0.4,-0.44,0.8,0,-3.76,84118,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NASDAQ:META,META,501.99,24425268,504.82,7.86,7.82,5.89,515.23,543.08,43.28,19.71,95618841.51,-6.94,-6.81,30.08,28.51,4.02,0,-3.65,-177454,1.6,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
NASDAQ:NVDA,NVDA,113.52,190554365,114.22,17.68,21.59,-3.19,116.52,136.77,40.11,29.58,357226643.84,-1.21,-2.69,-2.08,-2.3,1.32,0,-3.41,-3415318,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
AMEX:NVDY,NVDY,25.95,1143087,26.09,18.0,22.02,-2.48,26.61,29.77,43.24,28.55,194550.0,-0.74,-0.88,-0.35,-0.35,1.17,0,-2.92,-18307,0.62,delayed_streaming_900,2,trader_live_email,08-01-2024-11-55
