ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.15,147043294,34.68,88.51,86.23,2.33,37.45,73.68,34.09,45.65,39150948.75,-2.82,-4.79,-4.18,-8.29,1.85,0,-16.41,-3119734,1.64,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:NVDX,NVDX,12.24,12857146,12.18,72.07,74.03,0.7,13.27,20.46,37.36,33.76,943414.41,-0.56,-1.03,-1.36,-1.89,2.06,0,-15.64,-290305,1.87,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
NASDAQ:NVDL,NVDL,50.4,40458560,50.18,71.98,74.66,0.68,54.56,84.44,37.56,33.46,17512731.54,-2.29,-4.26,-5.64,-7.91,1.95,0,-15.54,-785280,1.8,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:BOIL,BOIL,8.82,20861256,8.82,74.58,74.14,-3.4,9.31,13.57,34.65,71.14,868303.94,-1.76,-1.73,-0.72,-0.62,1.75,0,-12.24,-449106,1.64,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
NASDAQ:CONL,CONL,39.25,3351649,38.52,98.77,93.2,5.41,40.36,62.07,30.03,87.94,619290.18,-0.02,-1.36,-1.57,-5.43,0.98,0,-12.21,-35353,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:TECL,TECL,74.62,3417333,74.14,81.66,79.72,1.24,78.62,118.09,34.09,43.45,1250382.36,-2.39,-4.91,-6.59,-8.7,1.53,0,-11.3,-87298,1.38,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
NASDAQ:TSLT,TSLT,14.0,5789394,13.96,58.63,54.78,-1.27,14.8,23.09,36.11,24.48,226528.38,0.81,0.08,-1.12,-2.0,0.81,0,-9.79,-71911,0.73,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:TNA,TNA,43.39,42964369,43.07,82.98,82.21,1.34,44.63,52.54,36.04,47.75,17223060.6,2.39,2.27,-1.02,-5.56,1.53,0,-9.74,-600652,1.47,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
NASDAQ:TSLL,TSLL,10.24,42894994,10.19,56.76,54.13,-1.44,10.84,16.8,36.4,24.17,2173970.56,0.59,0.06,-0.83,-1.46,0.97,0,-9.62,-579849,0.86,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:URTY,URTY,51.21,3952305,50.79,83.33,83.0,1.43,52.45,61.93,36.03,46.69,956602.8,2.83,2.69,-1.1,-6.5,1.99,0,-9.62,-33701,1.8,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
NASDAQ:TQQQ,TQQQ,63.2,94987019,62.73,87.33,84.66,1.35,65.35,88.58,33.29,45.24,48010625.63,-1.11,-2.59,-3.46,-4.46,1.55,0,-7.85,-2359752,1.39,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:UWM,UWM,41.92,3217217,41.71,83.33,81.89,0.96,42.75,47.8,36.06,50.36,1648005.75,1.63,1.55,-0.6,-3.41,1.84,0,-6.41,-56964,1.67,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:UPRO,UPRO,74.73,8096332,74.32,86.35,83.08,0.8,76.38,86.5,34.83,45.84,8032233.06,0.32,-0.49,-2.18,-3.15,1.67,0,-5.52,-169040,1.43,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:SPXL,SPXL,142.07,6213301,141.27,86.28,83.91,0.75,145.04,164.42,34.89,46.2,5632797.24,0.61,-0.93,-4.17,-6.03,1.76,0,-5.49,-159561,1.54,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:QLD,QLD,90.75,4144234,90.33,88.34,85.04,0.9,93.17,113.16,33.83,46.92,5321531.08,-0.84,-2.17,-3.18,-4.14,1.27,0,-5.23,-68818,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:UDOW,UDOW,84.49,5497681,84.14,86.09,83.3,0.37,86.07,91.2,39.89,47.25,2170385.82,1.75,1.64,-1.39,-3.92,1.19,0,-5.18,-68562,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
NASDAQ:TSLA,TSLA,216.64,72850047,216.31,56.8,54.93,-0.65,222.58,271.13,37.6,22.37,119986947.75,8.13,3.22,-8.26,-14.46,0.76,0,-4.85,-1573419,0.68,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:BITX,BITX,32.95,7419348,32.81,83.26,81.94,3.42,32.99,41.77,46.48,58.92,2944550.88,-0.32,-0.16,-0.77,-2.75,1.26,0,-4.36,-9401,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:YINN,YINN,20.24,2860591,20.21,84.36,83.66,0.39,20.54,25.42,33.86,52.42,464113.94,-0.81,-0.98,-0.46,-0.9,1.03,0,-4.21,-83104,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:SSO,SSO,81.42,4297873,81.12,87.99,84.62,0.52,82.82,89.5,34.87,44.71,2237503.02,0.3,-0.27,-1.53,-2.25,1.33,0,-3.67,-82032,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:TMF,TMF,54.76,13101222,54.86,9.46,10.6,-0.34,54.85,53.86,56.59,24.19,2544094.84,0.18,0.56,-0.6,2.03,2.76,0,1.22,-105571,2.38,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:LABD,LABD,6.0,26250090,6.02,32.14,26.06,-1.03,5.96,7.21,62.1,69.09,1355310.0,-0.45,-0.39,0.07,0.13,1.6,0,2.06,-408148,1.5,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:SCO,SCO,16.81,2139827,16.86,7.76,5.38,-1.06,16.82,17.74,43.85,33.65,72249.38,0.18,0.29,0.04,0.39,1.28,0,3.07,-50099,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:DUST,DUST,6.3,14016252,6.34,6.12,9.24,-1.64,6.29,6.88,50.71,14.55,1335329.26,-0.27,-0.22,0.02,0.15,1.16,0,3.45,-154648,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:SDS,SDS,23.38,17560109,23.46,14.65,17.15,-0.49,23.09,23.81,64.79,53.54,3641131.06,-0.15,0.01,0.42,0.61,1.43,0,3.73,-566215,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:YANG,YANG,9.4,5964393,9.42,16.72,16.19,-0.37,9.29,9.65,63.25,44.85,434167.2,0.19,0.28,0.19,0.37,1.17,0,4.56,-82111,1.06,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:SDOW,SDOW,15.36,20781606,15.42,14.99,16.82,-0.36,15.18,16.61,59.15,52.25,2319034.94,-0.41,-0.38,0.24,0.65,1.09,0,5.32,-477780,1.02,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:QID,QID,41.57,11560518,41.73,11.49,14.41,-0.8,40.62,43.06,64.98,52.92,8427835.8,0.1,0.63,1.33,1.69,1.4,0,5.32,-360782,1.24,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:FAZ,FAZ,9.28,5025389,9.33,13.0,17.54,-0.17,9.18,10.44,57.05,31.94,302149.34,-0.33,-0.33,0.12,0.39,1.28,0,5.51,-208173,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:SPXU,SPXU,29.3,10866238,29.45,11.85,15.88,-0.75,28.65,30.13,64.47,52.63,3796283.8,-0.29,0.01,0.78,1.12,1.11,0,5.64,-366439,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:SPXS,SPXS,7.98,78839719,8.03,14.11,17.49,-0.75,7.84,8.21,64.64,48.47,7816787.99,-0.07,0.01,0.21,0.31,1.57,0,5.76,-2023077,1.44,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:TWM,TWM,9.78,7285514,9.83,17.45,19.46,-0.81,9.63,11.51,62.71,51.57,997471.98,-0.48,-0.46,0.12,0.7,1.13,0,6.42,-265216,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
AMEX:DRIP,DRIP,10.1,2705701,10.17,5.92,6.24,-0.74,10.0,10.19,56.04,5.38,387789.48,0.04,0.07,0.12,0.66,1.45,0,6.59,-26855,1.39,delayed_streaming_900,2,etf_leverage,08-01-2024-16-04
