ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.26,11305502,9.37,5.72,12.63,-4.78,9.69,13.52,35.72,22.34,311861.34,-1.75,-1.69,-0.19,-0.2,1.49,0,-7.83,-500028,0.89,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
NASDAQ:NNE,NNE,10.4,740107,10.37,86.62,77.83,-2.71,10.65,31.52,34.66,89.54,27424.8,-0.06,-1.59,-1.57,-1.55,0.77,0,-7.39,-3799,0.48,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
NASDAQ:AMD,AMD,136.99,44359113,137.03,51.7,53.53,-2.35,139.79,193.94,27.62,37.99,9584552.28,-4.64,-7.26,-5.61,-7.52,1.55,0,-5.53,-1663559,0.76,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
NASDAQ:AFRM,AFRM,27.17,2947660,27.11,51.63,45.47,-4.64,27.74,32.87,30.56,62.93,40710.0,-0.72,-0.91,-1.89,-1.64,1.24,0,-3.58,-99286,0.56,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
NASDAQ:ASML,ASML,895.85,691832,895.09,51.66,44.55,-2.29,907.55,1146.19,36.74,40.09,1951733.28,-29.77,-37.17,-30.85,-25.15,0.7,0,-2.95,-6224,0.38,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
AMEX:EWJ,EWJ,67.96,4189339,67.96,36.67,31.23,-0.53,68.27,72.38,40.8,57.8,363435.59,0.24,0.02,-2.64,-2.78,2.27,0,-0.97,-139748,0.82,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
NASDAQ:MSFT,MSFT,420.6,13352456,419.5,66.05,45.96,-1.4,422.75,474.6,37.89,89.97,6780843.66,-3.1,-6.54,1.7,4.49,1.41,0,-0.04,-485744,0.55,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
AMEX:FXY,FXY,61.58,103775,61.57,47.33,44.32,0.32,61.48,61.65,68.23,43.85,233037.64,0.41,0.72,0.33,0.09,0.8,0,0.24,4692,0.51,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
AMEX:DRIP,DRIP,10.08,1457600,10.07,71.58,76.45,2.67,9.86,10.19,57.21,61.97,9779.35,0.04,0.07,0.61,0.62,1.56,-1,6.35,-78688,0.75,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
AMEX:KOLD,KOLD,75.27,760589,74.47,91.93,84.85,5.29,71.92,78.72,60.97,77.58,2479525.57,5.33,5.64,1.31,1.33,1.6,0,8.79,16843,0.91,delayed_streaming_900,2,turttle_email,08-01-2024-12-31
