ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.23,3062399,8.21,56.32,31.96,-0.36,8.44,9.61,36.21,88.67,98570.71,-0.1,-0.05,-0.28,-1.21,1.4,0,-9.76,-46942,0.9,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:AMD,AMD,131.25,77492273,131.24,25.35,16.26,-2.38,136.97,194.49,25.94,66.84,73278792.6,-4.73,-7.72,-7.53,-13.68,1.7,0,-9.48,-2466284,1.33,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:CDNA,CDNA,23.96,3621432,23.9,57.35,58.36,1.59,23.75,22.15,61.45,76.7,669586.16,1.19,1.56,0.55,3.86,9.17,0,-7.85,-59215,4.68,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:COIN,COIN,210.0,6239238,209.47,37.4,28.99,-1.01,216.14,265.92,28.58,74.01,6274010.93,1.92,-1.43,-11.13,-22.53,0.92,0,-7.33,-111997,0.72,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:GH,GH,33.47,2841494,33.27,95.18,92.83,2.73,33.54,36.61,43.72,85.73,187599.35,1.36,1.56,0.41,-2.49,2.43,0,-6.46,-27769,1.41,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:NTLA,NTLA,24.97,936473,24.99,39.77,41.06,-0.87,25.43,28.4,35.93,54.72,157635.61,0.6,0.54,-0.57,-2.14,1.07,0,-6.23,-15783,0.68,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:VCYT,VCYT,22.68,453611,22.6,78.8,77.94,0.02,23.07,25.38,35.52,61.96,63104.52,0.47,0.38,-0.62,-1.51,0.89,0,-6.22,-5831,0.54,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:TER,TER,121.48,1994016,121.01,70.9,55.99,-0.33,124.35,172.49,34.43,91.02,2000516.62,-2.37,-5.92,-4.43,-8.51,1.34,0,-5.66,-47716,0.67,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:CRSP,CRSP,54.67,873497,54.85,7.78,9.55,-1.42,55.77,61.16,37.61,41.93,123064.87,-0.05,-0.14,-1.47,-4.49,1.08,0,-4.74,-14362,0.75,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:TWST,TWST,53.14,843163,53.02,24.58,22.64,-0.35,53.83,60.7,38.61,55.45,1753096.5,2.19,1.77,-1.69,-4.36,1.38,0,-3.97,19833,0.89,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:KTOS,KTOS,21.76,454040,21.7,75.56,63.89,0.51,21.98,23.03,36.74,79.04,190965.76,0.45,0.48,-0.35,-1.16,1.01,0,-3.46,1432,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:BEAM,BEAM,30.24,898263,30.18,75.24,67.58,-0.49,30.3,34.15,47.01,70.4,46025.28,1.59,1.93,-0.44,-2.45,1.11,0,-2.83,-14516,0.54,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NYSE:MGA,MGA,42.72,2045520,42.67,65.39,52.96,-0.09,43.24,45.89,40.59,77.29,331841.18,0.02,-0.04,-0.66,-2.32,2.06,0,-2.69,-44153,1.22,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:ZM,ZM,58.99,1595243,59.05,18.44,16.3,-0.32,59.67,61.29,40.38,48.91,223218.16,0.0,0.24,-1.4,-1.85,1.05,0,-2.4,-67014,0.7,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:INTU,INTU,632.35,555322,631.59,59.02,42.59,-0.47,642.31,669.24,33.58,73.85,822055.0,2.98,1.14,-18.72,-16.19,0.86,0,-2.26,-6270,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NASDAQ:IRDM,IRDM,28.94,542769,28.91,70.37,70.99,0.14,28.79,29.42,48.52,64.49,117959.44,0.13,0.48,0.36,-0.35,0.55,0,1.19,-8853,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
NYSE:TDOC,TDOC,8.53,16145688,8.57,14.62,11.19,-2.07,8.68,10.0,39.34,45.47,805803.51,-0.27,-0.24,-0.45,-1.14,3.49,0,4.92,-505998,2.28,delayed_streaming_900,2,ark_previous,08-01-2024-15-34
