ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.32,2464572,1.32,32.74,34.59,-0.75,1.35,2.32,46.72,33.87,32823.12,0.06,0.09,-0.11,-0.21,0.24,0,-8.33,-55330,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
AMEX:SOXL,SOXL,39.47,43421075,40.37,8.53,6.64,-10.32,41.49,73.26,35.06,32.31,26036057.96,-2.75,-4.45,-3.38,-2.65,1.24,0,-6.14,-181569,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NASDAQ:UPST,UPST,26.43,2218809,26.93,3.09,3.4,-8.3,27.33,31.38,37.21,3.34,1981091.31,0.72,0.52,-2.49,-1.16,1.2,0,-5.61,226857,0.42,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NASDAQ:AMD,AMD,137.58,29701254,138.69,5.95,4.57,-4.44,141.1,193.89,27.61,20.36,43167895.56,-4.63,-7.21,-6.77,-11.15,1.6,1,-5.12,-1647237,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NYSE:BA,BA,180.75,4175925,182.0,2.38,4.59,-7.32,184.13,189.84,37.58,15.41,8261216.12,0.78,0.95,-12.94,-9.04,2.79,0,-4.87,-69488,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NASDAQ:SBUX,SBUX,74.9,4169578,75.2,6.06,4.77,-5.03,75.77,78.36,38.76,7.88,4008571.56,-0.8,-0.52,-4.25,-3.93,1.42,0,-3.84,-158348,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NASDAQ:NVDA,NVDA,114.75,150666774,115.72,14.42,10.52,-2.11,117.34,136.72,41.37,34.09,232211292.94,-1.19,-2.59,-0.59,0.73,1.32,0,-2.36,-1958160,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NASDAQ:META,META,508.86,20724616,510.76,10.17,10.66,7.38,517.42,543.81,46.73,23.02,106388100.93,-6.83,-6.26,35.87,35.39,4.2,0,-2.33,-1012189,1.35,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NASDAQ:CRWD,CRWD,227.09,3435014,227.75,44.32,48.61,-2.36,228.26,436.65,27.85,40.28,7619162.84,-26.01,-36.18,-4.02,-7.4,0.39,0,-2.12,-277566,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
NASDAQ:SOFI,SOFI,7.41,12150030,7.46,7.98,6.9,-3.89,7.53,8.08,42.28,13.58,2266318.86,0.17,0.18,-0.3,-0.08,0.75,0,-2.11,164057,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-11-13
