ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.32,2428734,1.33,37.43,36.28,-0.75,1.35,2.32,46.72,57.25,13240.92,0.06,0.09,-0.11,-0.21,0.24,0,-8.33,-91372,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
AMEX:SOXL,SOXL,39.25,39903403,40.75,4.38,5.92,-11.0,41.7,73.28,34.56,6.52,57651621.82,-2.75,-4.47,-3.68,-2.95,1.2,0,-6.66,-3382659,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:AMD,AMD,137.16,27427090,139.33,4.55,4.11,-4.61,141.43,193.92,26.87,9.92,91881631.59,-4.64,-7.25,-7.01,-11.39,1.58,0,-5.4,-3682476,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NYSE:BA,BA,181.1,3898643,182.61,6.34,4.95,-7.04,184.37,189.82,37.82,32.63,9674168.0,0.78,0.98,-12.38,-8.48,2.96,0,-4.68,-300329,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:UPST,UPST,26.72,1879565,27.22,5.01,9.32,-7.0,27.49,31.39,37.25,9.23,2923889.44,0.73,0.54,-2.12,-0.78,1.07,0,-4.57,-62790,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:SBUX,SBUX,74.88,3791256,75.39,4.52,4.15,-5.0,75.87,78.36,38.5,8.09,9065584.28,-0.8,-0.52,-4.22,-3.91,1.39,0,-3.87,-458527,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:NVDA,NVDA,113.84,138984722,116.18,5.47,8.95,-3.03,117.62,136.75,39.97,3.9,661837137.12,-1.21,-2.67,-1.66,-0.34,1.3,0,-3.14,-12432072,0.43,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:META,META,506.54,19790998,511.71,11.16,33.74,6.94,517.93,543.54,45.56,6.15,181429770.33,-6.87,-6.45,33.8,33.32,4.21,0,-2.78,-1739387,1.29,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
AMEX:NVDY,NVDY,25.99,973523,26.48,5.44,10.35,-2.19,26.72,29.77,42.99,2.37,718783.22,-0.74,-0.87,-0.3,-0.01,1.45,0,-2.77,-154246,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:SOFI,SOFI,7.39,10804880,7.49,8.73,11.86,-4.15,7.54,8.08,41.47,11.82,4912376.97,0.17,0.17,-0.33,-0.1,0.71,0,-2.38,-1104840,0.23,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:CRWD,CRWD,227.46,3270356,227.93,49.66,38.2,-2.23,228.3,436.61,28.11,69.52,13473163.88,-26.0,-36.15,-3.7,-7.08,0.39,0,-1.96,-390783,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:AFRM,AFRM,27.65,1622940,28.04,5.35,13.25,-4.41,28.23,32.85,29.77,12.26,2317346.5,-0.72,-0.87,-1.27,-0.53,1.08,0,-1.88,-125093,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NYSE:PFE,PFE,30.18,10583273,30.25,24.38,17.55,-1.77,30.32,31.52,57.33,46.92,8727147.57,0.57,0.65,-0.92,-0.76,1.09,0,-1.75,-2392409,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:MHUA,MHUA,0.89,1265156,0.9,29.82,24.13,-11.01,0.92,1.06,31.4,70.71,2107.52,0.05,0.04,-0.15,-0.26,0.45,0,-1.11,-75162,0.21,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:IBIT,IBIT,36.51,5509439,36.67,22.1,20.05,-3.29,36.74,40.62,46.94,41.07,3521702.5,0.31,0.43,-1.4,-1.17,0.54,0,-0.79,-969803,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NYSE:MA,MA,463.98,523794,464.17,31.92,36.37,-0.4,464.81,461.66,52.09,42.39,2021153.24,-1.01,1.56,1.58,1.62,0.79,0,-0.32,-29219,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:PYPL,PYPL,66.41,5672000,66.66,32.46,53.82,0.41,66.68,65.17,59.19,8.93,12657681.38,-0.13,0.7,0.53,-0.09,1.18,0,0.96,-332924,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:TLRY,TLRY,2.05,11424181,2.06,42.14,47.57,0.24,2.07,2.04,46.25,22.52,805537.25,0.03,0.05,0.01,0.08,1.25,0,1.49,-1271431,0.45,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
AMEX:YANG,YANG,9.22,1567749,9.18,88.33,91.03,3.36,9.13,9.62,61.88,74.42,606009.51,0.19,0.26,0.31,0.31,0.81,0,2.61,-202451,0.28,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
NASDAQ:NVAX,NVAX,12.48,2891769,12.56,50.12,64.42,-3.37,12.44,17.9,39.98,40.49,609565.48,0.36,0.06,-0.14,-0.23,0.85,0,3.18,-145070,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
AMEX:SOXS,SOXS,26.3,25482282,25.54,95.39,93.86,10.21,25.09,29.45,59.74,93.29,28395749.01,0.36,0.96,1.51,0.89,1.17,0,5.54,-2760242,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-11-04
