ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.33,698866,10.3,41.42,30.2,-12.29,10.67,31.53,34.38,70.23,17254.44,-0.06,-1.6,-1.65,-1.93,0.83,1,-8.0,-35009,0.46,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
AMEX:BOIL,BOIL,9.4,9932749,9.49,4.19,3.32,-0.64,9.75,13.51,36.47,12.12,603970.13,-1.75,-1.68,-0.12,-0.19,1.4,0,-6.46,-289294,0.78,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
NASDAQ:AMD,AMD,136.73,38793904,137.32,25.47,27.23,-5.47,140.17,193.96,27.08,45.75,62496748.08,-4.64,-7.28,-6.9,-8.77,1.57,0,-5.7,-202101,0.67,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
NASDAQ:AFRM,AFRM,26.85,2620749,27.17,3.15,3.65,-5.05,27.84,32.88,28.48,18.51,768909.06,-0.73,-0.94,-2.12,-1.94,1.26,0,-4.72,10670,0.5,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
NASDAQ:ASML,ASML,891.42,640165,896.05,12.12,15.56,-4.87,908.53,1146.35,35.68,34.91,3018348.12,-29.84,-37.53,-32.58,-28.64,0.73,0,-3.43,21156,0.35,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
AMEX:EWJ,EWJ,67.91,3790979,68.03,10.7,11.51,-4.33,68.31,72.38,40.26,25.01,4719669.12,0.24,0.02,-2.77,-2.91,2.47,0,-1.03,-433555,0.74,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
NASDAQ:MSFT,MSFT,416.94,11797512,419.74,2.43,2.7,-0.33,423.31,474.93,34.18,3.4,39004106.24,-3.15,-6.83,-0.05,-0.91,1.4,0,-0.91,-90996,0.49,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
AMEX:FXY,FXY,61.58,94658,61.57,44.78,49.23,-0.18,61.46,61.64,68.13,21.91,101607.0,0.41,0.72,0.2,0.14,0.8,0,0.23,1392,0.47,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
AMEX:DRIP,DRIP,10.06,1268546,10.01,92.58,92.1,5.57,9.82,10.19,57.55,68.33,191231.33,0.04,0.06,0.56,0.66,1.6,0,6.13,-17082,0.65,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
AMEX:KOLD,KOLD,74.4,615093,73.54,97.23,97.62,0.62,71.12,78.56,60.41,87.63,121762.2,5.32,5.57,0.77,1.21,1.37,0,7.53,-2929,0.74,delayed_streaming_900,2,turttle_email,08-01-2024-11-58
