ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.8,929691,9.98,13.63,18.52,-5.32,10.53,31.59,32.86,38.51,105007.54,-0.07,-1.64,-1.99,-2.18,0.77,0,-12.73,222,0.61,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
AMEX:BOIL,BOIL,8.93,16088489,9.05,1.72,2.18,-4.79,9.49,13.55,34.4,8.04,4484352.35,-1.76,-1.72,-0.55,-0.54,1.6,0,-11.14,-81453,1.26,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
NASDAQ:AMD,AMD,132.85,64921698,133.38,25.75,25.19,-2.88,138.08,194.32,26.0,49.07,77163418.9,-4.71,-7.59,-11.67,-9.68,1.64,0,-8.38,-897907,1.11,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
NASDAQ:AFRM,AFRM,26.54,4469385,26.48,64.29,58.64,-1.9,27.33,32.9,30.14,79.25,937489.76,-0.73,-0.96,-1.75,-2.48,1.36,0,-5.8,-66105,0.85,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
NASDAQ:ASML,ASML,883.43,954171,881.78,71.5,58.69,-1.23,900.29,1146.69,36.29,84.85,3371956.08,-29.97,-38.17,-54.57,-43.25,0.77,0,-4.29,-23827,0.52,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
AMEX:EWJ,EWJ,67.46,5819679,67.38,65.11,48.1,-0.71,68.05,72.45,40.83,66.78,5118578.15,0.24,-0.02,-3.53,-3.16,2.09,0,-1.69,-168605,1.13,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
NASDAQ:MSFT,MSFT,414.41,19185080,415.39,32.03,29.07,-0.78,421.38,475.2,34.25,41.41,30419316.07,-3.19,-7.04,-3.99,-4.5,1.37,0,-1.52,-202555,0.79,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
AMEX:FXY,FXY,61.72,144129,61.72,73.78,74.04,0.28,61.55,61.68,69.71,28.43,26737.71,0.41,0.73,0.06,0.49,0.92,0,0.46,-2295,0.71,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
AMEX:DRIP,DRIP,10.21,2119981,10.18,87.98,86.73,1.04,9.95,10.22,59.11,78.5,599311.2,0.04,0.08,0.67,0.73,1.51,0,7.7,94659,1.09,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
AMEX:KOLD,KOLD,78.15,1083172,77.07,99.68,99.29,4.82,73.57,79.33,62.97,90.4,5688772.95,5.38,5.87,4.41,4.17,1.68,0,12.95,16563,1.3,delayed_streaming_900,2,turttle_email,08-01-2024-14-25
