ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.5,2566357,22.45,76.54,69.95,-3.89,23.83,21.69,52.9,69.8,152460.0,1.17,1.44,2.98,3.14,10.84,0,-13.46,-55919,3.31,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NYSE:OKLO,OKLO,8.22,2363651,8.28,23.88,35.47,-3.41,8.49,9.61,35.1,25.91,314653.38,-0.1,-0.05,-1.13,-1.16,1.65,0,-9.87,-79733,0.69,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:GH,GH,32.94,2162249,33.18,28.38,40.14,-0.36,33.71,36.55,41.01,39.37,186798.15,1.35,1.52,-2.6,-2.74,2.95,0,-7.92,-34431,1.08,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:AMD,AMD,136.0,47378206,136.52,11.82,13.05,-2.0,139.55,194.02,26.62,38.94,44546546.66,-4.66,-7.34,-8.12,-8.36,1.55,0,-6.21,-1963780,0.81,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:VCYT,VCYT,22.85,262148,22.86,60.27,57.38,-1.93,23.38,25.38,36.24,51.14,36811.35,0.48,0.39,-0.83,-1.1,0.86,0,-5.5,-3926,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:COIN,COIN,215.86,3585044,216.47,30.72,36.85,-2.28,220.25,265.41,28.76,41.27,6733165.02,2.02,-0.96,-12.34,-15.59,0.71,0,-4.74,-81667,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:NTLA,NTLA,25.46,474749,25.51,60.35,62.88,-0.31,25.71,28.41,37.32,62.95,321712.56,0.6,0.58,-0.81,-0.94,1.01,0,-4.39,-16083,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:TER,TER,123.15,1142087,123.6,9.5,16.66,-2.26,126.24,172.29,33.74,23.54,1755503.25,-2.35,-5.79,-5.62,-4.87,1.2,0,-4.36,-11453,0.38,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:TWST,TWST,53.41,435916,53.24,67.82,66.32,-2.52,54.48,60.7,39.35,36.89,83960.52,2.19,1.79,-2.7,-3.12,1.15,0,-3.49,-10062,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:KTOS,KTOS,21.83,292683,21.86,60.16,61.36,-1.27,22.12,23.04,36.29,57.65,5828.61,0.45,0.48,-0.67,-0.79,1.12,0,-3.15,-6990,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:CRSP,CRSP,55.69,538556,55.65,40.85,46.24,-0.86,56.12,61.14,39.79,42.14,136855.64,-0.04,-0.06,-1.85,-1.87,1.13,0,-2.96,-21027,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NYSE:MGA,MGA,43.04,1330940,43.02,63.98,50.29,-0.77,43.54,45.87,41.59,78.22,1431916.89,0.03,-0.01,-1.65,-1.61,2.37,0,-1.96,-16110,0.8,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:ZM,ZM,59.39,947058,59.49,8.11,15.28,-1.66,60.0,61.33,41.28,22.78,336206.79,0.01,0.27,-1.31,-1.89,1.06,0,-1.74,-43649,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:BEAM,BEAM,30.6,655472,30.4,95.11,95.37,-0.26,30.31,34.2,48.88,82.75,97399.8,1.6,1.96,-1.0,-1.15,1.32,0,-1.67,-13919,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:INTU,INTU,640.4,315210,641.33,41.98,54.67,-2.68,648.57,669.24,34.99,19.12,960600.0,3.11,1.78,-7.1,-12.2,0.76,0,-1.02,1198,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NASDAQ:IRDM,IRDM,28.95,254704,28.86,84.4,86.77,1.22,28.67,29.42,48.69,72.91,135334.54,0.13,0.48,-0.11,0.23,0.41,0,1.22,-6265,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
NYSE:TDOC,TDOC,8.95,12661028,8.87,92.25,89.94,-0.39,8.67,9.94,47.37,74.71,497082.6,-0.26,-0.21,-0.57,-0.6,4.53,0,10.09,-245031,1.79,delayed_streaming_900,2,ark_previous,08-01-2024-12-49
