ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.78,18331586,8.88,8.06,5.42,-5.99,9.39,13.57,34.26,0.77,1846941.2,-1.76,-1.73,-1.06,-0.58,1.71,1,-12.59,-1146026,1.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
NASDAQ:GRPN,GRPN,12.21,1783311,12.29,32.72,37.97,-3.21,12.65,19.44,27.28,29.17,127917.0,0.4,-0.12,-0.73,-1.3,2.2,0,-9.02,-46493,1.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
NASDAQ:VCNX,VCNX,4.76,123493,4.82,6.85,12.89,-3.82,4.86,8.53,43.25,34.1,476.0,0.16,-0.05,-0.25,-0.56,0.76,0,-7.21,-10106,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:UNG,UNG,13.07,8101894,13.13,8.63,6.41,-2.97,13.46,16.18,35.22,0.85,3557823.91,-1.01,-1.02,-0.77,-0.41,1.68,1,-6.44,-629279,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
NYSE:BBVA,BBVA,9.84,1093296,9.86,4.76,11.37,-0.71,10.02,11.25,33.72,11.63,59335.2,0.12,0.05,-0.38,-0.68,1.05,0,-3.91,-19994,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
NASDAQ:ERIC,ERIC,6.78,16605644,6.79,15.85,24.19,-0.95,6.86,6.96,53.43,20.85,141959.64,0.17,0.17,-0.14,-0.08,1.21,0,-1.38,-249764,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:SPDN,SPDN,11.95,8957965,11.92,88.75,88.36,0.93,11.81,12.02,67.72,68.23,170646.0,-0.03,0.02,0.31,0.25,3.19,0,2.4,-134714,2.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:LABD,LABD,6.04,23597949,6.03,50.91,54.85,1.39,5.95,7.21,63.32,35.0,818681.47,-0.44,-0.39,0.12,0.14,1.73,0,2.77,-230002,1.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:SCO,SCO,17.06,1804492,17.02,77.34,81.18,1.31,16.8,17.77,47.52,84.06,276610.84,0.19,0.31,0.72,0.5,1.21,0,4.6,-237555,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:YANG,YANG,9.45,5330663,9.42,84.4,74.96,1.47,9.27,9.66,64.52,84.67,75036.73,0.19,0.28,0.42,0.42,1.18,0,5.08,-164401,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:QID,QID,42.03,9722854,41.82,90.89,89.59,2.6,40.39,43.15,67.57,79.31,1219117.96,0.11,0.67,3.06,2.35,1.4,0,6.49,-245727,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:SPXU,SPXU,29.68,9361726,29.53,87.19,87.41,2.72,28.51,30.2,67.36,74.08,1857538.88,-0.28,0.04,2.15,1.72,1.16,0,6.99,-232275,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:SPXS,SPXS,8.09,66071304,8.05,87.92,85.45,2.8,7.8,8.23,67.74,76.14,3562674.2,-0.07,0.02,0.59,0.47,1.63,0,7.15,-2186626,1.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:TWM,TWM,9.85,6392689,9.83,63.05,64.12,1.44,9.61,11.51,64.84,49.55,158496.35,-0.48,-0.46,0.54,0.67,1.25,0,7.18,-171113,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:TZA,TZA,15.08,40098666,15.04,68.91,69.4,2.09,14.44,19.17,64.6,55.71,2647648.3,-1.15,-1.1,1.19,1.5,1.54,0,10.6,-534131,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:VXX,VXX,51.65,7572583,51.25,82.94,80.76,4.47,48.91,50.82,65.52,62.84,1360507.44,0.5,1.24,5.41,6.56,1.27,0,12.01,-113851,0.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:UVXY,UVXY,29.7,13778114,29.4,82.91,80.79,6.47,27.76,29.06,65.83,62.68,3064437.95,0.32,0.91,4.45,5.35,1.93,0,17.74,-269974,1.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:NVDQ,NVDQ,6.98,22677802,6.88,86.17,84.87,8.04,6.26,7.59,59.02,68.8,663267.12,-0.11,0.08,1.22,0.9,1.96,0,18.39,-393615,1.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
AMEX:UVIX,UVIX,7.34,11140070,7.24,83.3,81.65,8.18,6.78,7.14,63.49,62.59,706423.62,0.05,0.23,1.39,1.67,1.7,0,23.57,-383553,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-49
