ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.24,3121330,8.22,78.57,75.51,0.12,8.43,9.61,36.29,81.93,13999.5,-0.1,-0.05,-0.29,-1.11,1.35,0,-9.7,-32680,0.91,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:AMD,AMD,132.07,81060806,131.67,74.81,68.15,-1.49,136.74,194.4,26.9,86.24,39159833.94,-4.72,-7.65,-5.16,-11.01,1.7,0,-8.91,-871523,1.39,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:CDNA,CDNA,24.12,3933439,23.97,64.64,56.93,2.29,23.77,22.2,62.36,68.08,349137.0,1.19,1.57,1.13,4.2,8.71,0,-7.25,-191312,5.08,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:COIN,COIN,210.89,6630585,210.26,79.32,75.5,-0.21,215.8,265.83,29.11,93.37,3345926.48,1.94,-1.36,-6.61,-16.06,0.94,0,-6.93,-69616,0.76,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:GH,GH,33.51,2954656,33.42,79.54,85.94,2.65,33.54,36.61,43.9,87.19,58968.8,1.36,1.57,0.14,-1.88,2.18,0,-6.36,-34363,1.47,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:VCYT,VCYT,22.69,493539,22.66,72.4,81.99,0.22,23.05,25.38,35.66,54.55,52187.0,0.47,0.38,-0.41,-1.23,0.88,0,-6.16,3769,0.59,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:TER,TER,121.4,2171773,121.33,79.69,82.01,-0.76,124.12,172.5,34.34,49.95,908902.48,-2.38,-5.93,-3.33,-7.11,1.36,0,-5.72,-66259,0.73,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:NTLA,NTLA,25.21,1002458,25.11,75.81,76.74,0.4,25.41,28.4,37.77,61.92,69854.4,0.6,0.56,-0.36,-1.27,1.06,0,-5.33,-12442,0.72,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:CRSP,CRSP,55.04,917054,54.94,57.98,47.82,-0.31,55.74,61.15,39.02,83.59,60549.5,-0.05,-0.11,-0.75,-2.8,1.06,0,-4.09,-13498,0.79,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:TWST,TWST,53.33,878040,53.17,63.75,54.04,0.23,53.81,60.7,39.13,89.32,5338.0,2.19,1.79,-0.32,-2.31,1.38,0,-3.63,-42214,0.92,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:KTOS,KTOS,21.85,482130,21.78,86.65,92.01,1.02,21.97,23.04,37.95,94.12,15295.0,0.45,0.48,-0.1,-0.85,0.98,0,-3.06,-12038,0.57,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:BEAM,BEAM,30.34,941903,30.27,79.84,87.02,0.17,30.3,34.16,47.53,55.53,24126.76,1.59,1.93,0.22,-1.44,1.08,0,-2.51,-18135,0.57,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:ZM,ZM,58.98,1722248,59.01,24.79,25.67,-0.47,59.62,61.29,40.27,27.96,318614.91,0.0,0.24,-0.9,-1.5,1.05,0,-2.42,-27567,0.75,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NYSE:MGA,MGA,42.94,2234274,42.81,95.04,94.77,0.61,43.22,45.88,42.53,96.99,1140872.86,0.02,-0.02,-0.28,-1.68,2.08,0,-2.18,50241,1.33,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:INTU,INTU,633.58,587265,632.55,80.04,84.47,-0.27,641.94,669.21,34.26,90.36,823940.0,3.0,1.24,-11.31,-12.49,0.85,0,-2.07,-805,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NASDAQ:IRDM,IRDM,28.86,587682,28.93,71.93,88.79,0.0,28.8,29.41,47.8,88.29,93326.24,0.13,0.48,0.29,-0.17,0.56,0,0.91,-2884,0.47,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
NYSE:TDOC,TDOC,8.45,16772350,8.54,17.28,28.03,-2.31,8.67,10.02,37.82,24.26,832284.84,-0.27,-0.25,-0.3,-1.08,3.32,0,3.94,-203208,2.37,delayed_streaming_900,2,ark_previous,08-01-2024-15-52
