ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.24,2941453,23.26,71.81,79.26,4.35,23.73,21.92,57.23,24.97,35541.61,1.18,1.5,3.32,3.93,9.93,0,-10.62,-30896,3.8,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NYSE:OKLO,OKLO,8.19,2762222,8.22,16.28,32.24,-0.85,8.46,9.61,35.63,5.98,1638.0,-0.11,-0.05,-1.15,-1.21,1.59,0,-10.2,-32860,0.81,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:AMD,AMD,132.56,61426814,133.63,4.3,3.64,-2.96,138.38,194.35,25.65,4.36,10568339.79,-4.71,-7.62,-10.51,-11.0,1.64,0,-8.58,-3090081,1.05,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:GH,GH,32.72,2398222,32.7,53.34,46.13,-1.07,33.63,36.53,39.92,66.48,6544.0,1.35,1.5,-2.66,-2.93,2.7,0,-8.55,-17350,1.19,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:COIN,COIN,207.94,5001532,210.49,3.27,3.78,-3.54,217.71,266.15,27.34,3.3,859036.8,1.89,-1.6,-18.82,-23.86,0.87,1,-8.23,-307890,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:VCYT,VCYT,22.5,341663,22.6,4.03,8.39,-0.92,23.22,25.38,33.69,9.08,2252.0,0.47,0.36,-1.4,-1.37,0.89,1,-6.95,-14976,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:TER,TER,121.23,1486607,121.86,6.94,13.55,-1.82,125.45,172.52,33.08,21.63,134565.3,-2.38,-5.94,-7.25,-7.28,1.26,0,-5.86,-32812,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:NTLA,NTLA,25.18,645005,25.22,26.68,19.93,-0.75,25.6,28.4,35.93,52.24,7554.0,0.6,0.56,-1.29,-1.31,1.02,0,-5.43,-19843,0.47,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:KTOS,KTOS,21.56,364502,21.64,8.76,11.4,-1.01,22.04,23.02,34.1,40.91,26115.22,0.44,0.46,-1.13,-0.88,1.09,0,-4.33,-5788,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:TWST,TWST,53.02,623710,53.12,33.33,39.91,0.49,54.08,60.7,38.25,27.09,64578.36,2.19,1.76,-2.67,-3.23,1.36,0,-4.19,-28870,0.66,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:CRSP,CRSP,55.3,679006,55.31,22.31,15.75,-0.47,55.96,61.15,38.84,47.48,60824.5,-0.04,-0.09,-2.55,-2.59,1.14,0,-3.65,-30907,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:BEAM,BEAM,30.16,748103,30.28,4.31,5.37,0.45,30.33,34.14,46.62,9.27,6033.0,1.59,1.92,-1.59,-1.52,1.19,0,-3.07,-7987,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NYSE:MGA,MGA,42.7,1593624,42.74,14.33,12.72,-0.72,43.41,45.89,39.77,31.25,4270.0,0.02,-0.04,-1.92,-2.06,2.16,0,-2.73,-25505,0.95,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:INTU,INTU,631.14,431934,634.28,0.0,2.14,-1.27,644.88,669.28,32.51,8.75,461367.0,2.96,1.05,-15.14,-18.88,0.89,0,-2.45,-5895,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:ZM,ZM,59.17,1190397,59.2,12.01,10.82,-0.58,59.86,61.31,40.82,45.58,65318.6,0.01,0.25,-1.3,-2.16,1.05,0,-2.1,-31571,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NASDAQ:IRDM,IRDM,28.89,378945,28.88,43.18,35.61,0.7,28.75,29.41,48.07,70.03,3927.68,0.13,0.48,-0.13,0.01,0.5,0,1.01,-11452,0.3,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
NYSE:TDOC,TDOC,8.72,14177807,8.74,16.68,15.35,-0.46,8.69,9.97,42.88,57.75,188207.84,-0.27,-0.23,-0.82,-0.9,4.09,0,7.2,-258994,2.0,delayed_streaming_900,2,ark_previous,08-01-2024-14-01
