ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.38,2409397,22.4,45.45,39.82,-8.97,23.93,21.66,52.2,77.57,333305.34,1.17,1.44,3.0,3.23,10.75,0,-13.92,-107553,3.11,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NYSE:OKLO,OKLO,8.31,2171734,8.3,17.35,14.54,-2.52,8.51,9.61,36.33,60.87,258617.7,-0.1,-0.04,-1.16,-1.0,1.62,1,-8.93,-22592,0.64,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:GH,GH,33.46,2091289,33.26,76.2,57.86,1.93,33.73,36.6,43.6,82.36,2784660.38,1.36,1.56,-2.15,-2.16,3.04,0,-6.5,44531,1.04,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:AMD,AMD,137.49,42840266,137.13,56.3,41.99,-3.71,139.84,193.9,28.26,73.07,84754018.07,-4.63,-7.22,-5.14,-7.06,1.54,0,-5.18,-745947,0.74,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:VCYT,VCYT,22.93,244548,22.85,39.39,28.42,-3.97,23.42,25.38,37.0,65.23,154474.88,0.48,0.4,-1.05,-1.16,0.88,0,-5.17,4781,0.29,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:NTLA,NTLA,25.55,414279,25.49,54.9,45.42,-1.24,25.74,28.42,38.04,80.34,165410.7,0.6,0.59,-0.9,-0.92,0.95,0,-4.06,-5483,0.3,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:COIN,COIN,217.49,3328103,216.9,57.54,41.59,-3.61,220.59,265.3,29.79,82.44,11298862.71,2.04,-0.83,-13.41,-13.56,0.69,0,-4.02,-14028,0.38,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:TER,TER,123.84,1064145,123.95,31.04,23.87,-4.61,126.42,172.22,34.42,64.34,891684.0,-2.34,-5.73,-3.16,-4.06,1.25,0,-3.82,-13460,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:TWST,TWST,53.47,407607,53.19,52.54,35.85,-4.16,54.56,60.7,39.53,81.66,86375.2,2.19,1.8,-2.84,-3.13,1.16,0,-3.38,-4611,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:CRSP,CRSP,55.68,495917,55.65,51.62,39.76,-1.36,56.15,61.14,39.75,83.13,482498.16,-0.04,-0.06,-2.36,-1.55,1.12,0,-2.98,-6519,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:KTOS,KTOS,21.89,278985,21.87,64.85,47.39,-2.54,22.13,23.04,37.12,82.14,97301.05,0.45,0.49,-0.64,-0.66,1.18,0,-2.88,-4602,0.33,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:BEAM,BEAM,30.35,621375,30.19,95.3,85.53,-3.59,30.31,34.16,47.58,90.87,68780.78,1.59,1.94,-1.52,-1.4,1.36,0,-2.47,-18433,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NYSE:MGA,MGA,42.96,1215981,43.03,36.0,35.58,-1.81,43.59,45.88,40.88,52.06,503165.69,0.02,-0.02,-1.67,-1.71,2.41,0,-2.14,-21040,0.73,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:ZM,ZM,59.48,847372,59.59,21.39,14.66,-1.75,60.06,61.34,41.79,61.23,779854.41,0.01,0.28,-1.54,-1.76,1.05,0,-1.6,-38454,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:INTU,INTU,643.26,294810,642.02,47.64,30.81,-2.39,649.06,669.36,36.65,85.19,1335397.38,3.16,2.01,-4.25,-9.35,0.8,0,-0.58,-8965,0.23,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NASDAQ:IRDM,IRDM,28.88,217151,28.75,95.02,94.18,1.42,28.63,29.41,48.5,85.86,109282.89,0.13,0.48,-0.07,0.1,0.38,0,0.98,-6986,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
NYSE:TDOC,TDOC,8.86,12197209,8.8,91.64,83.63,2.96,8.66,9.95,45.65,80.55,878069.38,-0.26,-0.22,-0.68,-0.75,4.79,0,8.98,-120087,1.72,delayed_streaming_900,2,ark_previous,08-01-2024-12-25
