ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.34,10961465,9.43,19.77,20.95,-5.22,9.71,13.52,36.19,51.42,1599191.16,-1.75,-1.69,-0.11,-0.12,1.44,0,-7.06,-374608,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
NASDAQ:GRPN,GRPN,12.76,946660,12.7,52.39,41.28,-1.35,12.84,19.35,29.14,80.46,189143.9,0.41,-0.08,-0.66,-0.88,1.66,0,-4.92,8152,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:UNG,UNG,13.46,3957482,13.52,19.44,20.86,-2.71,13.76,16.14,37.16,53.24,1054671.76,-1.0,-0.99,-0.08,-0.08,1.3,0,-3.65,-84453,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
NASDAQ:VCNX,VCNX,4.95,89435,4.88,73.65,71.63,-1.2,4.85,8.49,44.79,41.03,1192.71,0.16,-0.03,-0.17,-0.88,0.84,0,-3.53,1,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
NYSE:BBVA,BBVA,9.94,863153,9.95,38.07,39.43,-2.74,10.05,11.23,35.88,71.76,55703.76,0.13,0.06,-0.56,-0.61,1.01,0,-2.88,-15500,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
NASDAQ:ERIC,ERIC,6.86,11483532,6.85,41.67,25.6,-1.01,6.88,6.97,57.02,65.09,1237834.77,0.17,0.18,0.0,-0.0,1.15,0,-0.36,-7687,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:LABD,LABD,5.95,16376237,5.98,55.19,68.08,0.51,5.92,7.21,61.61,29.93,2006245.46,-0.45,-0.39,0.13,0.12,1.67,-1,1.19,-214889,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:SPDN,SPDN,11.82,5123320,11.82,69.6,79.31,1.54,11.78,12.0,64.16,34.46,919477.8,-0.03,0.01,0.1,0.11,2.66,0,1.29,505089,1.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:SCO,SCO,16.78,942392,16.78,71.05,79.08,2.63,16.65,17.73,45.23,42.69,251969.25,0.18,0.29,0.24,0.03,0.95,0,2.88,-38655,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:QID,QID,40.72,6674784,40.71,80.24,85.92,4.46,39.87,42.92,64.35,43.24,6514752.08,0.09,0.56,0.81,1.0,1.31,0,3.17,-29915,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:YANG,YANG,9.28,3145744,9.27,77.18,79.79,2.77,9.2,9.63,62.56,54.31,1063831.36,0.19,0.27,0.28,0.36,1.01,0,3.23,12680,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:SPXU,SPXU,28.76,6852095,28.8,69.45,79.21,4.47,28.19,30.04,63.89,37.2,4045640.44,-0.3,-0.04,0.67,0.74,1.3,0,3.68,-154198,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:SPXS,SPXS,7.84,41665604,7.85,67.38,77.35,4.47,7.69,8.19,64.21,32.27,5395651.1,-0.07,-0.0,0.17,0.2,1.69,0,3.83,-1518926,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:VXX,VXX,48.75,5017424,49.16,51.34,66.9,5.39,48.08,50.12,59.86,22.72,4717898.64,0.46,1.01,3.36,2.97,1.34,0,5.73,-393892,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:TWM,TWM,9.72,4149753,9.74,49.95,63.08,4.46,9.5,11.51,62.54,17.48,459785.16,-0.48,-0.47,0.58,0.58,1.33,0,5.77,-175300,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:NVDQ,NVDQ,6.3,16701979,6.34,56.13,68.09,9.36,6.07,7.5,54.81,30.9,1048835.58,-0.12,0.03,0.03,0.12,1.9,0,6.78,-458720,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:UVXY,UVXY,27.32,7833836,27.69,52.55,67.52,8.23,26.94,28.49,60.22,22.67,4872644.16,0.28,0.72,2.72,2.43,1.69,0,8.3,-198286,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:TZA,TZA,14.77,31945765,14.81,50.97,64.17,6.41,14.3,19.16,62.21,18.52,6804317.45,-1.15,-1.12,1.3,1.29,1.79,0,8.36,-1039162,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
AMEX:UVIX,UVIX,6.59,5760463,6.71,52.36,67.98,10.92,6.5,6.97,57.87,23.05,1640529.0,0.04,0.17,0.87,0.75,1.38,0,10.97,-149439,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-25
