ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.35,2550106,22.42,68.46,62.08,-6.58,23.84,21.65,52.02,54.39,483806.4,1.17,1.43,3.06,3.29,10.96,0,-14.04,-37829,3.29,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NYSE:OKLO,OKLO,8.27,2290608,8.28,34.98,37.68,-4.56,8.5,9.61,35.8,33.76,148517.76,-0.1,-0.05,-1.22,-1.06,1.64,0,-9.32,33138,0.67,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:GH,GH,33.1,2146982,33.21,38.01,51.97,-0.33,33.71,36.56,41.8,21.3,270824.2,1.35,1.53,-2.5,-2.51,2.98,0,-7.49,-61815,1.07,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:AMD,AMD,135.94,46658569,136.56,3.74,19.6,-3.11,139.6,194.02,26.55,11.48,39215280.84,-4.66,-7.35,-6.68,-8.59,1.56,0,-6.25,259371,0.8,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:VCYT,VCYT,22.86,258704,22.86,58.7,55.39,-3.1,23.38,25.38,36.33,42.82,18284.0,0.48,0.39,-1.07,-1.18,0.86,0,-5.46,-13599,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:COIN,COIN,215.91,3522091,216.52,32.5,42.62,-3.77,220.33,265.4,28.79,22.34,4092895.2,2.02,-0.96,-14.83,-14.97,0.71,0,-4.72,-28562,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:NTLA,NTLA,25.44,457698,25.49,56.6,60.44,-0.8,25.71,28.41,37.16,34.57,501753.12,0.6,0.58,-1.01,-1.03,1.0,0,-4.47,9924,0.33,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:TER,TER,123.33,1106028,123.7,17.14,23.7,-2.87,126.35,172.27,33.81,26.68,313011.54,-2.34,-5.77,-3.67,-4.58,1.21,0,-4.22,-4903,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:TWST,TWST,53.13,432075,53.19,62.07,67.58,-4.44,54.49,60.7,38.56,47.86,21252.0,2.19,1.77,-3.16,-3.45,1.17,0,-3.99,2978,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:CRSP,CRSP,55.6,533957,55.65,47.62,50.83,-1.19,56.12,61.14,39.44,36.79,158404.4,-0.04,-0.07,-2.45,-1.64,1.14,0,-3.12,387,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:KTOS,KTOS,21.84,291097,21.85,61.15,60.5,-2.0,22.12,23.04,36.43,40.28,18651.36,0.45,0.48,-0.69,-0.71,1.14,0,-3.11,285,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NYSE:MGA,MGA,43.0,1285017,43.0,44.05,35.38,-0.62,43.56,45.88,41.23,52.05,459025.0,0.03,-0.02,-1.65,-1.69,2.33,0,-2.05,8701,0.77,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:BEAM,BEAM,30.49,647301,30.34,92.83,95.01,-1.36,30.31,34.18,48.31,71.61,51633.12,1.59,1.95,-1.38,-1.26,1.33,0,-2.02,6481,0.39,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:ZM,ZM,59.4,924393,59.51,13.4,20.83,-2.16,60.01,61.33,41.26,22.78,1014685.44,0.01,0.27,-1.65,-1.87,1.07,0,-1.72,4981,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:INTU,INTU,640.19,311801,641.3,40.65,54.23,-2.71,648.65,669.24,34.87,19.12,256076.0,3.11,1.77,-7.31,-12.41,0.77,0,-1.05,98,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NASDAQ:IRDM,IRDM,28.9,242854,28.83,83.84,90.15,0.66,28.66,29.41,48.29,55.7,67192.5,0.13,0.48,-0.04,0.13,0.4,0,1.05,-1420,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
NYSE:TDOC,TDOC,8.9,12568445,8.85,87.3,88.08,0.23,8.67,9.95,46.32,50.72,415903.51,-0.26,-0.21,-0.65,-0.72,4.62,0,9.41,-7612,1.77,delayed_streaming_900,2,ark_previous,08-01-2024-12-43
