ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.71,85931465,37.03,19.79,17.32,-8.16,39.54,73.51,33.5,23.42,16100935.44,-2.79,-4.67,-6.72,-6.23,1.54,0,-12.7,-3564088,0.96,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NASDAQ:IMNN,IMNN,1.33,2927435,1.32,84.29,90.28,0.0,1.34,2.32,46.89,32.14,2918.02,0.06,0.09,-0.02,-0.1,0.25,0,-7.64,-63449,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NASDAQ:UPST,UPST,25.93,4215375,25.96,19.39,15.49,-3.66,26.72,31.37,36.4,27.36,600616.59,0.71,0.48,-1.84,-2.91,1.38,0,-7.39,-34539,0.79,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NASDAQ:AMD,AMD,135.64,51356286,135.96,26.44,24.71,-1.33,139.22,194.05,26.86,43.51,33860193.36,-4.66,-7.37,-8.5,-8.75,1.58,0,-6.46,-742770,0.88,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NYSE:BA,BA,179.79,7080010,179.63,49.47,44.46,-0.98,182.37,189.9,38.04,45.67,4439487.32,0.76,0.88,-14.76,-13.9,2.32,0,-5.37,-37975,1.1,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NASDAQ:NVDA,NVDA,111.34,263478338,111.81,19.72,18.54,-3.18,115.22,136.89,39.13,19.07,206125219.74,-1.25,-2.87,-4.81,-3.99,1.43,0,-5.27,-5008998,0.81,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NASDAQ:AFRM,AFRM,26.82,3423005,26.87,20.5,14.82,-3.73,27.61,32.88,29.44,15.96,843193.98,-0.73,-0.94,-1.38,-2.1,1.26,0,-4.81,74131,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
AMEX:NVDY,NVDY,25.48,1410944,25.58,19.07,18.2,-3.01,26.42,29.8,42.12,15.61,56842.7,-0.75,-0.91,-0.96,-0.81,1.16,0,-4.7,-19777,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NASDAQ:SOFI,SOFI,7.22,24682889,7.22,12.82,9.05,-3.09,7.4,8.06,40.31,24.39,2827039.02,0.17,0.16,-0.4,-0.5,0.91,1,-4.69,-129926,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
NASDAQ:SBUX,SBUX,74.24,7877100,74.25,52.3,38.83,-0.88,75.1,78.35,37.87,76.72,5045001.62,-0.81,-0.57,-4.72,-4.85,1.57,1,-4.69,-35043,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-13-13
