ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,32.96,1123686,33.72,14.32,13.21,-7.8,34.16,36.55,39.96,33.79,1173157.39,1.35,1.52,-2.62,-2.37,3.2,0,-7.88,-240940,0.56,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:CDNA,CDNA,24.0,1326072,23.76,63.15,63.73,20.42,24.94,22.16,61.68,43.73,813552.0,1.19,1.56,4.85,5.0,12.26,-1,-7.69,-237384,1.71,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NYSE:OKLO,OKLO,8.67,969690,8.71,19.39,13.33,-7.92,8.66,9.63,39.74,58.46,540931.99,-0.1,-0.02,-0.64,-0.24,1.48,0,-4.93,-262696,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:AMD,AMD,139.36,17860317,141.89,3.05,3.11,-4.32,142.97,193.76,27.71,6.12,199167145.32,-4.6,-7.07,-5.19,-11.94,1.44,0,-3.89,-3473327,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:NTLA,NTLA,25.62,159760,25.9,11.29,8.25,-4.35,26.04,28.42,37.2,9.39,155334.06,0.61,0.59,-0.85,-0.49,0.98,0,-3.81,-18642,0.12,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:VCYT,VCYT,23.45,96288,23.75,2.93,3.39,-2.01,23.96,25.41,36.83,30.15,74289.6,0.49,0.44,-0.58,-0.24,1.45,0,-3.02,-19383,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:CRSP,CRSP,55.99,199976,56.58,10.18,10.8,-4.36,56.69,61.15,39.6,34.7,215855.1,-0.03,-0.04,-1.29,-0.83,1.14,0,-2.44,-34477,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:COIN,COIN,223.17,1236791,224.97,19.29,27.35,-3.2,225.13,265.04,29.71,38.1,7628619.81,2.13,-0.38,-7.34,-7.61,0.48,0,-1.51,-75161,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NYSE:MGA,MGA,43.27,627213,43.7,3.34,3.46,-3.39,43.94,45.87,41.78,13.43,986752.26,0.03,0.0,-1.4,-1.18,3.12,0,-1.44,-45458,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:TER,TER,127.03,428573,128.75,1.94,11.45,-2.28,128.45,171.9,35.26,4.98,1135531.24,-2.29,-5.48,-1.11,-2.17,1.16,0,-1.35,-198139,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:KTOS,KTOS,22.3,88367,22.45,8.09,10.61,-1.85,22.52,23.09,38.44,24.79,36148.3,0.45,0.52,-0.25,-0.12,0.93,0,-1.06,-24270,0.1,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:BEAM,BEAM,30.79,144550,31.26,25.39,37.14,-4.37,31.23,34.22,47.29,13.79,250498.56,1.6,1.97,-0.86,-0.5,0.77,0,-1.06,-24930,0.09,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:TWST,TWST,55.01,165739,55.63,20.51,27.48,-3.57,55.7,60.76,39.57,47.27,224565.0,2.22,1.92,-1.58,-1.11,1.33,0,-0.6,-22657,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:IRDM,IRDM,28.57,51358,28.66,32.57,31.38,-2.14,28.62,29.35,46.07,70.86,29827.08,0.13,0.45,-0.2,0.31,0.3,0,-0.1,-11765,0.04,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:ZM,ZM,60.61,279417,60.59,78.07,80.29,0.02,60.49,61.5,47.59,61.0,737320.65,0.03,0.37,-0.64,-1.5,0.89,0,0.28,-35374,0.12,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NASDAQ:INTU,INTU,657.01,123282,656.34,85.16,91.02,1.39,654.48,670.73,41.96,48.2,1698396.7,3.37,3.11,4.42,2.53,0.94,0,1.55,-6081,0.1,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
NYSE:TDOC,TDOC,8.88,8072568,8.84,51.41,47.4,-7.4,8.58,9.95,46.13,76.7,2349058.04,-0.26,-0.22,-0.73,-0.76,7.25,0,9.29,-1065356,1.14,delayed_streaming_900,2,ark_previous,08-01-2024-10-34
