ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.24,2824369,8.23,44.05,35.71,-0.18,8.45,9.61,36.43,80.82,4947.0,-0.1,-0.05,-0.88,-1.22,1.55,0,-9.59,-17398,0.83,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:CDNA,CDNA,23.68,3077997,23.51,84.17,87.64,6.02,23.73,22.06,59.78,39.2,210645.6,1.19,1.54,3.78,4.32,9.75,0,-8.94,-33062,3.98,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:AMD,AMD,132.86,64461751,133.39,26.18,25.33,-2.85,138.12,194.31,26.01,49.07,23982602.4,-4.71,-7.59,-11.63,-9.64,1.65,0,-8.37,-1298238,1.11,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:GH,GH,32.9,2578138,32.78,83.55,76.66,-1.05,33.57,36.54,40.83,52.13,464548.0,1.35,1.52,-2.25,-2.7,2.78,0,-8.05,-112803,1.28,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:VCYT,VCYT,22.58,366420,22.59,31.77,28.3,-1.07,23.18,25.38,34.58,52.11,11297.5,0.47,0.37,-1.42,-1.33,0.91,0,-6.64,-7354,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:COIN,COIN,211.88,5369228,211.21,65.47,51.06,-2.16,217.18,265.74,29.71,79.66,1549748.49,1.95,-1.28,-12.5,-18.73,0.9,0,-6.5,-162876,0.62,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:TER,TER,121.91,1557848,121.92,56.67,49.05,-1.4,125.31,172.44,34.07,63.84,81112.14,-2.37,-5.89,-9.46,-5.21,1.24,0,-5.33,-22553,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:NTLA,NTLA,25.25,685985,25.25,49.1,51.47,-1.24,25.59,28.4,36.47,60.5,117680.84,0.6,0.56,-0.99,-1.2,1.01,0,-5.17,-1427,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:TWST,TWST,53.15,653558,53.19,67.41,55.89,0.32,54.04,60.7,38.62,76.9,128516.7,2.19,1.77,-2.65,-3.14,1.34,0,-3.96,-15003,0.69,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:KTOS,KTOS,21.74,380737,21.68,81.94,60.92,-0.59,22.02,23.03,36.47,76.55,6522.0,0.44,0.47,-0.82,-0.79,1.09,0,-3.55,-5614,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:CRSP,CRSP,55.46,699514,55.4,61.29,58.6,-0.22,55.95,61.14,39.49,68.82,38270.85,-0.04,-0.08,-1.78,-2.58,1.11,0,-3.35,-8724,0.6,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:BEAM,BEAM,30.32,767353,30.3,32.39,29.45,0.02,30.33,34.16,47.45,62.15,22046.28,1.59,1.93,-1.34,-1.54,1.16,0,-2.55,-2405,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NYSE:MGA,MGA,42.78,1665684,42.75,46.14,39.18,-0.68,43.38,45.89,40.52,48.23,136468.2,0.02,-0.03,-1.59,-1.87,2.11,0,-2.55,8798,1.0,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:INTU,INTU,632.22,464764,633.33,31.51,26.89,-1.22,643.95,669.24,33.51,49.57,63222.0,2.98,1.13,-15.13,-15.28,0.91,0,-2.28,-9866,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:ZM,ZM,59.37,1312873,59.29,75.51,64.08,-0.2,59.8,61.32,42.26,66.64,983701.53,0.01,0.27,-1.03,-1.66,1.09,0,-1.77,-43685,0.57,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NASDAQ:IRDM,IRDM,28.88,415128,28.89,57.58,54.55,0.24,28.76,29.41,47.98,83.63,116473.04,0.13,0.48,0.17,-0.06,0.51,0,0.98,4764,0.33,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
NYSE:TDOC,TDOC,8.74,14528859,8.74,30.29,24.37,-1.3,8.69,9.97,43.26,57.15,223397.52,-0.27,-0.23,-0.68,-0.79,3.92,0,7.44,-140316,2.05,delayed_streaming_900,2,ark_previous,08-01-2024-14-22
