ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.63,113244778,35.34,51.02,33.07,-4.93,38.43,73.63,34.01,80.16,49507916.38,-2.81,-4.75,-8.93,-6.77,1.75,0,-15.27,-5086489,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
AMEX:NVDX,NVDX,12.52,10252322,12.48,49.11,38.53,-5.72,13.58,20.44,38.3,78.6,1850856.64,-0.55,-1.01,-1.87,-1.36,2.0,0,-13.71,-360333,1.49,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
NASDAQ:NVDL,NVDL,51.58,31614736,51.4,49.58,38.61,-5.69,56.02,84.32,38.51,78.53,16336728.92,-2.27,-4.17,-7.68,-5.6,1.81,0,-13.56,-846071,1.4,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
NASDAQ:CONL,CONL,38.8,2650875,38.48,54.23,36.3,-4.74,41.11,62.12,29.15,78.05,781820.0,-0.03,-1.39,-4.86,-7.58,0.88,0,-13.22,-65311,0.73,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
AMEX:BOIL,BOIL,8.97,15516167,9.08,1.9,4.92,-4.22,9.52,13.55,34.41,11.49,1931680.28,-1.76,-1.71,-0.5,-0.48,1.56,0,-10.75,-635934,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
AMEX:TECL,TECL,75.2,2552186,75.15,40.12,27.03,-4.16,80.25,118.02,34.17,78.51,2171418.7,-2.38,-4.86,-9.61,-7.77,1.51,0,-10.61,-77424,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
AMEX:TNA,TNA,43.25,36852811,43.12,64.68,45.73,-0.97,44.94,52.54,35.08,84.65,9230991.84,2.39,2.26,-4.91,-5.27,1.74,0,-10.03,-738977,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
AMEX:URTY,URTY,51.09,3424947,50.87,66.26,46.21,-0.95,52.75,61.93,35.12,84.88,307650.0,2.83,2.68,-5.78,-6.24,2.35,0,-9.83,-49430,1.56,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
NASDAQ:TQQQ,TQQQ,63.09,74253377,63.05,41.36,28.1,-2.63,66.24,88.59,32.43,78.72,65190034.65,-1.11,-2.6,-5.25,-4.49,1.52,0,-8.01,-2349533,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
NASDAQ:TSLL,TSLL,10.54,33160151,10.55,57.85,50.22,-2.68,11.05,16.77,37.01,76.19,2250469.45,0.59,0.08,-1.25,-1.06,0.85,0,-6.97,-1598816,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-14-19
