ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.0,160736337,34.8,80.25,82.45,1.86,37.3,73.7,33.84,47.24,151288222.44,-2.82,-4.8,-4.34,-8.45,1.85,0,-16.77,4846885,1.79,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
AMEX:NVDX,NVDX,12.5,13543059,12.25,82.28,74.81,2.63,13.23,20.44,38.66,45.66,3210142.33,-0.55,-1.01,-1.12,-1.66,1.98,0,-13.85,163815,1.97,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
NASDAQ:NVDL,NVDL,51.45,43416852,50.47,83.22,75.82,2.77,54.37,84.33,38.83,46.06,33367865.41,-2.27,-4.18,-4.59,-6.86,1.96,0,-13.78,937681,1.93,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
NASDAQ:CONL,CONL,39.16,3746719,38.65,81.43,88.19,4.8,40.31,62.08,29.9,45.42,2249774.9,-0.02,-1.36,-1.8,-5.66,0.99,0,-12.41,71398,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
AMEX:BOIL,BOIL,8.82,21732577,8.81,63.38,67.32,-3.34,9.29,13.57,34.66,46.56,3411681.84,-1.76,-1.73,-0.72,-0.62,1.75,0,-12.24,192312,1.7,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
AMEX:TECL,TECL,75.48,3716740,74.48,81.18,77.93,2.27,78.35,117.99,35.14,49.18,3687007.09,-2.38,-4.84,-5.83,-7.95,1.5,0,-10.28,126187,1.5,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
AMEX:URTY,URTY,51.18,4114318,50.91,74.36,77.01,1.43,52.41,61.93,35.95,50.99,3262230.63,2.83,2.69,-1.1,-6.5,1.91,0,-9.67,83708,1.88,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
AMEX:TNA,TNA,43.45,45219609,43.18,75.05,77.53,1.35,44.58,52.54,36.22,55.77,28144439.4,2.39,2.28,-1.02,-5.55,1.51,0,-9.61,1021793,1.55,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
NASDAQ:TSLT,TSLT,14.04,6109556,13.97,74.11,64.66,-1.2,14.78,23.09,36.32,45.26,1419331.68,0.81,0.08,-1.11,-1.99,0.8,0,-9.54,91176,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
NASDAQ:TSLL,TSLL,10.26,45171911,10.2,72.52,63.5,-1.3,10.82,16.8,36.54,45.11,7360750.5,0.59,0.06,-0.82,-1.45,0.97,0,-9.44,797563,0.9,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
NASDAQ:TQQQ,TQQQ,63.36,103833481,62.89,77.93,78.76,1.56,65.23,88.57,33.62,50.55,144045604.92,-1.1,-2.57,-3.33,-4.33,1.55,0,-7.61,2986608,1.52,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
AMEX:UWM,UWM,41.93,3402170,41.78,75.2,77.18,0.94,42.71,47.8,36.11,52.46,3288515.4,1.63,1.56,-0.61,-3.42,1.8,0,-6.39,103034,1.76,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
AMEX:SPXL,SPXL,142.53,8080158,141.59,79.07,78.41,1.15,144.52,164.38,35.53,49.57,101337144.51,0.62,-0.89,-3.6,-5.46,1.98,0,-5.19,993052,2.01,delayed_streaming_900,2,etf_leverage,08-01-2024-17-31
