ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.42,106255812,35.2,4.74,6.19,-8.41,38.66,73.77,31.93,11.53,49630107.87,-2.83,-4.85,-8.93,-8.35,1.68,0,-18.15,-4222214,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
NASDAQ:CONL,CONL,37.5,2542441,38.3,4.27,3.55,-6.97,41.24,62.27,27.27,0.38,642916.01,-0.05,-1.5,-7.27,-9.15,0.86,1,-16.13,-98201,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
NASDAQ:NVDL,NVDL,50.28,30236503,51.26,12.25,13.38,-7.52,56.27,84.46,36.91,20.0,10837663.2,-2.29,-4.27,-7.93,-7.37,1.76,0,-15.74,-1167354,1.34,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:NVDX,NVDX,12.24,9671026,12.44,11.61,10.78,-7.65,13.65,20.46,36.91,23.77,1077435.51,-0.56,-1.03,-1.93,-1.82,1.93,0,-15.61,-350807,1.41,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:TECL,TECL,73.81,2416018,75.13,4.58,4.12,-5.78,80.57,118.18,32.46,5.58,1533066.08,-2.4,-4.97,-9.59,-9.4,1.48,1,-12.27,-148221,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:TNA,TNA,42.82,35791505,42.99,13.65,17.09,-1.16,45.0,52.52,33.82,23.23,7139212.49,2.38,2.23,-6.18,-5.81,1.74,0,-10.91,-568161,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:URTY,URTY,50.49,3371167,50.72,11.73,16.17,-1.12,52.78,61.91,33.58,21.17,679881.37,2.82,2.64,-7.24,-6.83,2.38,0,-10.89,-50154,1.54,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:BOIL,BOIL,9.07,14560852,9.15,15.96,14.25,-2.74,9.56,13.54,34.98,48.4,1370343.15,-1.75,-1.71,-0.36,-0.46,1.53,0,-9.74,-473541,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
NASDAQ:TQQQ,TQQQ,62.42,70271281,63.03,4.47,4.73,-3.71,66.45,88.66,31.0,6.73,40120937.01,-1.12,-2.65,-5.29,-5.32,1.49,0,-8.99,-2220662,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
NASDAQ:TSLT,TSLT,14.36,4413104,14.42,15.35,7.6,-3.43,15.04,23.06,36.49,0.4,1755263.3,0.81,0.1,-1.68,-1.66,0.73,1,-7.47,-110849,0.56,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
NASDAQ:TSLL,TSLL,10.5,31590012,10.54,15.79,7.94,-3.43,11.07,16.77,36.72,0.22,6303177.11,0.59,0.08,-1.22,-1.21,0.83,1,-7.33,-1015184,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:UWM,UWM,41.57,2673515,41.68,11.45,16.02,-0.68,42.98,47.78,33.85,24.99,604438.21,1.62,1.53,-3.81,-3.52,2.18,0,-7.19,-50146,1.39,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:BITX,BITX,32.03,5693634,32.17,13.99,19.54,-1.6,33.1,41.76,43.03,10.99,2796434.68,-0.34,-0.23,-3.65,-4.55,1.21,0,-7.02,-173992,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:SPXL,SPXL,140.81,4569231,141.77,4.97,4.46,-2.14,146.5,164.54,32.18,4.53,5458007.48,0.59,-1.03,-7.22,-7.77,1.77,0,-6.33,-110184,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:UPRO,UPRO,74.13,6225213,74.59,5.84,5.33,-2.13,77.08,86.56,32.36,6.92,7212449.4,0.31,-0.54,-3.79,-4.07,1.73,0,-6.28,-130629,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:QLD,QLD,90.02,3352732,90.6,2.71,3.59,-2.51,94.0,113.23,31.49,6.35,2398250.1,-0.85,-2.23,-4.96,-4.98,1.34,0,-5.99,-128463,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:UDOW,UDOW,84.0,4681068,84.34,9.58,9.07,-1.1,86.43,91.18,37.39,20.09,3556560.0,1.74,1.6,-4.43,-5.32,1.27,0,-5.73,-73340,0.96,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:YINN,YINN,20.19,2222502,20.25,3.47,2.91,-1.75,20.66,25.42,32.99,9.83,503154.99,-0.81,-0.99,-0.95,-1.02,0.97,0,-4.45,-51953,0.67,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
AMEX:SSO,SSO,80.96,3384786,81.31,5.39,5.39,-1.41,83.32,89.55,32.27,8.99,2045201.75,0.29,-0.3,-2.72,-2.92,1.76,0,-4.21,-151277,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
NASDAQ:TSLA,TSLA,219.11,51332050,219.7,16.19,8.07,-1.59,225.0,270.86,37.87,0.3,133592448.78,8.17,3.42,-11.99,-11.79,0.68,1,-3.77,-1764464,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-14-04
