ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.8,73110,4.85,32.32,36.41,-12.09,4.86,8.52,43.58,51.72,3302.4,0.16,-0.05,-0.85,-1.31,1.11,0,-6.43,7183,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
NASDAQ:GRPN,GRPN,12.82,599937,12.9,28.57,37.89,-6.66,12.93,19.34,29.25,34.63,91665.7,0.41,-0.07,-0.4,-1.2,1.62,0,-4.51,-41963,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:BOIL,BOIL,9.61,7439856,9.78,18.48,33.36,1.87,9.89,13.5,38.53,21.82,2252691.15,-1.75,-1.66,-0.13,0.03,1.21,0,-4.38,-1126298,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
NYSE:BBVA,BBVA,9.95,554760,10.04,4.21,2.08,-5.91,10.11,11.23,36.07,1.43,378547.75,0.13,0.06,-0.59,-0.63,1.35,0,-2.83,-43855,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:UNG,UNG,13.66,2756520,13.78,20.03,33.52,1.04,13.86,16.13,39.63,23.58,2095116.16,-1.0,-0.97,-0.07,0.04,1.34,0,-2.22,-563862,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
NASDAQ:ERIC,ERIC,6.85,5626239,6.89,13.47,22.3,-1.3,6.9,6.97,55.94,3.77,1194991.02,0.17,0.18,0.0,0.03,1.27,0,-0.44,-346020,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:LABD,LABD,5.93,11339045,5.93,76.12,74.05,4.96,5.9,7.21,61.76,68.78,1980602.21,-0.45,-0.4,0.12,-0.01,1.84,-1,0.85,-434136,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:SPDN,SPDN,11.77,2107188,11.73,91.42,89.59,0.77,11.73,11.99,63.73,99.44,8032396.44,-0.03,0.0,0.06,0.05,1.97,0,0.86,393588,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:QID,QID,40.08,4583379,39.79,94.22,93.04,1.65,39.5,42.82,63.4,94.59,12412094.64,0.08,0.51,0.27,0.22,1.29,0,1.55,-309400,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:YANG,YANG,9.22,1730571,9.19,91.52,91.31,3.36,9.14,9.62,61.74,86.13,1036551.3,0.19,0.26,0.31,0.31,0.86,0,2.56,-43097,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:SPXU,SPXU,28.46,4733642,28.19,95.84,94.24,2.38,27.91,30.0,63.97,97.48,6862685.76,-0.3,-0.06,0.39,0.36,1.36,0,2.6,39609,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:SPXS,SPXS,7.75,24435688,7.68,94.83,93.4,2.27,7.59,8.18,64.12,98.16,15225957.62,-0.07,-0.01,0.1,0.09,1.73,0,2.67,-893514,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:SCO,SCO,16.76,525473,16.63,98.28,95.94,1.73,16.54,17.73,45.56,91.65,480545.64,0.18,0.29,0.13,-0.01,0.98,0,2.78,-48068,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:TWM,TWM,9.64,2444667,9.5,97.2,94.74,8.3,9.33,11.51,63.29,98.43,916621.61,-0.48,-0.47,0.54,0.4,1.4,0,4.9,-83894,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:NVDQ,NVDQ,6.19,12575150,6.08,89.62,90.42,4.74,5.96,7.5,54.63,98.12,2424363.02,-0.12,0.02,-0.01,-0.22,2.03,0,4.92,-1399948,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:VXX,VXX,48.53,2798079,47.74,94.58,93.32,8.28,47.19,50.08,61.29,99.68,7260670.36,0.45,1.0,2.81,2.7,1.24,0,5.25,-344880,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:TZA,TZA,14.6,19813522,14.3,97.64,94.93,12.7,13.97,19.16,63.01,97.61,14562478.0,-1.15,-1.14,1.22,0.88,1.62,0,7.12,-756923,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:UVXY,UVXY,27.15,3915159,26.51,94.6,93.75,12.43,26.18,28.45,61.7,99.68,7568504.66,0.28,0.71,2.25,2.17,1.33,0,7.61,124905,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
AMEX:UVIX,UVIX,6.55,2941827,6.34,95.05,93.86,17.17,6.27,6.96,59.38,99.63,2409537.91,0.04,0.17,0.71,0.68,1.1,0,10.24,67127,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-10
