ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.42,2366448,22.37,34.55,29.72,-8.64,23.95,21.67,52.46,74.0,149193.52,1.17,1.44,3.11,3.36,11.24,0,-13.75,-53454,3.06,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NYSE:OKLO,OKLO,8.28,2097919,8.3,13.61,13.3,-5.36,8.52,9.61,35.95,50.88,61139.52,-0.1,-0.05,-1.12,-0.99,1.64,0,-9.21,-64136,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:GH,GH,33.29,1988375,33.18,38.96,28.34,-4.5,33.74,36.58,42.76,64.93,216385.0,1.36,1.55,-2.36,-2.21,3.11,0,-6.96,-30064,0.99,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:VCYT,VCYT,22.81,219376,22.84,16.83,10.35,-5.41,23.47,25.38,35.86,29.03,4562.0,0.48,0.39,-1.08,-1.16,0.9,0,-5.67,-6390,0.26,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:AMD,AMD,137.05,41263209,137.09,32.62,24.94,-5.23,139.95,193.93,27.7,32.63,31699583.72,-4.64,-7.26,-6.47,-8.34,1.57,0,-5.48,-680004,0.71,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:NTLA,NTLA,25.48,388130,25.43,27.95,23.2,-2.38,25.75,28.41,37.52,62.61,146918.26,0.6,0.58,-1.01,-1.01,0.97,1,-4.3,-9437,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:COIN,COIN,217.1,3178100,216.81,28.78,18.07,-3.59,220.75,265.32,29.55,64.31,6417577.72,2.04,-0.86,-14.64,-14.38,0.69,0,-4.19,-75402,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:TWST,TWST,53.09,393187,53.1,21.02,12.36,-4.73,54.59,60.7,38.45,61.76,73093.12,2.19,1.77,-3.13,-3.37,1.19,0,-4.07,-5970,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:TER,TER,123.82,1022250,124.03,18.86,11.0,-5.83,126.49,172.22,34.39,45.22,236153.16,-2.34,-5.73,-4.74,-3.42,1.27,0,-3.84,484,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:CRSP,CRSP,55.64,467578,55.61,25.44,21.66,-2.94,56.18,61.14,39.6,55.82,155513.8,-0.04,-0.06,-2.24,-2.37,1.13,0,-3.05,-5608,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:KTOS,KTOS,21.88,269593,21.85,26.9,17.19,-3.65,22.13,23.04,36.98,65.85,23280.32,0.45,0.48,-0.57,-0.52,1.21,0,-2.93,-28845,0.32,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:BEAM,BEAM,30.22,610114,30.1,70.55,51.46,-4.4,30.31,34.15,46.88,84.04,56421.3,1.59,1.92,-1.46,-1.59,1.43,0,-2.91,-77313,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NYSE:MGA,MGA,43.12,1181664,43.06,35.54,28.06,-1.99,43.6,45.87,42.31,72.06,357204.38,0.03,-0.01,-1.63,-1.45,2.47,0,-1.78,-4289,0.71,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:ZM,ZM,59.46,802008,59.61,6.26,4.2,-1.96,60.09,61.33,41.68,1.97,582232.32,0.01,0.28,-1.87,-1.87,1.07,0,-1.62,-4737,0.35,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:INTU,INTU,640.3,271615,641.38,15.34,10.66,-2.2,649.52,669.24,34.93,21.94,1152351.0,3.11,1.78,-9.82,-13.09,0.81,1,-1.03,3382,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NASDAQ:IRDM,IRDM,28.79,199360,28.7,90.24,86.06,0.54,28.62,29.39,47.9,93.47,75314.64,0.13,0.47,-0.08,0.19,0.37,0,0.66,5843,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
NYSE:TDOC,TDOC,8.84,11917860,8.76,75.36,60.29,6.12,8.66,9.96,45.27,86.62,348570.04,-0.26,-0.22,-0.78,-0.79,4.94,0,8.73,-140813,1.68,delayed_streaming_900,2,ark_previous,08-01-2024-12-13
