ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.23,3109017,8.22,72.28,73.09,0.12,8.43,9.61,36.21,73.39,28410.75,-0.1,-0.05,-0.29,-1.11,1.37,0,-9.76,-43213,0.91,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:AMD,AMD,132.34,80346060,131.64,73.63,60.61,-1.24,136.79,194.37,27.21,83.65,97989010.42,-4.71,-7.63,-4.82,-10.67,1.7,0,-8.73,-1483832,1.38,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:CDNA,CDNA,23.97,3898862,23.94,50.68,53.64,1.74,23.77,22.15,61.51,60.05,487692.71,1.19,1.56,1.0,4.07,9.08,0,-7.81,-218071,5.04,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:COIN,COIN,211.13,6539891,210.16,81.83,69.51,-0.02,215.87,265.81,29.26,89.87,12061255.92,1.94,-1.34,-6.21,-15.66,0.93,0,-6.83,-131553,0.75,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:GH,GH,33.64,2947975,33.41,88.68,91.3,2.99,33.54,36.63,44.58,76.46,338317.8,1.36,1.58,0.26,-1.75,2.22,0,-5.98,-37569,1.47,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:VCYT,VCYT,22.76,483871,22.67,90.1,89.91,0.53,23.05,25.38,36.31,84.42,227213.08,0.47,0.39,-0.34,-1.16,0.88,0,-5.87,-1031,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:NTLA,NTLA,25.19,993356,25.1,82.45,72.44,0.4,25.41,28.4,37.61,85.92,343501.2,0.6,0.56,-0.36,-1.27,1.06,0,-5.41,-17222,0.72,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:TER,TER,121.96,2143358,121.39,88.6,83.48,-0.31,124.15,172.43,34.98,85.17,2015825.28,-2.37,-5.88,-2.77,-6.56,1.37,0,-5.29,-81856,0.72,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:CRSP,CRSP,55.16,911436,54.94,55.86,38.02,-0.09,55.74,61.15,39.47,78.72,249897.45,-0.05,-0.1,-0.63,-2.69,1.07,0,-3.88,-16098,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:TWST,TWST,53.51,872652,53.15,59.6,45.71,0.39,53.81,60.7,39.64,85.42,232808.38,2.19,1.8,-0.23,-2.22,1.38,0,-3.31,-43165,0.92,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:KTOS,KTOS,21.89,474013,21.78,97.36,95.25,1.2,21.98,23.04,38.49,93.07,47304.29,0.45,0.49,-0.06,-0.81,0.98,0,-2.88,-16629,0.56,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:BEAM,BEAM,30.34,936226,30.26,88.35,92.09,0.23,30.3,34.16,47.53,81.37,81860.67,1.59,1.93,0.24,-1.42,1.09,0,-2.51,-20931,0.56,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:ZM,ZM,59.01,1702543,59.03,29.15,27.24,-0.41,59.63,61.29,40.52,45.82,1127327.04,0.0,0.24,-0.86,-1.46,1.06,0,-2.37,-38193,0.74,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NYSE:MGA,MGA,42.98,2184122,42.78,97.02,90.15,0.68,43.22,45.88,42.83,96.6,2699203.52,0.03,-0.02,-0.25,-1.65,2.07,0,-2.1,9570,1.3,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:INTU,INTU,634.04,578255,632.42,87.33,86.33,-0.24,642.05,669.2,34.52,92.57,1452448.18,3.01,1.28,-11.13,-12.31,0.84,0,-2.0,-3826,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NASDAQ:IRDM,IRDM,29.0,574650,28.95,98.25,92.63,0.52,28.8,29.43,49.01,88.29,164402.29,0.13,0.49,0.44,-0.02,0.55,0,1.38,-10379,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
NYSE:TDOC,TDOC,8.53,16629408,8.57,36.03,33.58,-1.44,8.68,10.0,39.35,75.55,890315.94,-0.27,-0.24,-0.23,-1.0,3.39,0,4.92,-333548,2.35,delayed_streaming_900,2,ark_previous,08-01-2024-15-49
