ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.15,13243811,9.28,18.89,23.38,-4.35,9.61,13.53,35.22,24.74,2938740.94,-1.75,-1.7,-0.3,-0.47,1.47,0,-8.96,-233195,1.04,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
NASDAQ:NNE,NNE,10.3,803675,10.31,20.5,28.08,0.68,10.63,31.53,34.25,14.44,99002.64,-0.06,-1.6,-1.93,-1.59,0.71,0,-8.28,1701,0.53,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
NASDAQ:AMD,AMD,134.55,55431461,135.24,4.45,6.06,-1.62,138.95,194.15,26.18,14.86,56510456.3,-4.68,-7.46,-10.46,-9.89,1.59,0,-7.21,-1701354,0.95,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
NASDAQ:AFRM,AFRM,26.72,3618181,26.78,18.58,21.22,-1.94,27.56,32.89,28.83,20.87,775841.92,-0.73,-0.95,-2.3,-2.05,1.25,0,-5.18,-74989,0.69,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
NASDAQ:ASML,ASML,882.13,794397,886.08,7.56,9.74,-1.23,905.24,1146.75,35.23,2.27,5014026.92,-29.99,-38.27,-58.1,-41.42,0.68,1,-4.43,-5345,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
AMEX:EWJ,EWJ,67.46,4947184,67.62,2.48,4.12,-0.85,68.19,72.45,38.87,4.55,2421835.65,0.24,-0.02,-3.67,-3.25,2.03,0,-1.69,-73153,0.96,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
NASDAQ:MSFT,MSFT,417.35,16007248,418.09,14.17,14.71,-0.88,422.16,474.89,34.75,34.45,29828896.46,-3.15,-6.8,-1.33,2.83,1.36,0,-0.82,-221538,0.66,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
AMEX:FXY,FXY,61.7,122693,61.67,74.17,65.37,0.11,61.51,61.67,69.62,81.22,84215.04,0.41,0.73,0.32,0.3,0.86,0,0.42,-2142,0.61,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
AMEX:DRIP,DRIP,10.12,1793366,10.1,75.76,61.27,0.8,9.9,10.2,58.01,77.54,235957.92,0.04,0.07,0.76,0.69,1.5,0,6.76,-56017,0.92,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
AMEX:KOLD,KOLD,76.3,831327,75.26,86.78,82.46,4.55,72.22,78.92,61.74,75.32,909844.13,5.35,5.73,2.21,3.55,1.43,0,10.27,-1252,1.0,delayed_streaming_900,2,turttle_email,08-01-2024-13-34
