ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.27,3188774,8.24,93.39,84.59,0.49,8.43,9.61,36.78,92.61,105544.05,-0.1,-0.05,-0.26,-1.07,1.35,0,-9.33,26711,0.93,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:AMD,AMD,131.87,82329674,131.82,80.53,77.28,-1.57,136.67,194.42,26.67,94.67,64380966.4,-4.72,-7.67,-5.27,-11.12,1.7,0,-9.05,203833,1.41,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:CDNA,CDNA,23.99,3979527,23.98,65.73,61.57,1.7,23.77,22.16,61.62,84.95,167116.62,1.19,1.56,0.99,4.06,8.46,-1,-7.73,-156546,5.14,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:COIN,COIN,211.92,6758051,210.75,92.52,85.55,0.3,215.73,265.73,29.73,97.24,6265202.88,1.95,-1.28,-5.55,-15.0,0.94,0,-6.48,4140,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:GH,GH,33.62,3014807,33.48,90.04,88.31,2.97,33.54,36.63,44.51,91.42,1151051.0,1.36,1.58,0.26,-1.76,2.14,0,-6.02,11412,1.5,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:VCYT,VCYT,22.77,513201,22.68,76.56,78.12,0.57,23.03,25.38,36.41,57.08,185712.12,0.47,0.39,-0.33,-1.15,0.9,0,-5.83,17328,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:TER,TER,121.39,2233974,121.35,73.35,79.37,-0.77,124.04,172.5,34.32,44.63,2797348.0,-2.38,-5.93,-3.33,-7.12,1.37,0,-5.73,-25700,0.75,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:NTLA,NTLA,25.17,1024293,25.12,71.51,75.87,0.24,25.41,28.4,37.46,66.59,141399.2,0.6,0.55,-0.4,-1.31,1.05,0,-5.48,441,0.74,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:CRSP,CRSP,54.97,936248,54.94,58.33,55.0,-0.5,55.72,61.15,38.74,67.8,286621.98,-0.05,-0.12,-0.86,-2.91,1.06,0,-4.22,-1046,0.8,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:TWST,TWST,53.26,896543,53.21,67.38,62.88,0.06,53.8,60.7,38.95,93.67,128961.8,2.19,1.78,-0.41,-2.4,1.37,0,-3.75,-33118,0.94,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:KTOS,KTOS,21.89,491262,21.81,91.07,91.89,1.16,21.97,23.04,38.49,97.08,45860.48,0.45,0.49,-0.07,-0.82,0.96,0,-2.88,-7803,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:BEAM,BEAM,30.31,954948,30.27,77.37,82.12,0.1,30.3,34.16,47.37,67.24,83055.18,1.59,1.93,0.2,-1.46,1.06,0,-2.6,-11224,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:ZM,ZM,58.93,1779288,58.98,20.76,22.67,-0.56,59.6,61.29,40.17,11.83,1030569.72,0.0,0.23,-0.95,-1.55,1.05,0,-2.5,8267,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:INTU,INTU,632.73,603856,632.65,71.96,77.4,-0.36,641.56,669.23,33.79,94.28,1120192.72,2.99,1.17,-11.88,-13.05,0.86,0,-2.21,11052,0.48,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NYSE:MGA,MGA,42.97,2315544,42.85,96.45,97.12,0.68,43.21,45.88,42.75,97.22,1823260.07,0.03,-0.02,-0.25,-1.65,2.1,0,-2.12,116333,1.38,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NASDAQ:IRDM,IRDM,28.88,608101,28.92,63.77,81.4,0.16,28.8,29.41,48.03,17.1,118919.55,0.13,0.48,0.34,-0.12,0.56,0,1.0,6580,0.49,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
NYSE:TDOC,TDOC,8.48,16908631,8.54,11.31,20.88,-1.91,8.67,10.01,38.49,27.61,436462.41,-0.27,-0.25,-0.27,-1.04,3.27,0,4.37,-87970,2.39,delayed_streaming_900,2,ark_previous,08-01-2024-15-58
