ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.95,134851854,34.02,16.74,9.23,-6.88,37.71,73.83,32.08,66.64,43557644.51,-2.84,-4.89,-6.41,-10.52,1.86,0,-19.27,-1287666,1.5,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
AMEX:NVDX,NVDX,12.03,11988043,12.05,19.91,13.72,-7.03,13.35,20.49,36.31,69.68,673252.72,-0.56,-1.05,-2.17,-2.53,2.11,0,-17.09,-142287,1.74,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
NASDAQ:NVDL,NVDL,49.6,36891738,49.61,20.65,14.81,-7.09,55.02,84.53,36.59,71.66,12340612.16,-2.3,-4.33,-8.93,-10.46,1.9,0,-16.88,-89259,1.64,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
NASDAQ:CONL,CONL,37.63,3208861,37.78,26.61,24.46,-4.56,40.45,62.26,27.69,50.38,350589.55,-0.04,-1.49,-4.79,-9.29,1.0,0,-15.84,-257759,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
AMEX:TECL,TECL,73.29,3047703,73.41,17.9,10.96,-5.0,79.17,118.24,32.47,75.72,853975.08,-2.41,-5.01,-10.01,-12.08,1.56,0,-12.88,-69971,1.23,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
AMEX:BOIL,BOIL,8.82,19723732,8.82,27.08,23.86,-5.47,9.34,13.57,34.66,40.11,1240815.24,-1.76,-1.73,-0.99,-0.62,1.75,0,-12.24,-290741,1.55,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
AMEX:URTY,URTY,50.12,3798977,50.35,20.11,15.91,-2.15,52.51,61.9,33.31,63.57,615636.07,2.81,2.61,-3.63,-9.8,2.15,0,-11.54,-88361,1.73,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
AMEX:TNA,TNA,42.58,40125680,42.7,19.73,16.49,-2.18,44.76,52.52,33.67,62.94,11157107.55,2.38,2.21,-3.13,-8.37,1.6,0,-11.42,-198974,1.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
NASDAQ:TSLT,TSLT,13.8,5593885,13.94,6.99,3.56,-5.99,14.83,23.12,35.08,8.3,1717451.4,0.8,0.06,-1.61,-2.47,0.85,0,-11.08,-9765,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
NASDAQ:TSLL,TSLL,10.09,40265206,10.18,8.35,4.76,-6.01,10.89,16.82,35.33,12.24,3316965.12,0.59,0.05,-1.17,-1.79,0.96,0,-10.95,-1729894,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-15-25
