ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.27,754058,10.36,53.28,68.3,-3.48,10.65,31.54,34.13,49.13,8318.7,-0.07,-1.6,-1.71,-1.59,0.74,0,-8.55,-4798,0.49,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
AMEX:BOIL,BOIL,9.3,11869029,9.35,30.24,30.05,-5.15,9.67,13.52,36.19,39.23,201685.88,-1.75,-1.69,-0.07,-0.43,1.46,0,-7.45,-187107,0.93,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
NASDAQ:AMD,AMD,135.32,48066120,136.21,8.68,8.84,-2.51,139.48,194.08,26.37,17.63,44005259.64,-4.67,-7.39,-8.82,-9.07,1.57,0,-6.68,-1363019,0.83,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
NASDAQ:AFRM,AFRM,26.9,3081044,27.03,29.52,38.28,-4.13,27.71,32.88,28.98,8.79,414979.11,-0.73,-0.93,-1.29,-2.01,1.22,0,-4.54,-5929,0.58,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
NASDAQ:ASML,ASML,890.26,724109,892.11,12.08,12.55,-1.6,906.86,1146.39,35.92,11.05,1131520.46,-29.86,-37.62,-42.14,-32.22,0.69,0,-3.55,-7255,0.39,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
AMEX:EWJ,EWJ,67.84,4478243,67.89,23.33,20.72,-0.58,68.25,72.39,40.21,43.58,682470.4,0.24,0.01,-2.91,-2.92,2.21,0,-1.14,-150880,0.87,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
NASDAQ:MSFT,MSFT,419.3,14151532,419.21,58.37,56.05,-1.2,422.55,474.71,36.64,55.76,13822185.81,-3.12,-6.65,0.62,3.36,1.4,0,-0.35,-273939,0.59,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
AMEX:FXY,FXY,61.71,110881,61.64,91.01,92.63,0.31,61.49,61.68,70.13,86.53,101821.5,0.41,0.73,0.41,0.3,0.85,0,0.44,-2795,0.55,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
AMEX:DRIP,DRIP,10.08,1585281,10.07,48.52,47.81,2.65,9.88,10.19,57.18,55.13,132475.3,0.04,0.07,0.6,0.69,1.55,0,6.33,-26867,0.81,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
AMEX:KOLD,KOLD,75.06,781385,74.7,74.87,75.11,5.93,72.0,78.68,60.6,61.51,150645.42,5.33,5.63,0.57,2.95,1.55,0,8.48,-32441,0.94,delayed_streaming_900,2,turttle_email,08-01-2024-12-52
