ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.78,19106811,8.83,14.59,16.27,-6.24,9.36,13.57,34.2,40.89,455216.52,-1.76,-1.73,-1.07,-0.59,1.74,0,-12.64,-411755,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
NASDAQ:GRPN,GRPN,12.13,1865481,12.21,1.09,4.05,-3.66,12.62,19.46,26.87,10.81,185827.75,0.4,-0.13,-0.81,-1.38,2.2,0,-9.61,-5709,1.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:UNG,UNG,13.06,8747613,13.1,15.39,17.88,-3.15,13.43,16.18,35.06,46.29,502379.02,-1.01,-1.02,-0.78,-0.42,1.76,0,-6.51,-445126,1.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
NASDAQ:VCNX,VCNX,4.81,125845,4.83,11.71,14.51,-2.81,4.86,8.52,43.66,34.1,9620.0,0.16,-0.04,-0.2,-0.51,0.77,0,-6.24,-8206,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
NYSE:BBVA,BBVA,9.84,1119203,9.85,6.67,7.5,-0.56,10.02,11.26,33.79,15.53,6884.5,0.12,0.05,-0.38,-0.68,1.05,0,-3.96,-21671,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
NASDAQ:ERIC,ERIC,6.78,16944725,6.78,6.67,7.5,-0.8,6.86,6.96,53.04,30.54,25372.38,0.17,0.17,-0.15,-0.09,1.18,0,-1.53,-229064,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:SPDN,SPDN,11.94,9187371,11.93,89.37,90.27,0.66,11.82,12.02,67.09,73.81,343398.84,-0.03,0.02,0.3,0.24,3.06,0,2.33,-113442,2.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:LABD,LABD,6.07,24086117,6.06,90.03,80.1,0.68,5.95,7.21,64.0,80.85,220034.88,-0.44,-0.38,0.15,0.17,1.71,0,3.23,-336099,1.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:SCO,SCO,16.99,1857082,17.01,31.83,39.61,0.77,16.8,17.76,46.49,32.68,1699.0,0.19,0.31,0.65,0.43,1.21,0,4.17,-35282,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:YANG,YANG,9.43,5454460,9.43,83.17,82.99,0.89,9.28,9.66,64.15,65.71,211952.32,0.19,0.28,0.4,0.41,1.17,0,4.93,-67849,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:QID,QID,41.99,10010307,41.93,90.83,90.72,2.02,40.44,43.14,67.15,80.67,989888.4,0.11,0.66,3.0,2.29,1.39,0,6.38,-71971,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:SPXU,SPXU,29.66,9608360,29.61,91.65,91.1,1.96,28.54,30.19,67.02,78.37,483042.76,-0.28,0.04,2.13,1.69,1.14,0,6.92,-53560,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:SPXS,SPXS,8.08,68511667,8.07,90.91,91.89,2.02,7.81,8.23,67.12,80.39,1273206.4,-0.07,0.02,0.58,0.46,1.62,0,7.02,-1103746,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:TWM,TWM,9.88,6534172,9.86,89.08,85.53,0.92,9.61,11.51,64.99,76.71,254778.14,-0.48,-0.45,0.58,0.7,1.2,0,7.51,-45680,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:TZA,TZA,15.14,41124024,15.09,88.82,86.42,1.27,14.46,19.18,64.7,73.89,1050700.86,-1.14,-1.09,1.26,1.57,1.49,0,11.08,-441639,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:VXX,VXX,51.8,7841601,51.58,93.83,94.35,3.6,49.01,50.86,65.13,92.63,1948996.0,0.51,1.26,5.61,6.76,1.26,0,12.34,-64420,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:NVDQ,NVDQ,6.94,23257528,6.91,80.83,78.84,6.46,6.27,7.58,58.56,68.65,253408.97,-0.11,0.08,1.17,0.85,1.95,0,17.64,-462688,1.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:UVXY,UVXY,29.81,14645641,29.67,93.97,94.2,5.29,27.89,29.09,65.36,89.76,2525158.8,0.32,0.92,4.62,5.52,1.95,0,18.15,-223540,1.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
AMEX:UVIX,UVIX,7.38,11648868,7.32,94.24,93.77,6.54,6.8,7.16,63.29,91.37,238484.7,0.05,0.24,1.43,1.72,1.7,0,24.24,-252274,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-07
