ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.29,776796,10.34,28.79,36.89,-0.87,10.64,31.54,34.21,19.54,7203.0,-0.06,-1.6,-1.69,-1.57,0.75,0,-8.37,-10574,0.51,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
AMEX:BOIL,BOIL,9.36,12214928,9.36,50.28,46.67,-5.61,9.66,13.51,36.91,63.34,294222.24,-1.75,-1.68,-0.02,-0.37,1.44,0,-6.86,-164374,0.96,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
NASDAQ:AMD,AMD,135.56,50507880,136.0,25.07,18.28,-1.41,139.29,194.06,26.76,62.19,26317482.84,-4.66,-7.38,-8.6,-8.85,1.58,0,-6.51,-1484682,0.87,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
NASDAQ:AFRM,AFRM,26.65,3233397,26.87,7.94,10.16,-4.38,27.67,32.9,28.22,3.12,247458.96,-0.73,-0.95,-1.56,-2.28,1.21,0,-5.43,-97670,0.61,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
NASDAQ:ASML,ASML,886.13,742493,889.62,11.4,8.16,-1.91,906.53,1146.57,35.4,31.03,778202.13,-29.93,-37.95,-46.06,-36.14,0.68,0,-4.0,-4062,0.4,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
AMEX:EWJ,EWJ,67.62,4725960,67.77,4.73,6.92,-0.79,68.22,72.42,39.26,9.33,351722.8,0.24,-0.01,-3.15,-3.16,2.13,0,-1.46,20463,0.92,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
NASDAQ:MSFT,MSFT,418.17,15216575,418.92,46.15,48.16,-1.36,422.41,474.81,35.55,57.56,10546511.92,-3.13,-6.74,-0.17,2.56,1.38,0,-0.62,-241310,0.63,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
AMEX:FXY,FXY,61.65,114361,61.65,65.33,76.46,0.02,61.49,61.66,68.78,38.1,6165.5,0.41,0.73,0.35,0.25,0.84,0,0.34,-1088,0.56,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
AMEX:DRIP,DRIP,10.14,1651039,10.1,82.91,73.2,2.49,9.89,10.2,58.48,87.93,54964.76,0.04,0.07,0.66,0.75,1.52,0,6.97,-34468,0.85,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
AMEX:KOLD,KOLD,74.52,788127,74.58,48.06,52.98,6.21,72.02,78.58,59.65,34.02,22356.0,5.32,5.58,0.03,2.41,1.48,0,7.7,-9853,0.95,delayed_streaming_900,2,turttle_email,08-01-2024-13-07
