ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.33,693787,10.3,30.83,20.02,-12.31,10.67,31.53,34.38,69.99,15143.78,-0.06,-1.6,-1.65,-1.93,0.85,1,-8.01,-38868,0.45,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
AMEX:BOIL,BOIL,9.41,9792609,9.51,3.29,3.18,-0.63,9.76,13.51,36.59,13.59,226929.15,-1.75,-1.68,-0.12,-0.19,1.43,0,-6.37,-426296,0.77,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
NASDAQ:AMD,AMD,137.19,37688296,137.46,29.28,25.38,-5.11,140.26,193.92,27.66,77.98,33834495.1,-4.64,-7.25,-6.39,-8.26,1.57,0,-5.39,-1146015,0.65,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
NASDAQ:AFRM,AFRM,26.92,2516550,27.24,2.88,3.97,-4.95,27.88,32.88,28.76,4.66,664134.1,-0.73,-0.93,-2.09,-1.91,1.26,0,-4.47,-99169,0.48,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
NASDAQ:ASML,ASML,894.08,622079,897.02,17.44,16.24,-4.59,909.03,1146.25,36.21,49.06,6868678.83,-29.8,-37.32,-29.99,-26.05,0.73,0,-3.14,12559,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
AMEX:EWJ,EWJ,67.96,3670063,68.06,9.13,11.88,-4.26,68.32,72.38,40.4,48.23,875396.31,0.24,0.02,-2.72,-2.86,2.5,0,-0.96,-536159,0.72,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
NASDAQ:MSFT,MSFT,417.9,10999612,420.35,2.15,3.02,-0.09,423.47,474.84,34.5,3.76,15040058.0,-3.14,-6.76,1.0,0.13,1.41,0,-0.69,-288148,0.46,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
AMEX:FXY,FXY,61.56,92702,61.58,55.88,69.15,-0.21,61.46,61.64,67.77,31.87,12312.0,0.41,0.72,0.18,0.12,0.82,0,0.2,-358,0.46,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
AMEX:DRIP,DRIP,10.05,1235313,9.99,90.97,90.67,5.35,9.82,10.18,57.56,59.72,115962.0,0.04,0.06,0.54,0.63,1.61,0,6.01,-48496,0.63,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
AMEX:KOLD,KOLD,74.25,610469,73.35,98.08,97.18,0.69,71.1,78.53,60.25,85.19,29700.0,5.32,5.56,0.82,1.26,1.4,0,7.31,-6481,0.73,delayed_streaming_900,2,turttle_email,08-01-2024-11-52
