ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.52,2354396,22.35,31.78,22.3,-8.77,23.96,21.7,53.02,63.86,417273.03,1.17,1.45,3.07,3.33,11.25,0,-13.38,-62274,3.04,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NYSE:OKLO,OKLO,8.3,2086607,8.31,10.8,12.52,-5.48,8.52,9.61,36.25,35.27,195750.9,-0.1,-0.05,-1.13,-1.0,1.65,0,-8.99,-71755,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:GH,GH,33.2,1978645,33.15,23.27,27.12,-4.75,33.74,36.58,42.33,19.43,296221.8,1.35,1.54,-2.45,-2.3,3.14,0,-7.2,-36764,0.98,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:VCYT,VCYT,22.77,217686,22.85,8.02,6.76,-5.78,23.48,25.38,35.48,8.23,25673.6,0.47,0.39,-1.17,-1.25,0.92,0,-5.83,-6990,0.26,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:AMD,AMD,136.65,40928180,137.1,20.43,22.21,-5.5,139.97,193.96,27.19,26.81,79055033.76,-4.64,-7.29,-6.85,-8.72,1.56,0,-5.76,-964603,0.7,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:NTLA,NTLA,25.41,380338,25.42,21.57,19.54,-2.64,25.75,28.41,36.92,16.44,39563.37,0.6,0.57,-1.08,-1.08,0.95,1,-4.58,-15603,0.27,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:TWST,TWST,52.85,390080,53.06,8.37,6.32,-5.22,54.6,60.7,37.78,5.84,153797.86,2.18,1.75,-3.4,-3.64,1.19,0,-4.5,-7786,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:COIN,COIN,216.42,3133974,216.63,11.81,12.2,-4.08,220.81,265.37,29.11,20.98,5038722.78,2.03,-0.92,-15.75,-15.49,0.68,0,-4.49,-110487,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:TER,TER,123.58,1015957,124.07,8.64,6.72,-5.97,126.5,172.25,34.11,15.27,1314891.2,-2.34,-5.75,-4.93,-3.61,1.27,0,-4.03,-1824,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:CRSP,CRSP,55.5,460926,55.59,19.94,18.85,-3.15,56.18,61.14,39.05,28.06,340337.6,-0.04,-0.08,-2.36,-2.49,1.15,0,-3.29,-9003,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:KTOS,KTOS,21.84,267757,21.84,15.34,13.61,-3.83,22.14,23.04,36.43,15.75,79104.48,0.45,0.48,-0.61,-0.56,1.21,0,-3.11,-29909,0.32,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:BEAM,BEAM,30.16,607578,30.07,50.71,35.41,-4.46,30.31,34.14,46.62,56.51,185367.6,1.59,1.92,-1.48,-1.61,1.42,0,-3.07,-79180,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NYSE:MGA,MGA,43.06,1169574,43.04,27.36,21.62,-2.14,43.61,45.87,41.77,43.89,536915.14,0.03,-0.01,-1.7,-1.51,2.46,0,-1.91,-13282,0.7,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:ZM,ZM,59.42,785237,59.65,3.25,2.91,-2.06,60.1,61.33,41.39,2.25,1133767.8,0.01,0.27,-1.93,-1.93,1.06,0,-1.69,-15993,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:INTU,INTU,639.46,266842,641.72,10.31,8.34,-2.25,649.7,669.22,34.44,26.29,2962598.1,3.09,1.71,-10.15,-13.41,0.8,1,-1.17,1282,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NASDAQ:IRDM,IRDM,28.81,191424,28.68,86.42,82.57,0.61,28.61,29.4,48.08,71.82,192421.99,0.13,0.47,-0.06,0.21,0.35,0,0.73,1702,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
NYSE:TDOC,TDOC,8.8,11854965,8.75,57.17,49.13,5.59,8.66,9.96,44.51,77.11,1113545.48,-0.26,-0.22,-0.82,-0.83,4.99,0,8.24,-193819,1.67,delayed_streaming_900,2,ark_previous,08-01-2024-12-10
