ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.86,153930575,34.79,78.98,82.03,1.63,37.33,73.72,33.61,47.24,91997520.07,-2.82,-4.82,-4.42,-8.53,1.84,0,-17.09,3158406,1.72,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:UPST,UPST,25.36,6703278,25.31,51.44,47.22,-0.06,26.23,31.37,35.96,63.83,1828602.6,0.7,0.43,-0.87,-2.64,1.37,0,-9.45,77772,1.26,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:AMD,AMD,132.43,86557061,132.14,86.49,85.66,-0.11,136.47,194.36,27.31,53.16,103703663.64,-4.71,-7.63,-4.77,-10.62,1.67,0,-8.67,191729,1.49,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:IMNN,IMNN,1.33,3466640,1.33,60.0,65.19,-1.48,1.33,2.32,46.89,54.96,46024.65,0.06,0.09,0.0,-0.01,0.24,0,-7.64,16761,0.21,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:NVDA,NVDA,108.95,467064424,108.36,81.13,74.74,0.86,112.15,137.09,39.14,46.51,445414988.08,-1.29,-3.06,-4.93,-7.03,1.66,0,-7.3,2747117,1.43,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
AMEX:NVDY,NVDY,24.93,2308253,24.8,80.16,78.28,0.93,25.8,29.84,41.94,42.2,292701.71,-0.75,-0.96,-1.12,-1.46,1.34,0,-6.73,-17285,1.26,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:AFRM,AFRM,26.36,5861952,26.27,76.24,69.6,1.15,27.1,32.92,29.35,38.94,2604288.92,-0.74,-0.98,-1.21,-2.0,1.21,0,-6.46,187115,1.11,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NYSE:BA,BA,178.84,11777139,177.88,80.92,79.27,-0.03,180.69,189.98,38.5,72.88,50685930.45,0.75,0.8,-1.84,-14.23,2.18,0,-5.87,280115,1.83,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:SOFI,SOFI,7.16,46324945,7.12,72.69,55.86,0.56,7.27,8.06,40.49,67.32,4058316.64,0.17,0.16,-0.25,-0.39,1.05,0,-5.48,1155476,0.98,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:META,META,498.34,40129565,496.23,74.52,71.45,0.65,508.38,542.76,41.44,44.88,138968755.54,-7.0,-7.1,-8.34,26.44,3.37,0,-4.35,344646,2.62,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:SBUX,SBUX,75.18,13439290,74.97,79.58,82.92,1.62,74.89,78.38,42.03,57.55,16695991.62,-0.79,-0.49,0.49,-2.96,1.22,0,-3.49,240557,0.84,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:CRWD,CRWD,224.3,8796225,223.41,80.41,65.99,1.05,225.98,436.92,27.61,76.04,24239631.0,-26.05,-36.41,-2.27,-6.76,0.41,0,-3.32,128258,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:IBIT,IBIT,36.06,34821583,35.99,91.15,90.07,1.73,35.98,40.59,47.89,66.98,16008424.0,0.31,0.4,-0.34,-1.39,1.32,0,-2.01,1738463,1.24,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:TLRY,TLRY,2.0,31187821,2.0,53.61,42.94,-0.4,2.04,2.03,42.63,74.41,319314.31,0.03,0.05,-0.04,-0.04,1.32,0,-1.24,-194410,1.23,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NYSE:MA,MA,462.34,1944786,461.4,85.5,87.82,0.39,462.37,461.21,51.98,94.27,16406769.21,-1.04,1.43,-1.04,-2.69,0.96,0,-0.67,29770,0.72,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:PYPL,PYPL,65.36,16169313,65.46,59.55,68.16,-0.39,66.03,64.87,54.9,33.98,12205914.64,-0.15,0.62,-1.09,-0.47,1.22,0,-0.65,217473,1.07,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NYSE:PFE,PFE,30.68,34445247,30.69,35.87,43.48,0.36,30.47,31.59,63.24,18.84,28621799.55,0.58,0.69,0.49,0.09,0.99,0,-0.15,1384528,0.8,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:MHUA,MHUA,0.92,2256880,0.94,58.02,58.47,-5.15,0.93,1.05,33.9,50.42,27997.44,0.05,0.04,-0.01,-0.08,0.78,0,2.23,363,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
AMEX:YANG,YANG,9.38,6138583,9.41,20.54,18.09,-0.53,9.29,9.65,62.83,27.82,188798.04,0.19,0.28,0.17,0.36,1.16,0,4.39,89656,1.09,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
NASDAQ:NVAX,NVAX,12.64,5731941,12.66,65.35,73.93,1.24,12.51,17.9,40.94,42.11,1032072.26,0.36,0.07,0.22,-0.21,0.66,0,4.5,-74163,0.64,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
AMEX:SOXS,SOXS,28.66,74235873,28.68,21.21,18.31,-1.05,27.05,29.89,61.2,53.57,29402227.26,0.4,1.15,2.32,4.18,1.24,0,15.01,828500,1.19,delayed_streaming_900,2,trader_live_email,08-01-2024-16-13
