ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.25,2675617,8.27,69.92,77.14,-0.96,8.47,9.61,36.51,37.91,21829.5,-0.1,-0.05,-1.2,-1.04,1.64,0,-9.54,-29949,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:CDNA,CDNA,23.66,2794682,23.02,98.39,97.96,6.1,23.75,22.05,59.72,95.65,494278.88,1.19,1.54,3.64,4.46,9.94,0,-8.98,-31194,3.61,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:GH,GH,32.59,2327449,32.77,6.28,10.39,-1.79,33.66,36.51,39.22,15.16,63126.83,1.34,1.49,-3.37,-3.21,2.77,0,-8.91,-14107,1.16,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:AMD,AMD,134.55,55431461,135.24,4.45,6.06,-1.62,138.95,194.15,26.18,14.86,56510456.3,-4.68,-7.46,-10.46,-9.89,1.59,0,-7.21,-1701354,0.95,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:COIN,COIN,211.64,4404915,213.36,5.93,6.64,-2.42,218.87,265.76,27.95,11.73,9849429.66,1.95,-1.3,-20.68,-20.48,0.79,0,-6.6,-155297,0.51,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:VCYT,VCYT,22.68,306897,22.74,12.14,14.8,-0.87,23.29,25.38,34.62,21.37,15876.0,0.47,0.38,-1.51,-1.29,0.86,0,-6.2,-11806,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:TER,TER,122.05,1354999,122.66,5.21,9.32,-1.52,125.78,172.42,33.33,9.03,412714.9,-2.36,-5.88,-7.98,-6.31,1.25,1,-5.22,-33325,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:NTLA,NTLA,25.26,580329,25.36,10.75,24.11,-0.79,25.65,28.4,35.78,12.76,76805.32,0.6,0.56,-1.88,-1.21,1.0,0,-5.14,-29769,0.42,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:KTOS,KTOS,21.64,342158,21.71,4.23,9.05,-1.05,22.06,23.02,34.42,17.69,30324.0,0.44,0.47,-1.26,-0.91,1.12,1,-3.99,-3835,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:TWST,TWST,53.4,546139,53.21,60.9,53.71,0.62,54.22,60.7,39.33,70.53,396592.47,2.19,1.79,-4.09,-3.03,1.26,0,-3.51,-20779,0.57,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:CRSP,CRSP,55.42,614241,55.53,23.84,30.88,-0.25,56.04,61.14,38.79,35.88,198915.42,-0.04,-0.08,-3.69,-2.22,1.11,1,-3.43,-17792,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NYSE:MGA,MGA,42.77,1537450,42.85,14.04,19.53,-0.5,43.44,45.89,40.01,33.99,389389.0,0.02,-0.04,-2.26,-1.91,2.28,0,-2.57,-37704,0.92,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:BEAM,BEAM,30.45,718713,30.48,38.95,59.8,1.53,30.33,34.18,48.1,24.23,51782.0,1.59,1.94,-2.23,-1.29,1.24,0,-2.15,-15467,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:ZM,ZM,59.16,1082551,59.31,5.76,7.45,-1.12,59.92,61.31,40.42,11.24,265614.13,0.01,0.25,-1.67,-2.17,1.06,0,-2.13,-40101,0.47,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:INTU,INTU,635.49,399585,637.54,6.37,5.77,-0.99,645.81,669.18,33.84,17.18,8420242.5,3.03,1.39,-13.05,-12.11,0.88,0,-1.78,8656,0.32,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NASDAQ:IRDM,IRDM,28.91,339142,28.92,63.2,77.35,1.19,28.74,29.42,48.25,27.35,50939.42,0.13,0.48,-0.38,0.0,0.47,0,1.08,-15030,0.27,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
NYSE:TDOC,TDOC,8.72,13597079,8.83,2.11,15.73,1.69,8.69,9.97,42.98,5.52,518238.32,-0.27,-0.23,-0.95,-0.88,4.21,0,7.26,-190726,1.92,delayed_streaming_900,2,ark_previous,08-01-2024-13-34
