ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.78,18696686,8.85,20.54,15.2,-6.15,9.38,13.57,34.2,48.02,757143.3,-1.76,-1.73,-1.08,-0.6,1.72,1,-12.64,-825502,1.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
NASDAQ:GRPN,GRPN,12.18,1814791,12.25,9.26,19.34,-3.41,12.64,19.45,27.01,19.3,166955.78,0.4,-0.12,-0.76,-1.32,2.19,0,-9.28,-23164,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:UNG,UNG,13.06,8365359,13.12,22.92,16.87,-2.97,13.45,16.18,35.14,50.46,1065611.85,-1.01,-1.02,-0.77,-0.41,1.71,1,-6.48,-368976,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
NASDAQ:VCNX,VCNX,4.81,125703,4.83,11.71,14.51,-2.81,4.86,8.52,43.66,34.1,9620.0,0.16,-0.04,-0.2,-0.51,0.77,0,-6.24,-8206,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
NYSE:BBVA,BBVA,9.84,1101336,9.85,8.33,8.53,-0.71,10.02,11.25,33.72,30.23,18548.4,0.12,0.05,-0.38,-0.68,1.05,0,-3.91,-13215,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
NASDAQ:ERIC,ERIC,6.78,16750654,6.79,8.33,13.62,-0.95,6.86,6.96,53.06,20.85,90411.3,0.17,0.17,-0.14,-0.08,1.18,0,-1.45,-113491,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:SPDN,SPDN,11.94,9110940,11.93,88.56,89.36,0.83,11.82,12.02,67.08,57.1,588982.24,-0.03,0.01,0.3,0.24,3.13,0,2.29,17261,2.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:LABD,LABD,6.07,23853046,6.04,68.18,58.09,1.93,5.95,7.21,64.01,50.65,686596.5,-0.44,-0.38,0.15,0.18,1.73,0,3.23,65728,1.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:SCO,SCO,17.01,1832145,17.01,45.34,60.58,1.0,16.8,17.76,46.77,39.94,313371.97,0.19,0.31,0.67,0.45,1.21,0,4.29,-210727,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:YANG,YANG,9.44,5391648,9.42,82.08,82.46,1.35,9.27,9.66,64.22,50.79,350696.66,0.19,0.28,0.41,0.41,1.18,0,4.96,-103994,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:QID,QID,41.99,9865439,41.87,87.33,88.2,2.45,40.41,43.14,67.36,55.73,3707127.86,0.11,0.66,3.0,2.29,1.39,0,6.38,-108982,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:SPXU,SPXU,29.66,9468601,29.57,88.27,87.53,2.6,28.52,30.19,67.21,54.35,905570.3,-0.28,0.04,2.12,1.68,1.15,0,6.92,-126540,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:SPXS,SPXS,8.07,67084870,8.05,89.74,88.28,2.6,7.8,8.23,67.35,57.3,2783307.15,-0.07,0.02,0.57,0.46,1.62,0,6.95,-1172817,1.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:TWM,TWM,9.86,6452093,9.84,79.54,71.05,1.54,9.61,11.51,65.06,50.82,213547.88,-0.48,-0.45,0.55,0.68,1.22,0,7.29,-111932,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:TZA,TZA,15.09,40529062,15.05,81.81,75.49,2.3,14.45,19.17,64.75,50.52,2871189.5,-1.15,-1.1,1.22,1.53,1.51,0,10.71,-125429,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:VXX,VXX,51.57,7701702,51.36,88.78,86.21,4.27,48.96,50.8,65.07,76.86,2153757.7,0.5,1.24,5.31,6.46,1.27,0,11.84,4106,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:NVDQ,NVDQ,6.9,23022636,6.88,78.37,82.73,6.61,6.27,7.58,58.13,43.79,1504710.32,-0.11,0.08,1.13,0.81,1.96,0,16.95,-49866,1.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:UVXY,UVXY,29.66,14188968,29.48,89.08,86.27,6.22,27.82,29.04,65.51,68.19,4151704.44,0.32,0.91,4.38,5.28,1.94,0,17.56,114655,1.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
AMEX:UVIX,UVIX,7.32,11414752,7.26,87.22,85.33,7.74,6.79,7.14,63.15,70.73,364754.38,0.05,0.23,1.36,1.64,1.71,0,23.23,-118316,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-58
