ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,38.04,70292929,38.16,18.07,13.23,-10.78,40.17,73.39,34.5,56.91,50854650.3,-2.77,-4.56,-4.46,-4.88,1.45,0,-9.54,-2192882,0.78,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:TNA,TNA,43.96,27865611,43.8,48.28,35.42,-6.81,45.53,52.57,36.45,79.8,14487457.6,2.4,2.32,-4.57,-4.52,1.66,0,-8.55,-888738,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:URTY,URTY,51.85,2606302,51.63,49.52,35.78,-6.7,53.33,61.96,36.35,81.95,1334624.1,2.84,2.74,-5.44,-5.32,2.2,0,-8.49,-74687,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
NASDAQ:CONL,CONL,41.02,1821374,40.75,57.46,41.15,-7.14,42.13,61.91,29.22,78.22,804206.52,0.01,-1.22,-5.52,-5.43,0.74,0,-8.25,-65259,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:BOIL,BOIL,9.34,10961465,9.43,19.77,20.95,-5.22,9.71,13.52,36.19,51.42,1599191.16,-1.75,-1.69,-0.11,-0.12,1.44,0,-7.06,-374608,0.86,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
NASDAQ:NVDL,NVDL,55.63,22017522,55.43,44.32,31.84,-8.68,58.01,84.01,40.16,71.82,13185432.5,-2.2,-3.84,-1.45,-2.14,1.56,1,-6.77,-921810,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:NVDX,NVDX,13.55,6928060,13.45,42.95,30.71,-8.77,14.05,20.36,40.18,70.56,1415021.52,-0.53,-0.93,-0.35,-0.52,1.7,1,-6.62,-300654,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:UWM,UWM,42.27,2220789,42.17,49.05,35.95,-4.5,43.21,47.81,36.49,80.12,2830093.9,1.63,1.58,-2.82,-2.8,2.28,0,-5.63,17796,1.15,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:TECL,TECL,79.56,1603237,79.42,27.39,18.79,-7.93,82.87,117.61,35.94,67.24,1368935.08,-2.31,-4.51,-3.48,-3.83,1.26,0,-5.43,-25436,0.65,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:BITX,BITX,32.65,3941021,32.69,17.0,15.07,-5.78,33.46,41.76,44.42,44.14,1925265.02,-0.33,-0.19,-4.07,-3.84,1.03,0,-5.23,-267295,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
NASDAQ:TQQQ,TQQQ,65.35,52148572,65.37,20.35,14.7,-6.44,67.47,88.42,33.72,56.46,71450944.04,-1.07,-2.42,-2.21,-2.62,1.45,0,-4.71,-1304495,0.76,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:UDOW,UDOW,85.32,3666590,85.14,30.71,20.16,-3.47,86.9,91.24,40.07,73.3,6417274.13,1.76,1.7,-3.93,-3.77,1.24,0,-4.25,-48467,0.75,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
NASDAQ:TSLT,TSLT,14.93,2904878,14.97,22.16,14.7,-4.84,15.32,23.0,37.28,56.11,763370.9,0.82,0.15,-0.94,-1.09,0.54,0,-3.8,-115277,0.37,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
NASDAQ:TSLL,TSLL,10.91,23584288,10.93,22.47,15.6,-4.88,11.24,16.74,37.5,52.21,3278054.01,0.6,0.11,-0.69,-0.78,0.72,0,-3.71,-417209,0.47,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:UPRO,UPRO,76.29,4715954,76.14,31.11,20.87,-4.32,77.74,86.4,35.5,64.69,8248295.42,0.34,-0.37,-1.89,-2.03,1.77,0,-3.55,-92173,0.83,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:SPXL,SPXL,145.0,3357993,144.73,30.93,21.04,-4.3,147.74,164.23,35.49,64.75,10820829.12,0.66,-0.69,-3.47,-3.89,1.74,0,-3.55,-117999,0.83,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:QLD,QLD,92.79,2620996,92.78,19.99,14.07,-4.34,94.98,113.01,34.36,57.46,2957719.26,-0.8,-2.01,-2.05,-2.43,1.23,0,-3.1,-64929,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:YINN,YINN,20.52,1623951,20.56,22.22,21.91,-2.82,20.78,25.39,34.34,35.11,371637.72,-0.81,-0.96,-0.66,-0.82,0.85,0,-2.91,-35611,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
AMEX:SSO,SSO,82.5,2590310,82.42,32.14,22.2,-2.91,83.85,89.44,35.4,64.68,3946131.64,0.32,-0.18,-1.28,-1.43,1.88,0,-2.39,-17085,0.68,delayed_streaming_900,2,etf_leverage,08-01-2024-12-25
