ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.98,3423592,9.62,91.02,87.32,5.48,9.99,13.48,43.76,99.42,668699.2,-1.74,-1.63,0.38,-0.15,1.1,0,-0.72,13695,0.27,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
NASDAQ:AFRM,AFRM,28.0,239394,28.3,12.76,15.5,-3.51,28.02,32.85,32.23,14.91,583364.27,-0.71,-0.85,-0.8,0.55,0.86,0,-0.64,-385818,0.05,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
NASDAQ:MSFT,MSFT,418.58,1787950,418.25,53.19,46.28,-0.06,419.45,474.77,37.03,74.61,83301715.56,-3.13,-6.7,0.74,-3.81,1.14,0,-0.53,-859472,0.07,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
NASDAQ:ASML,ASML,919.73,126238,930.52,25.23,33.71,-0.62,921.12,1145.66,38.46,13.5,7502193.07,-29.39,-35.27,-0.11,59.29,1.1,0,-0.36,-65366,0.07,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
NASDAQ:AMD,AMD,144.51,4273831,144.62,64.25,65.13,1.4,146.03,193.47,29.75,90.05,89986979.54,-4.52,-6.66,-0.87,6.11,1.58,0,-0.34,-1747685,0.07,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
AMEX:DRIP,DRIP,9.46,129153,9.45,64.6,74.32,-0.11,9.44,10.13,49.53,38.42,161491.66,0.03,0.02,0.06,-0.23,1.68,0,-0.21,-52704,0.07,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
AMEX:FXY,FXY,61.42,36874,61.57,33.38,54.86,0.26,61.39,61.61,65.19,4.83,55278.0,0.41,0.71,-0.02,1.11,1.32,0,-0.03,-73083,0.18,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
AMEX:EWJ,EWJ,68.69,461786,70.25,21.12,40.3,-2.68,68.68,72.3,43.51,1.88,2726122.4,0.26,0.08,-2.1,-0.19,3.56,0,0.11,-662030,0.09,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
AMEX:KOLD,KOLD,69.77,119939,72.51,8.6,13.91,-5.7,69.44,77.9,51.96,0.8,313943.4,5.24,5.2,-3.22,0.48,0.83,0,0.83,3910,0.14,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
NASDAQ:NNE,NNE,11.54,103050,11.81,19.1,12.71,-2.92,11.45,31.41,36.2,3.62,92018.78,-0.04,-1.5,-0.64,-1.19,1.13,0,2.76,446,0.07,delayed_streaming_900,2,turttle_email,08-01-2024-09-52
