ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.76,361305,11.0,21.65,18.87,-10.85,10.95,31.49,35.54,34.08,56443.8,-0.06,-1.56,-1.27,-1.48,1.07,0,-4.19,-95465,0.24,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
NASDAQ:AMD,AMD,140.69,13026804,142.96,1.14,5.65,-2.37,144.04,193.67,28.13,11.09,80890961.44,-4.58,-6.97,-3.7,-10.45,1.28,0,-2.97,-1232528,0.22,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
AMEX:BOIL,BOIL,9.87,4358243,9.8,71.44,69.89,5.12,9.93,13.48,42.38,71.65,305245.88,-1.74,-1.64,0.39,0.37,0.82,0,-1.79,-184712,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
NASDAQ:ASML,ASML,917.46,249295,924.92,11.82,20.92,-1.55,922.93,1145.69,38.05,14.19,1889058.57,-29.43,-35.45,-2.12,-0.81,0.7,0,-0.6,-12500,0.14,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
AMEX:EWJ,EWJ,68.46,1342753,69.09,1.01,2.28,-3.25,68.68,72.32,42.04,4.02,2539837.25,0.25,0.06,-2.3,-2.24,1.97,0,-0.24,-59452,0.26,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
AMEX:FXY,FXY,61.54,63187,61.48,28.4,17.11,0.38,61.4,61.63,67.4,75.77,70771.34,0.41,0.72,0.04,-0.16,1.38,0,0.16,-979,0.31,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
NASDAQ:AFRM,AFRM,28.33,819879,28.45,60.42,64.16,0.54,28.39,32.85,33.25,36.73,707474.25,-0.71,-0.82,-0.43,0.42,0.87,0,0.53,-137388,0.16,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
NASDAQ:MSFT,MSFT,425.48,5572319,423.76,89.95,92.23,1.68,423.54,474.26,41.72,69.06,42486029.7,-3.02,-6.15,9.41,6.75,1.45,0,1.12,-996703,0.23,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
AMEX:KOLD,KOLD,70.08,167847,71.16,28.16,28.55,-5.91,69.94,77.93,52.55,38.59,485058.28,5.25,5.23,-3.87,-3.64,0.52,0,1.29,-12405,0.2,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
AMEX:DRIP,DRIP,9.82,326275,9.64,98.12,98.12,3.59,9.56,10.15,55.06,94.85,92082.14,0.03,0.04,0.36,0.36,1.27,0,3.59,-75113,0.17,delayed_streaming_900,2,turttle_email,08-01-2024-10-22
