ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.01,15014941,9.11,3.01,9.32,-3.48,9.54,13.55,34.64,15.52,1721232.22,-1.75,-1.71,-0.43,-0.52,1.54,0,-10.35,-33300,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
NASDAQ:GRPN,GRPN,12.3,1632867,12.34,35.28,24.18,-2.84,12.68,19.43,27.96,63.64,117022.2,0.4,-0.11,-1.11,-1.18,2.23,1,-8.35,9637,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:UNG,UNG,13.22,5573127,13.29,1.9,7.36,-1.71,13.63,16.16,35.46,16.22,1827007.3,-1.01,-1.01,-0.3,-0.37,1.31,0,-5.36,244565,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
NASDAQ:VCNX,VCNX,4.87,111459,4.88,17.02,8.66,-0.61,4.87,8.51,44.15,29.54,3457.63,0.16,-0.04,-0.37,-0.44,0.73,0,-5.07,600,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
NYSE:BBVA,BBVA,9.87,1020685,9.88,26.67,15.56,-0.6,10.03,11.25,34.58,49.76,5922.0,0.12,0.05,-0.68,-0.68,1.03,0,-3.61,-1122,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
NASDAQ:ERIC,ERIC,6.81,15352089,6.81,35.76,20.11,-0.44,6.86,6.96,55.22,72.33,264911.92,0.17,0.17,-0.11,-0.05,1.2,1,-1.02,191669,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:SPDN,SPDN,11.92,8526684,11.9,81.88,88.76,0.61,11.81,12.01,66.65,38.66,45653.6,-0.03,0.01,0.19,0.2,3.31,-1,2.14,-247799,2.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:LABD,LABD,6.04,22309554,6.03,47.3,58.68,0.67,5.94,7.21,63.12,18.32,577810.21,-0.45,-0.39,0.16,0.22,1.77,-1,2.64,-174315,1.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:SCO,SCO,16.97,1465933,16.94,81.16,84.54,0.83,16.74,17.76,46.94,44.26,91128.9,0.19,0.31,0.55,0.38,1.08,-1,4.05,-48471,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:YANG,YANG,9.41,4840918,9.4,73.13,83.89,1.51,9.26,9.66,63.61,31.33,368260.35,0.19,0.28,0.38,0.42,1.15,0,4.67,-169780,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:QID,QID,41.75,8888450,41.64,79.37,87.42,1.92,40.25,43.1,66.53,38.45,1005280.42,0.1,0.64,1.87,1.88,1.36,0,5.78,-149367,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:SPXS,SPXS,8.01,60438632,8.01,79.15,86.21,1.65,7.77,8.22,66.17,35.18,1302520.18,-0.07,0.01,0.35,0.37,1.64,-1,6.09,565324,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:SPXU,SPXU,29.46,8581888,29.38,77.93,85.6,1.69,28.41,30.15,66.35,36.39,1469821.44,-0.29,0.02,1.26,1.37,1.15,0,6.2,39374,0.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:TWM,TWM,9.82,5880386,9.83,63.55,76.74,0.11,9.59,11.51,64.17,19.3,175028.24,-0.48,-0.46,0.73,0.69,1.27,0,6.86,-57338,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:TZA,TZA,14.99,38256812,15.02,64.42,76.53,0.25,14.41,19.17,63.74,20.76,3742388.04,-1.15,-1.11,1.65,1.55,1.62,0,9.96,-57712,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:VXX,VXX,50.99,7037134,50.91,67.73,78.81,2.35,48.75,50.65,63.52,26.36,1309270.23,0.49,1.19,5.13,5.56,1.29,0,10.58,58849,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:NVDQ,NVDQ,6.76,21342676,6.76,65.34,76.42,5.1,6.21,7.55,57.03,33.88,529179.56,-0.11,0.07,0.64,0.56,1.95,0,14.58,-318064,1.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:UVXY,UVXY,29.18,12631201,29.12,67.14,77.86,3.42,27.62,28.92,63.88,25.13,2457622.82,0.31,0.87,4.18,4.53,1.93,0,15.66,-144746,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
AMEX:UVIX,UVIX,7.16,9823614,7.15,67.61,78.76,4.37,6.72,7.1,61.48,26.85,458693.58,0.05,0.22,1.3,1.42,1.63,0,20.54,-161633,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-13
