ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.91,16366426,9.03,3.31,2.03,-4.8,9.48,13.56,34.4,4.07,2115398.88,-1.76,-1.72,-0.55,-0.54,1.61,0,-11.34,208190,1.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
NASDAQ:GRPN,GRPN,12.32,1691581,12.34,36.9,39.45,-3.07,12.67,19.43,28.11,52.18,67230.24,0.4,-0.11,-1.02,-1.1,2.2,0,-8.2,-33726,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:UNG,UNG,13.16,6727309,13.24,3.58,1.71,-2.41,13.55,16.17,35.42,4.69,858558.4,-1.01,-1.01,-0.39,-0.38,1.51,0,-5.8,373724,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
NASDAQ:VCNX,VCNX,4.87,111783,4.88,17.02,8.66,-0.61,4.87,8.51,44.15,29.54,3457.63,0.16,-0.04,-0.37,-0.44,0.72,0,-5.07,600,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
NYSE:BBVA,BBVA,9.86,1053704,9.87,36.67,44.44,-0.86,10.03,11.25,34.02,62.34,137270.3,0.12,0.05,-0.68,-0.64,1.05,0,-3.76,7248,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
NASDAQ:ERIC,ERIC,6.8,16157589,6.8,45.02,51.92,-0.58,6.86,6.96,54.48,50.37,177622.8,0.17,0.17,-0.08,-0.06,1.24,0,-1.16,-77828,0.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:SPDN,SPDN,11.92,8760075,11.9,69.19,61.34,0.68,11.81,12.01,66.65,60.05,1124520.88,-0.03,0.01,0.2,0.2,3.26,0,2.14,113002,2.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:LABD,LABD,6.05,22983541,6.03,46.23,35.49,0.65,5.95,7.21,63.47,60.34,1100294.95,-0.44,-0.39,0.11,0.23,1.76,0,2.87,-139164,1.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:SCO,SCO,17.02,1521296,16.96,83.44,78.39,1.16,16.75,17.77,47.68,35.27,385945.52,0.19,0.31,0.65,0.49,1.07,0,4.35,14127,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:YANG,YANG,9.4,5120121,9.4,47.05,47.72,1.37,9.27,9.65,63.33,35.54,123224.6,0.19,0.28,0.38,0.4,1.19,0,4.56,93553,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:QID,QID,41.75,9299084,41.65,70.0,63.98,2.0,40.32,43.1,66.53,58.84,2556547.2,0.1,0.64,2.17,1.85,1.38,0,5.78,-155679,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:SPXU,SPXU,29.51,8839439,29.4,75.28,65.92,1.9,28.44,30.16,66.72,63.23,555927.5,-0.29,0.02,1.44,1.41,1.14,0,6.38,-182666,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:SPXS,SPXS,8.03,62642177,8.01,77.35,67.83,1.97,7.78,8.22,66.79,60.96,5001362.4,-0.07,0.01,0.4,0.38,1.64,0,6.41,-1283813,1.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:TWM,TWM,9.83,6182133,9.82,48.74,41.93,0.82,9.6,11.51,64.39,55.91,159570.39,-0.48,-0.46,0.65,0.69,1.28,0,6.96,47374,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:TZA,TZA,15.05,39054140,15.01,54.14,44.42,1.34,14.42,19.17,64.36,56.92,1413001.42,-1.15,-1.1,1.48,1.58,1.58,0,10.42,-274281,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:VXX,VXX,51.25,7330740,50.97,69.01,57.19,3.68,48.84,50.71,64.31,62.9,1744251.3,0.5,1.21,5.07,5.94,1.3,0,11.15,-272767,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:NVDQ,NVDQ,6.83,22025313,6.78,66.19,59.05,6.63,6.23,7.56,57.77,65.04,401904.84,-0.11,0.07,0.88,0.55,1.97,0,15.76,-90802,1.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:UVXY,UVXY,29.4,13209041,29.16,67.96,56.54,5.22,27.68,28.97,64.7,63.24,2040747.72,0.32,0.89,4.12,4.8,1.94,0,16.53,-343232,1.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
AMEX:UVIX,UVIX,7.24,10437482,7.17,67.92,56.24,6.62,6.74,7.12,62.41,61.72,803945.25,0.05,0.23,1.28,1.52,1.67,0,21.89,-93003,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-14-28
