ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.33,11683790,9.36,32.09,25.95,-4.89,9.67,13.52,36.54,58.76,136208.67,-1.75,-1.69,-0.05,-0.4,1.46,0,-7.16,-369121,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
NASDAQ:GRPN,GRPN,12.6,1026432,12.65,10.69,18.26,-2.06,12.83,19.38,27.92,20.82,4449.57,0.4,-0.09,-0.89,-0.61,1.68,0,-6.07,-51216,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:UNG,UNG,13.46,4209411,13.48,30.68,23.55,-2.53,13.74,16.14,37.61,58.3,15411.7,-1.0,-0.99,-0.02,-0.27,1.31,0,-3.65,-160473,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
NYSE:BBVA,BBVA,9.92,892106,9.93,5.13,3.69,-1.29,10.05,11.24,34.92,8.44,1984.0,0.12,0.06,-0.6,-0.62,1.03,0,-3.13,-13010,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
NASDAQ:VCNX,VCNX,4.98,92462,4.93,94.82,87.45,6.13,4.86,8.49,45.05,77.56,3167.62,0.16,-0.03,-0.3,-0.63,0.74,0,-2.92,-1490,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
NASDAQ:ERIC,ERIC,6.84,12371234,6.85,37.5,45.69,-0.94,6.88,6.97,56.24,33.29,32856.0,0.17,0.18,-0.02,-0.01,1.19,0,-0.51,-347318,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:SPDN,SPDN,11.84,6102109,11.83,74.89,63.85,0.94,11.78,12.0,65.25,77.37,1183.99,-0.03,0.01,0.14,0.13,3.08,0,1.46,-382544,1.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:LABD,LABD,5.98,17434065,5.97,48.64,44.2,0.5,5.92,7.21,62.38,43.27,256721.4,-0.45,-0.39,0.08,0.17,1.71,0,1.7,-689911,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:SCO,SCO,16.84,1007568,16.81,92.31,92.45,1.32,16.66,17.74,46.11,65.59,148511.96,0.18,0.3,0.28,0.19,0.95,0,3.25,-22468,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:YANG,YANG,9.33,3534361,9.29,80.68,74.36,1.19,9.21,9.64,63.28,67.71,9320.0,0.19,0.27,0.29,0.41,1.06,0,3.78,-318915,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:QID,QID,41.0,7317385,40.86,89.85,84.24,3.11,39.97,42.96,65.48,62.23,498465.9,0.09,0.58,1.34,1.22,1.37,0,3.88,-526030,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:SPXU,SPXU,28.94,7183928,28.86,79.38,70.03,2.75,28.22,30.07,65.26,55.99,131127.14,-0.29,-0.02,0.97,0.89,1.27,0,4.33,-151134,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:SPXS,SPXS,7.88,44441207,7.86,77.91,68.58,2.76,7.7,8.2,65.49,54.58,252250.61,-0.07,0.0,0.27,0.24,1.64,0,4.44,-1921387,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:TWM,TWM,9.72,4602828,9.73,24.98,26.69,2.58,9.52,11.51,62.54,35.07,74784.78,-0.48,-0.47,0.55,0.63,1.35,0,5.77,-343749,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:VXX,VXX,49.59,5352574,49.38,78.03,73.45,4.4,48.17,50.3,62.58,50.16,141331.5,0.47,1.08,4.51,3.87,1.31,0,7.55,-203186,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:TZA,TZA,14.8,33490706,14.81,28.38,30.06,3.68,14.33,19.17,62.51,33.14,503221.95,-1.15,-1.12,1.23,1.42,1.77,0,8.58,-974091,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:NVDQ,NVDQ,6.48,17554990,6.41,92.63,83.94,7.63,6.09,7.52,56.73,77.2,51549.28,-0.12,0.04,0.4,0.28,1.91,0,9.92,-666006,1.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:UVXY,UVXY,28.03,8764346,27.87,77.93,73.31,6.53,27.04,28.64,62.98,50.28,204933.3,0.3,0.78,3.69,3.16,1.76,0,11.1,-605434,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
AMEX:UVIX,UVIX,6.8,6502186,6.77,75.26,71.57,8.44,6.53,7.01,60.34,51.0,71062.35,0.05,0.19,1.14,0.97,1.48,0,14.48,-502128,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-46
