ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,37.58,73054846,37.93,13.75,18.87,-9.77,40.07,73.43,33.67,23.75,12742391.48,-2.78,-4.6,-4.87,-5.29,1.46,0,-10.63,-2347477,0.81,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:IMNN,IMNN,1.33,2823249,1.31,85.45,75.94,1.0,1.34,2.32,46.89,79.72,13058.98,0.06,0.09,-0.07,-0.2,0.25,0,-7.66,-2355,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:UPST,UPST,26.09,3813259,26.14,41.38,45.61,-5.92,26.81,31.37,36.89,42.55,404579.04,0.72,0.49,-2.77,-2.59,1.38,0,-6.83,-73940,0.72,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:AMD,AMD,136.16,45497135,136.77,19.63,37.7,-2.87,139.69,194.01,26.65,15.44,36934171.2,-4.65,-7.33,-6.34,-8.25,1.56,0,-6.09,-651087,0.78,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NYSE:BA,BA,180.13,6612419,179.84,73.67,59.79,-1.64,182.54,189.87,38.53,90.6,5720568.54,0.77,0.9,-14.97,-13.02,2.54,0,-5.19,-57392,1.03,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:SBUX,SBUX,74.24,7033135,74.34,39.42,40.09,-1.85,75.21,78.35,37.73,47.78,2223340.77,-0.81,-0.57,-4.92,-4.94,1.57,0,-4.68,-185931,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:SOFI,SOFI,7.25,20863314,7.28,15.85,14.55,-3.52,7.43,8.07,40.26,28.69,487327.5,0.17,0.16,-0.46,-0.45,0.84,0,-4.23,-510158,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:NVDA,NVDA,112.61,230569379,113.11,33.9,43.25,-4.59,115.81,136.81,39.84,26.26,116452197.42,-1.23,-2.76,-2.24,-2.99,1.38,0,-4.19,-5525821,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
AMEX:NVDY,NVDY,25.74,1295965,25.86,37.63,47.86,-3.99,26.51,29.78,42.86,26.82,33578.31,-0.74,-0.89,-0.43,-0.52,1.19,0,-3.7,-9581,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:AFRM,AFRM,27.14,2984731,27.11,55.37,50.88,-4.64,27.74,32.87,30.38,62.93,155240.8,-0.72,-0.91,-1.89,-1.64,1.23,0,-3.69,-66247,0.57,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:META,META,506.44,27822133,505.49,83.13,80.64,-2.71,513.93,543.53,45.51,56.09,32585699.64,-6.87,-6.46,32.86,32.54,3.99,0,-2.8,-312373,1.82,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
NASDAQ:CRWD,CRWD,226.18,5287319,226.62,69.58,80.24,-1.06,227.55,436.73,27.65,46.47,7050201.6,-26.02,-36.25,-3.88,-7.95,0.4,0,-2.51,-74547,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-12-37
