ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.44,749283,10.4,83.33,83.66,-1.28,10.65,31.52,34.8,45.48,21913.5,-0.06,-1.59,-1.54,-1.51,0.76,0,-7.08,-7283,0.49,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
AMEX:BOIL,BOIL,9.37,11601319,9.37,28.48,18.68,-3.96,9.68,13.51,36.99,45.94,613294.55,-1.75,-1.68,-0.11,-0.12,1.45,1,-6.8,-212662,0.91,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
NASDAQ:AMD,AMD,135.94,46658569,136.56,3.74,19.6,-3.11,139.6,194.02,26.55,11.48,39215280.84,-4.66,-7.35,-6.68,-8.59,1.56,0,-6.25,259371,0.8,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
NASDAQ:AFRM,AFRM,27.0,3009775,27.08,44.44,48.78,-5.22,27.73,32.87,29.54,37.53,236932.59,-0.73,-0.93,-2.04,-1.79,1.22,0,-4.21,-46813,0.57,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
NASDAQ:ASML,ASML,890.0,710192,893.3,13.23,27.25,-2.82,907.14,1146.4,35.59,19.04,267000.0,-29.86,-37.64,-35.73,-30.03,0.69,0,-3.58,2102,0.39,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
AMEX:EWJ,EWJ,67.8,4393739,67.9,12.75,22.35,-0.78,68.26,72.4,39.85,6.43,1173802.63,0.24,0.01,-2.81,-2.95,2.26,0,-1.2,49494,0.86,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
NASDAQ:MSFT,MSFT,418.96,13842946,419.18,53.18,57.2,-1.74,422.63,474.74,36.31,39.47,33536457.92,-3.12,-6.67,0.21,3.0,1.4,0,-0.43,-159293,0.57,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
AMEX:FXY,FXY,61.7,108840,61.61,99.94,83.28,0.25,61.48,61.67,70.05,89.67,30847.5,0.41,0.73,0.44,0.2,0.84,0,0.42,-1314,0.54,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
AMEX:DRIP,DRIP,10.05,1509440,10.06,49.36,59.56,2.34,9.87,10.18,56.45,31.67,92741.4,0.04,0.06,0.58,0.59,1.53,-1,6.01,-27688,0.77,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
AMEX:KOLD,KOLD,74.64,765920,74.5,72.05,81.71,4.21,71.93,78.6,59.86,54.55,67068.09,5.32,5.59,0.54,0.56,1.55,-1,7.88,21603,0.92,delayed_streaming_900,2,turttle_email,08-01-2024-12-43
