ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:ALXO,ALXO,2.8,9373763,2.83,54.01,62.18,-5.73,3.02,8.67,26.51,21.88,534213.94,-0.67,-0.88,-0.33,-1.89,9.34,0,-12.66,-13346,5.54,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-16-04
NASDAQ:SOUN,SOUN,4.67,17236075,4.66,48.67,39.9,0.43,4.85,6.03,36.21,44.06,1242296.14,0.11,0.07,-0.19,-0.42,1.0,0,-8.66,-295970,0.89,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-16-04
NASDAQ:RIOT,RIOT,9.35,22441858,9.36,28.59,26.42,-1.73,9.8,12.95,26.84,43.12,2031717.6,0.26,0.05,-0.62,-1.06,1.09,0,-7.48,-474766,0.97,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-16-04
NASDAQ:INTC,INTC,29.12,57991103,29.14,64.42,68.33,0.0,29.62,36.27,24.09,23.39,21742686.25,0.02,-0.49,-0.98,-1.49,1.6,0,-4.29,-2093869,1.12,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-16-04
NASDAQ:AMZN,AMZN,184.21,44939629,183.74,80.76,82.08,0.52,185.89,202.73,41.26,45.98,96485935.28,-1.33,-1.89,-3.4,-2.28,1.55,0,-2.68,-1929581,1.09,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-16-04
NASDAQ:PARA,PARA,11.06,5688272,11.04,55.56,52.38,-0.54,11.16,12.03,34.44,52.67,1156569.12,0.06,0.01,-0.11,-0.42,0.9,0,-2.62,-324050,0.63,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-16-04
