ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.31,99431750,35.84,11.39,5.9,-9.03,38.97,73.66,32.64,39.39,32810433.48,-2.82,-4.78,-8.1,-7.52,1.63,0,-16.03,-5160147,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
AMEX:NVDX,NVDX,12.52,9222892,12.68,13.07,6.45,-8.49,13.73,20.44,37.46,6.26,988991.86,-0.55,-1.01,-1.64,-1.53,1.88,1,-13.72,-542631,1.34,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
NASDAQ:NVDL,NVDL,51.52,28774865,52.22,16.86,8.66,-8.44,56.61,84.33,37.87,8.74,17035522.55,-2.27,-4.17,-6.83,-6.27,1.72,1,-13.66,-1454133,1.28,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
NASDAQ:CONL,CONL,38.67,2378122,39.02,8.29,5.57,-4.85,41.49,62.13,27.66,3.61,379082.01,-0.03,-1.4,-6.09,-7.97,0.82,1,-13.51,-63368,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
AMEX:TNA,TNA,42.99,34983269,43.13,17.94,10.37,-1.58,45.05,52.53,34.3,46.2,5706014.0,2.39,2.24,-5.96,-5.6,1.74,0,-10.58,-1193498,1.2,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
AMEX:URTY,URTY,50.71,3306010,50.89,18.93,11.87,-1.53,52.82,61.91,34.13,50.97,858655.2,2.82,2.65,-7.01,-6.6,2.38,0,-10.51,-96600,1.51,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
AMEX:TECL,TECL,75.41,2201151,76.25,8.6,4.6,-5.95,81.22,118.0,33.2,25.69,964744.5,-2.38,-4.84,-8.02,-7.82,1.38,0,-10.36,-127280,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
AMEX:BOIL,BOIL,9.1,13873063,9.2,6.15,6.01,-3.7,9.59,13.54,35.11,11.58,878131.8,-1.75,-1.7,-0.34,-0.43,1.5,0,-9.5,-730772,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
NASDAQ:TQQQ,TQQQ,63.14,66987845,63.59,9.32,5.45,-4.08,66.66,88.59,31.43,31.42,28985467.68,-1.11,-2.59,-4.48,-4.51,1.47,0,-7.93,-2309963,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
NASDAQ:TSLL,TSLL,10.51,29624848,10.63,4.45,4.0,-4.93,11.12,16.77,35.93,1.04,1898809.22,0.59,0.08,-1.18,-1.17,0.78,0,-7.24,-1046682,0.59,delayed_streaming_900,2,etf_leverage,08-01-2024-13-49
