ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.25,1437423,23.55,53.47,57.44,16.96,24.81,21.92,57.29,18.93,900418.68,1.18,1.5,4.16,4.31,12.08,0,-10.58,-144521,1.86,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:GH,GH,33.02,1313133,33.37,7.02,8.38,-7.84,33.94,36.56,41.39,14.5,1123458.25,1.35,1.53,-2.63,-2.38,3.48,0,-7.71,-79011,0.65,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NYSE:OKLO,OKLO,8.49,1145506,8.63,9.97,13.98,-9.73,8.64,9.62,37.12,25.22,282063.27,-0.1,-0.03,-0.81,-0.41,1.57,0,-6.85,-96651,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:NTLA,NTLA,25.55,184004,25.78,8.83,11.12,-4.69,25.98,28.42,36.66,7.34,146823.03,0.6,0.59,-0.94,-0.58,0.98,0,-4.06,-496,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:VCYT,VCYT,23.27,106705,23.58,1.37,2.49,-2.74,23.9,25.4,36.45,11.47,25602.5,0.48,0.43,-0.76,-0.42,1.41,0,-3.76,-13153,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:AMD,AMD,140.12,20738417,141.38,10.78,7.88,-3.74,142.53,193.71,28.78,34.78,83421213.78,-4.59,-7.01,-4.34,-11.09,1.5,0,-3.37,-946187,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:CRSP,CRSP,56.19,230749,56.4,6.3,8.68,-4.1,56.61,61.15,40.49,18.61,222380.4,-0.03,-0.02,-1.14,-0.68,1.17,0,-2.09,-14135,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:COIN,COIN,222.0,1501047,223.81,11.05,13.03,-3.75,224.45,265.08,29.94,13.27,4246869.35,2.11,-0.47,-8.62,-8.9,0.55,0,-2.03,112986,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:TER,TER,126.83,467748,128.15,11.86,7.25,-2.29,128.34,171.92,35.82,23.84,480342.9,-2.29,-5.49,-1.13,-2.19,1.1,0,-1.51,-175994,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:KTOS,KTOS,22.22,93987,22.38,5.84,7.0,-2.2,22.51,23.08,37.34,19.03,2222.0,0.45,0.51,-0.33,-0.2,0.78,0,-1.42,-21391,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:BEAM,BEAM,30.69,167090,31.1,11.77,17.98,-4.92,31.18,34.21,46.74,12.21,185397.3,1.6,1.96,-1.04,-0.68,0.77,0,-1.38,-11394,0.1,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NYSE:MGA,MGA,43.38,674098,43.58,8.41,5.6,-3.17,43.9,45.87,42.8,17.44,345341.01,0.03,0.01,-1.3,-1.08,2.92,0,-1.18,-5838,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:TWST,TWST,54.86,182384,55.38,8.26,16.44,-3.82,55.64,60.75,39.46,20.34,160396.02,2.22,1.91,-1.73,-1.25,1.31,0,-0.88,-9881,0.19,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:IRDM,IRDM,28.6,63535,28.64,29.13,31.4,-2.04,28.61,29.35,46.35,49.72,45130.8,0.13,0.46,-0.16,0.34,0.33,0,0.0,-4769,0.05,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:ZM,ZM,60.47,313114,60.55,63.16,71.35,-0.21,60.49,61.48,46.5,29.48,407749.21,0.03,0.36,-0.78,-1.64,0.89,0,0.05,-14483,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NASDAQ:INTU,INTU,653.0,133805,655.26,60.65,72.64,0.64,654.49,670.19,39.49,18.16,587605.17,3.31,2.79,-0.43,-2.32,0.9,0,0.93,-2805,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
NYSE:TDOC,TDOC,8.96,8643035,8.88,57.24,54.74,-6.61,8.61,9.94,47.47,62.56,1477225.8,-0.26,-0.21,-0.65,-0.69,6.99,0,10.15,-530774,1.22,delayed_streaming_900,2,ark_previous,08-01-2024-10-43
