ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.59,129756293,34.17,1.42,6.18,-8.76,37.88,73.87,31.37,14.59,32681001.08,-2.84,-4.92,-9.01,-9.87,1.84,0,-20.12,-3012317,1.45,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:UPST,UPST,25.22,5515643,25.31,2.61,8.06,-2.86,26.44,31.37,34.99,21.05,821348.2,0.7,0.42,-2.64,-2.61,1.37,0,-9.94,-98768,1.04,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:AMD,AMD,131.11,71744391,131.88,2.7,8.41,-3.39,137.48,194.5,25.08,21.74,75282313.12,-4.73,-7.73,-11.57,-13.05,1.65,0,-9.58,-483658,1.23,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:NVDA,NVDA,107.02,394966113,107.71,16.76,20.84,-3.94,112.92,137.29,36.81,30.35,346468903.44,-1.32,-3.21,-11.75,-9.1,1.66,0,-8.94,-7185761,1.21,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:IMNN,IMNN,1.32,3210119,1.32,57.38,63.65,-2.24,1.33,2.32,46.63,38.36,30740.46,0.06,0.09,-0.05,-0.04,0.24,0,-8.68,11413,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
AMEX:NVDY,NVDY,24.54,1998560,24.65,14.81,18.06,-3.96,25.96,29.88,39.59,35.65,347625.33,-0.76,-0.99,-2.44,-1.94,1.35,0,-8.21,-5370,1.09,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:AFRM,AFRM,26.17,4771775,26.35,29.92,43.22,-2.2,27.28,32.93,28.06,15.28,550459.78,-0.74,-0.99,-2.47,-2.03,1.29,0,-7.13,-21568,0.91,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NYSE:BA,BA,177.64,9228730,177.98,12.21,12.47,-0.97,181.5,190.12,36.35,3.39,10125676.6,0.73,0.71,-7.1,-16.91,2.15,0,-6.51,-64404,1.44,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:SOFI,SOFI,7.12,36357120,7.13,7.84,20.97,-1.11,7.32,8.06,38.96,29.26,3721280.18,0.17,0.15,-0.5,-0.5,1.03,0,-6.01,38425,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:META,META,494.59,36224317,494.87,35.83,47.03,-1.4,509.8,542.48,39.56,29.7,50497127.64,-7.06,-7.4,-31.58,21.58,3.7,0,-5.07,-249846,2.37,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:CRWD,CRWD,222.37,7391055,222.41,20.12,12.58,-1.38,226.45,437.1,26.31,17.04,9558436.81,-26.08,-36.56,-7.18,-8.25,0.4,0,-4.15,-28420,0.34,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:SBUX,SBUX,74.72,10676485,74.39,82.05,81.28,0.75,74.87,78.36,40.23,44.05,5992563.81,-0.8,-0.53,-1.6,-4.27,1.42,0,-4.07,-109575,0.67,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:IBIT,IBIT,35.75,30228949,35.77,46.62,48.55,0.21,35.98,40.58,45.63,13.73,5436977.18,0.3,0.37,-1.12,-1.94,1.44,0,-2.85,-180222,1.07,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:TLRY,TLRY,2.0,28311244,2.01,18.22,26.04,-1.97,2.05,2.03,42.63,2.95,261608.34,0.03,0.05,-0.08,-0.02,1.41,0,-1.24,949138,1.11,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NYSE:MA,MA,459.96,1559981,460.03,14.37,15.04,-0.13,462.65,460.61,49.67,16.36,11331114.6,-1.08,1.24,-4.18,-3.2,1.01,0,-1.18,9655,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:PYPL,PYPL,65.35,13512678,65.55,12.78,26.19,0.18,66.15,64.86,54.87,2.68,6556369.45,-0.15,0.62,-1.55,-0.75,1.31,0,-0.65,-131665,0.89,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NYSE:PFE,PFE,30.74,29168957,30.68,68.31,68.36,0.74,30.42,31.6,63.96,53.53,4800074.58,0.58,0.69,0.49,-0.13,1.04,0,0.05,-360519,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:MHUA,MHUA,0.92,2007461,0.95,31.93,36.69,-1.02,0.93,1.05,33.89,60.6,24920.96,0.05,0.04,-0.02,-0.09,0.7,0,2.22,31516,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
NASDAQ:NVAX,NVAX,12.52,4806996,12.55,20.72,30.37,-1.24,12.48,17.9,40.19,28.89,287866.74,0.36,0.06,0.02,-0.12,0.67,0,3.47,-35623,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-15-10
