ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.3,2440570,1.32,34.49,35.27,-2.14,1.35,2.32,46.39,44.21,9357.2,0.06,0.09,-0.13,-0.23,0.23,0,-9.61,-80196,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
AMEX:SOXL,SOXL,39.75,42530885,40.56,6.53,6.34,-9.98,41.53,73.24,35.58,2.95,70180356.62,-2.74,-4.43,-3.23,-2.5,1.23,0,-5.47,-974437,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:UPST,UPST,26.48,2129510,27.07,1.77,5.69,-7.88,27.38,31.38,36.92,4.67,3512567.12,0.72,0.52,-2.37,-1.04,1.15,0,-5.43,134740,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:AMD,AMD,137.62,29241772,138.96,4.51,4.38,-4.51,141.16,193.89,27.66,7.84,153859808.7,-4.63,-7.21,-6.87,-11.25,1.6,1,-5.09,-2061793,0.5,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NYSE:BA,BA,181.13,4070787,182.3,4.64,5.6,-7.24,184.21,189.82,37.99,26.3,22153876.78,0.78,0.98,-12.77,-8.87,2.81,0,-4.67,-142769,0.63,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:SBUX,SBUX,74.92,4089321,75.28,5.43,4.31,-5.03,75.79,78.37,38.85,6.0,15128719.2,-0.79,-0.52,-4.25,-3.93,1.42,0,-3.81,-221169,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:SOFI,SOFI,7.39,11814267,7.47,3.69,8.43,-4.22,7.53,8.08,41.77,4.73,5236954.59,0.17,0.17,-0.33,-0.11,0.73,0,-2.38,-158314,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:NVDA,NVDA,114.85,147905777,115.96,10.93,9.93,-2.1,117.4,136.72,41.5,1.82,616595769.25,-1.19,-2.59,-0.57,0.75,1.31,0,-2.28,-4414470,0.45,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:META,META,509.13,20401763,511.29,10.77,19.3,7.38,517.59,543.84,46.87,4.26,167990781.6,-6.82,-6.24,35.88,35.4,4.16,0,-2.28,-1251878,1.33,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:AFRM,AFRM,27.6,1729339,27.96,3.02,7.55,-4.58,28.19,32.85,29.95,5.9,2289585.6,-0.72,-0.88,-1.32,-0.58,1.1,0,-2.06,-31693,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
AMEX:NVDY,NVDY,26.2,995845,26.44,11.58,10.44,-1.34,26.7,29.77,44.54,0.99,289054.6,-0.73,-0.86,-0.07,0.22,1.4,0,-1.98,-129070,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:CRWD,CRWD,227.44,3379520,227.86,49.38,47.28,-2.32,228.28,436.61,28.1,51.45,11735406.4,-26.0,-36.15,-3.91,-7.29,0.39,0,-1.96,-321817,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NYSE:PFE,PFE,30.12,11212656,30.22,27.79,22.14,-1.98,30.31,31.52,56.63,40.6,14396559.68,0.57,0.64,-0.98,-0.82,1.09,0,-1.94,-1815350,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:IBIT,IBIT,36.49,5707525,36.64,10.67,18.32,-3.31,36.73,40.62,46.79,25.43,6129909.36,0.31,0.43,-1.41,-1.18,0.54,0,-0.84,-766826,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NYSE:MA,MA,463.39,554785,463.97,24.06,29.74,-0.48,464.74,461.49,51.49,24.03,4134365.58,-1.02,1.51,1.19,1.23,0.78,0,-0.44,-13271,0.21,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
NASDAQ:TLRY,TLRY,2.03,12152614,2.05,24.7,38.1,-0.73,2.07,2.04,44.89,25.62,1174087.04,0.03,0.05,-0.01,0.06,1.25,0,0.71,-568343,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-11-10
