ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.38,9864678,9.51,2.1,2.79,-0.93,9.76,13.51,36.27,13.59,896205.48,-1.75,-1.68,-0.15,-0.22,1.41,0,-6.62,-354884,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
NASDAQ:GRPN,GRPN,12.63,792824,12.68,9.77,8.0,-5.32,12.87,19.37,28.11,59.25,112482.78,0.4,-0.09,-0.85,-1.53,1.54,0,-5.89,-8501,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
NASDAQ:VCNX,VCNX,4.89,88404,4.85,50.45,53.46,-3.93,4.85,8.5,44.31,55.16,4890.0,0.16,-0.04,-0.42,-1.12,0.94,0,-4.68,-641,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:UNG,UNG,13.49,3527374,13.58,1.38,2.51,-0.47,13.79,16.14,37.15,15.79,518162.33,-1.0,-0.99,-0.1,-0.15,1.3,0,-3.43,-61916,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
NYSE:BBVA,BBVA,9.94,792326,9.97,26.55,25.16,-5.69,10.07,11.23,35.69,57.03,204535.38,0.13,0.06,-0.61,-0.65,0.98,0,-2.93,-55486,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
NASDAQ:ERIC,ERIC,6.85,10384508,6.86,14.93,13.81,-0.53,6.88,6.97,56.18,54.87,1272878.84,0.17,0.18,-0.01,0.01,1.25,1,-0.46,-1749061,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:SPDN,SPDN,11.83,4098344,11.8,95.96,93.66,0.94,11.76,12.0,65.63,74.53,226733.78,-0.03,0.01,0.11,0.13,2.63,0,1.37,-631251,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:LABD,LABD,5.98,14383558,5.95,68.39,61.86,0.67,5.91,7.21,62.89,59.66,1270349.34,-0.45,-0.39,0.17,0.14,1.7,0,1.7,-480289,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:SCO,SCO,16.71,783296,16.72,63.52,74.54,2.08,16.61,17.72,44.42,27.52,222410.1,0.18,0.29,0.12,-0.09,0.94,0,2.45,9522,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:QID,QID,40.68,5955120,40.41,95.62,94.19,2.69,39.75,42.91,65.16,83.84,6247860.4,0.09,0.56,0.8,1.02,1.29,0,3.07,42183,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:YANG,YANG,9.27,2801823,9.25,93.0,93.73,2.75,9.18,9.63,62.58,62.89,537970.33,0.19,0.27,0.28,0.32,1.02,0,3.09,-57765,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:SPXU,SPXU,28.81,6084913,28.63,95.59,94.8,2.6,28.09,30.05,65.22,80.47,1893748.62,-0.3,-0.03,0.72,0.84,1.31,0,3.86,-270675,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:SPXS,SPXS,7.84,34955733,7.8,96.14,95.7,2.68,7.66,8.19,65.29,79.83,7514529.38,-0.07,-0.0,0.2,0.23,1.66,0,3.91,-2168768,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:TWM,TWM,9.79,3655364,9.7,92.83,90.94,6.66,9.46,11.51,64.48,71.13,1551923.95,-0.48,-0.46,0.66,0.59,1.42,0,6.48,-152529,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:VXX,VXX,49.4,4033127,48.84,90.51,84.78,6.82,47.73,50.26,62.67,77.3,6502401.2,0.47,1.07,3.95,3.6,1.27,0,7.14,-24784,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:NVDQ,NVDQ,6.33,15138040,6.25,80.98,77.37,6.07,6.03,7.51,55.89,68.63,984180.75,-0.12,0.03,0.12,0.15,1.89,0,7.29,-125503,1.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:TZA,TZA,14.93,27911283,14.75,93.48,91.78,10.02,14.21,19.17,64.18,73.16,10863351.67,-1.15,-1.11,1.48,1.3,1.77,0,9.54,-1643290,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:UVXY,UVXY,27.88,6547785,27.42,91.06,85.51,10.14,26.73,28.6,63.14,77.87,5737013.39,0.29,0.77,3.22,2.95,1.65,0,10.5,-171101,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
AMEX:UVIX,UVIX,6.78,4595269,6.63,90.83,85.91,13.23,6.42,7.01,60.81,77.66,1538767.07,0.04,0.19,1.01,0.92,1.26,0,14.14,-55514,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-55
